app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,7,80.342,19.049,562.394,133.343
expt-app-69,7,146.96200000000002,19.228,1028.7340000000002,134.596
expt-app-21,9,130.04399999999998,18.049,1170.3959999999997,162.441
expt-app-30,10,109.13000000000001,23.934,1091.3000000000002,239.34
expt-app-97,10,79.786,19.836,797.86,198.35999999999999
expt-app-57,6,115.81,101.584,694.86,609.504
expt-app-55,10,110.878,37.279,1108.78,372.79
expt-app-74,8,179.77,50.736,1438.16,405.888
expt-app-82,8,116.606,31.523,932.848,252.184
expt-app-17,5,413.767,338.108,2068.835,1690.54
expt-app-86,10,125.63499999999999,13.837,1256.35,138.37
expt-app-62,10,180.79500000000002,22.234,1807.9500000000003,222.34000000000003
expt-app-8,9,165.86100000000002,23.876,1492.7490000000003,214.88400000000001
expt-app-88,9,32.717999999999996,19.808,294.462,178.272
expt-app-14,7,346.783,204.834,2427.481,1433.838
expt-app-2,10,21.232999999999997,9.541,212.32999999999998,95.41
expt-app-92,6,249.963,133.61,1499.778,801.6600000000001
expt-app-81,9,373.421,245.359,3360.7889999999998,2208.231
