app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,7,76.443,15.952,535.101,111.664
expt-app-81,9,373.271,244.698,3359.4390000000003,2202.282
expt-app-55,10,110.93799999999999,37.169,1109.3799999999999,371.68999999999994
expt-app-92,6,245.34,132.753,1472.04,796.5179999999999
expt-app-30,10,109.824,23.907,1098.24,239.07
expt-app-62,10,178.197,21.69,1781.97,216.9
expt-app-88,9,36.405,21.526,327.645,193.734
expt-app-74,8,178.491,50.762,1427.928,406.096
expt-app-2,10,24.058,10.439,240.57999999999998,104.39
expt-app-14,7,379.341,237.768,2655.387,1664.376
expt-app-57,6,116.105,103.213,696.63,619.278
expt-app-69,7,147.57999999999998,19.209,1033.06,134.463
expt-app-86,10,127.251,14.027,1272.51,140.26999999999998
expt-app-8,9,167.687,23.989,1509.183,215.901
expt-app-21,9,134.04399999999998,18.965,1206.3959999999997,170.685
expt-app-97,10,77.253,17.601,772.53,176.01
expt-app-82,8,116.949,31.595,935.592,252.76
expt-app-17,5,368.736,293.969,1843.6799999999998,1469.845
