app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-58,8,547.6999999999999,412.452,4381.599999999999,3299.616
expt-app-44,10,261.34200000000004,174.403,2613.4200000000005,1744.03
expt-app-16,5,1064.2350000000001,1011.588,5321.175000000001,5057.94
expt-app-98,5,1162.075,1087.48,5810.375,5437.4
expt-app-45,7,1046.708,968.109,7326.956,6776.763
expt-app-75,8,188.775,40.013,1510.2,320.104
expt-app-40,8,984.4920000000001,979.599,7875.936000000001,7836.792
expt-app-69,8,686.9060000000001,556.287,5495.2480000000005,4450.296
expt-app-43,10,140.952,33.244,1409.52,332.44
expt-app-14,6,844.757,840.026,5068.5419999999995,5040.156
expt-app-0,4,1228.76,1107.661,4915.04,4430.644
expt-app-7,7,311.125,304.741,2177.875,2133.187
expt-app-37,6,435.51099999999997,368.498,2613.066,2210.988
expt-app-62,8,305.585,226.533,2444.68,1812.264
expt-app-65,9,122.394,44.501,1101.546,400.50899999999996
expt-app-77,7,172.38400000000001,51.804,1206.688,362.62800000000004
expt-app-22,7,767.7669999999999,699.498,5374.369,4896.486000000001
expt-app-90,5,227.093,148.754,1135.465,743.77
expt-app-85,4,1785.5890000000002,1664.578,7142.356000000001,6658.312
expt-app-36,7,1208.807,1133.932,8461.649,7937.524
expt-app-56,10,87.102,17.528,871.02,175.27999999999997
expt-app-13,10,161.01399999999998,39.717,1610.1399999999999,397.16999999999996
expt-app-49,8,1147.225,1080.051,9177.8,8640.408
expt-app-50,9,396.864,247.875,3571.776,2230.875
expt-app-25,9,466.749,331.143,4200.741,2980.287
expt-app-79,3,1054.76,987.403,3164.2799999999997,2962.209
expt-app-74,2,1510.699,1406.015,3021.398,2812.03
expt-app-59,5,929.763,924.39,4648.8150000000005,4621.95
expt-app-34,7,216.70700000000002,212.383,1516.949,1486.681
expt-app-86,8,254.459,187.836,2035.672,1502.688
expt-app-60,6,500.49299999999994,374.237,3002.9579999999996,2245.422
expt-app-20,2,1532.761,1396.957,3065.522,2793.914
expt-app-15,9,254.285,187.974,2288.565,1691.7659999999998
expt-app-89,8,559.177,453.811,4473.416,3630.488
expt-app-2,10,115.893,10.801,1158.93,108.01
expt-app-38,7,1145.558,996.149,8018.906,6973.043
expt-app-54,7,350.099,345.082,2450.6929999999998,2415.574
expt-app-27,8,435.18,330.179,3481.44,2641.432
expt-app-72,5,229.755,151.141,1148.775,755.7049999999999
expt-app-57,7,1466.905,1354.777,10268.335,9483.439
expt-app-73,7,263.895,184.888,1847.2649999999999,1294.2160000000001
expt-app-29,4,541.755,406.855,2167.02,1627.42
expt-app-31,8,751.6500000000001,602.106,6013.200000000001,4816.848
expt-app-87,5,953.338,869.348,4766.69,4346.74
expt-app-10,5,271.589,192.661,1357.945,963.3050000000001
expt-app-51,4,1460.47,1448.106,5841.88,5792.424
expt-app-26,10,16.435000000000002,11.818,164.35000000000002,118.17999999999999
expt-app-93,6,795.158,659.662,4770.948,3957.972
expt-app-23,2,556.367,420.145,1112.734,840.29
expt-app-91,8,476.793,472.013,3814.344,3776.104
expt-app-94,3,244.982,159.191,734.946,477.573
expt-app-95,2,1368.194,1289.428,2736.388,2578.856
expt-app-84,6,1241.568,1136.792,7449.407999999999,6820.7519999999995
expt-app-6,3,528.119,455.175,1584.357,1365.525
expt-app-5,6,320.855,267.439,1925.13,1604.634
expt-app-3,6,1466.798,1331.206,8800.788,7987.235999999999
expt-app-68,9,224.393,66.526,2019.537,598.7339999999999
expt-app-24,6,152.619,73.078,915.7139999999999,438.468
expt-app-70,10,93.48299999999999,83.249,934.8299999999999,832.49
expt-app-52,6,1021.8179999999999,885.982,6130.907999999999,5315.892
expt-app-97,5,469.49800000000005,334.851,2347.4900000000002,1674.255
expt-app-83,6,1431.324,1345.097,8587.944,8070.582
expt-app-53,5,1593.439,1443.413,7967.195000000001,7217.0650000000005
expt-app-42,6,1936.615,1869.701,11619.69,11218.206
expt-app-39,7,182.756,129.427,1279.292,905.9889999999999
expt-app-96,1,1795.76,1674.109,1795.76,1674.109
expt-app-32,8,376.85600000000005,241.939,3014.8480000000004,1935.512
expt-app-76,1,1685.243,1541.426,1685.243,1541.426
expt-app-18,8,614.389,509.198,4915.112,4073.584
expt-app-12,5,1557.7620000000002,1408.752,7788.810000000001,7043.76
expt-app-41,10,131.909,53.275,1319.09,532.75
expt-app-92,9,190.489,41.268,1714.401,371.41200000000003
expt-app-9,5,851.402,765.008,4257.01,3825.04
expt-app-19,5,1625.126,1620.063,8125.63,8100.3150000000005
expt-app-99,2,791.304,656.189,1582.608,1312.378
expt-app-11,9,58.598,54.17,527.382,487.53000000000003
expt-app-82,10,246.934,161.24,2469.34,1612.4
expt-app-8,6,1028.597,960.188,6171.582,5761.128
expt-app-35,9,318.572,206.119,2867.148,1855.071
expt-app-33,9,157.159,21.636,1414.431,194.724
expt-app-47,2,845.767,770.185,1691.534,1540.37
