app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-99,2,799.406,657.232,1598.812,1314.464
expt-app-97,5,467.12399999999997,331.954,2335.62,1659.77
expt-app-33,9,155.99699999999999,21.835,1403.973,196.51500000000001
expt-app-35,9,309.00600000000003,204.965,2781.054,1844.685
expt-app-44,10,196.628,109.469,1966.2799999999997,1094.69
expt-app-7,7,315.83,304.129,2210.81,2128.9030000000002
expt-app-96,1,2037.0629999999999,1915.059,2037.0629999999999,1915.059
expt-app-75,8,189.70100000000002,40.636,1517.6080000000002,325.088
expt-app-62,8,305.664,227.198,2445.312,1817.584
expt-app-12,5,1748.0919999999999,1591.978,8740.46,7959.89
expt-app-37,6,350.726,284.615,2104.3559999999998,1707.69
expt-app-57,7,1397.989,1293.983,9785.923,9057.881
expt-app-51,4,1435.5819999999999,1430.057,5742.3279999999995,5720.228
expt-app-84,6,1478.779,1373.611,8872.673999999999,8241.666000000001
expt-app-49,8,1174.637,1107.141,9397.096,8857.128
expt-app-87,5,900.182,812.848,4500.91,4064.24
expt-app-29,4,561.1089999999999,425.748,2244.4359999999997,1702.992
expt-app-65,9,123.523,44.874,1111.7069999999999,403.86600000000004
expt-app-18,8,609.5350000000001,504.693,4876.280000000001,4037.544
expt-app-39,7,182.394,129.875,1276.758,909.125
expt-app-15,9,250.90800000000002,183.483,2258.172,1651.347
expt-app-6,3,571.1899999999999,504.779,1713.5699999999997,1514.337
expt-app-85,4,1902.0030000000002,1773.262,7608.012000000001,7093.048
expt-app-69,8,691.216,570.742,5529.728,4565.936
expt-app-93,6,980.88,845.162,5885.28,5070.972
expt-app-58,8,494.012,358.691,3952.096,2869.528
expt-app-11,9,58.891,54.799,530.019,493.191
expt-app-76,1,1589.316,1453.765,1589.316,1453.765
expt-app-70,10,88.014,83.852,880.14,838.52
expt-app-59,5,1266.856,1256.94,6334.28,6284.700000000001
expt-app-3,6,1442.642,1306.972,8655.852,7841.832
expt-app-54,7,349.418,345.34,2445.926,2417.3799999999997
expt-app-60,6,483.708,362.554,2902.248,2175.3239999999996
expt-app-52,6,1073.046,932.286,6438.276,5593.715999999999
expt-app-42,6,2118.63,2044.192,12711.78,12265.152
expt-app-68,9,210.406,61.117,1893.654,550.053
expt-app-95,2,1390.5819999999999,1311.267,2781.1639999999998,2622.534
expt-app-24,6,180.315,75.751,1081.8899999999999,454.50600000000003
expt-app-53,5,1734.3329999999999,1585.266,8671.664999999999,7926.33
expt-app-83,6,1648.568,1561.192,9891.408,9367.152
expt-app-27,8,439.683,335.066,3517.464,2680.528
expt-app-26,10,16.29,11.963,162.89999999999998,119.63
expt-app-91,8,476.128,471.72,3809.024,3773.76
expt-app-38,7,1321.918,1173.614,9253.426,8215.298
expt-app-92,9,192.619,38.151,1733.571,343.35900000000004
expt-app-32,8,379.81100000000004,244.764,3038.4880000000003,1958.112
expt-app-82,10,159.656,81.047,1596.56,810.47
expt-app-89,8,553.745,448.79,4429.96,3590.32
expt-app-41,10,143.347,55.445,1433.47,554.45
expt-app-36,7,1418.536,1351.546,9929.752,9460.822
expt-app-34,7,219.68599999999998,214.143,1537.802,1499.001
expt-app-98,5,1152.487,1084.948,5762.435,5424.740000000001
expt-app-77,7,172.201,51.83,1205.407,362.81
expt-app-22,7,777.463,711.774,5442.241,4982.418
expt-app-0,4,1239.1399999999999,1110.417,4956.5599999999995,4441.668
expt-app-8,6,852.225,785.294,5113.35,4711.764
expt-app-31,8,749.604,600.839,5996.832,4806.712
expt-app-25,9,465.68,330.258,4191.12,2972.3219999999997
expt-app-56,10,90.372,15.526,903.72,155.26
expt-app-16,5,1062.21,1008.569,5311.05,5042.844999999999
expt-app-72,5,201.126,122.969,1005.63,614.845
expt-app-74,2,1506.193,1399.867,3012.386,2799.734
expt-app-86,8,297.585,221.824,2380.68,1774.592
expt-app-47,2,741.626,674.856,1483.252,1349.712
expt-app-40,8,1014.898,1010.862,8119.184,8086.896
expt-app-19,5,1609.531,1604.013,8047.655,8020.065
expt-app-90,5,254.51000000000002,176.463,1272.5500000000002,882.3149999999999
expt-app-10,5,279.733,193.781,1398.665,968.905
expt-app-20,2,1537.803,1402.621,3075.606,2805.242
expt-app-50,9,399.09499999999997,249.671,3591.8549999999996,2247.0389999999998
expt-app-79,3,1042.36,975.724,3127.08,2927.172
expt-app-23,2,592.0260000000001,456.658,1184.0520000000001,913.316
expt-app-2,10,116.18100000000001,11.443,1161.8100000000002,114.42999999999999
expt-app-43,10,142.346,29.119,1423.46,291.19
expt-app-94,3,242.066,163.098,726.198,489.29400000000004
expt-app-9,5,907.62,828.199,4538.1,4140.995
expt-app-45,7,1038.529,959.111,7269.7029999999995,6713.777
expt-app-13,10,160.987,39.542,1609.87,395.42
expt-app-14,6,979.774,974.545,5878.644,5847.2699999999995
expt-app-5,6,378.654,316.026,2271.924,1896.156
expt-app-73,7,237.274,158.176,1660.9180000000001,1107.232
