app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-23,3,2481.794,2402.459,7445.382,7207.3769999999995
expt-app-55,10,107.48299999999999,30.45,1074.83,304.5
expt-app-84,8,570.093,448.807,4560.744,3590.456
expt-app-89,10,135.996,7.91,1359.96,79.1
expt-app-36,5,518.257,439.732,2591.285,2198.6600000000003
expt-app-90,7,121.119,54.113,847.833,378.791
expt-app-72,6,518.269,466.071,3109.614,2796.4260000000004
expt-app-78,6,2491.689,2424.345,14950.133999999998,14546.07
expt-app-9,9,314.95099999999996,240.427,2834.5589999999997,2163.843
expt-app-60,10,413.464,292.602,4134.64,2926.0199999999995
expt-app-76,9,230.483,95.122,2074.347,856.098
expt-app-93,5,424.933,338.266,2124.665,1691.3300000000002
expt-app-17,3,2612.655,2559.337,7837.965,7678.011
expt-app-79,7,1655.7930000000001,1505.533,11590.551000000001,10538.731
expt-app-87,7,1544.4119999999998,1403.141,10810.883999999998,9821.987000000001
expt-app-42,7,1340.8990000000001,1205.373,9386.293000000001,8437.611
expt-app-2,6,147.27,94.852,883.6200000000001,569.1120000000001
expt-app-83,9,143.871,22.342,1294.8390000000002,201.07799999999997
expt-app-0,3,1156.281,1029.031,3468.843,3087.093
expt-app-73,7,999.754,995.127,6998.278,6965.888999999999
expt-app-67,4,830.561,686.83,3322.244,2747.32
expt-app-29,10,133.50799999999998,21.218,1335.08,212.18
expt-app-21,4,1100.442,983.914,4401.768,3935.656
expt-app-26,7,1078.516,1063.386,7549.612000000001,7443.701999999999
expt-app-6,8,518.627,383.219,4149.016,3065.752
expt-app-95,9,803.18,653.815,7228.62,5884.335000000001
expt-app-98,7,222.436,117.716,1557.0520000000001,824.012
expt-app-43,9,175.823,40.374,1582.4070000000002,363.36600000000004
expt-app-22,5,145.51,78.839,727.55,394.195
expt-app-51,10,74.676,7.628,746.76,76.28
expt-app-1,4,2477.6699999999996,2464.868,9910.679999999998,9859.472
expt-app-32,9,145.21300000000002,132.507,1306.9170000000001,1192.563
expt-app-16,7,89.417,22.061,625.919,154.427
expt-app-5,2,703.221,698.442,1406.442,1396.884
expt-app-52,5,326.10699999999997,246.932,1630.5349999999999,1234.6599999999999
expt-app-33,2,1404.0410000000002,1298.193,2808.0820000000003,2596.386
expt-app-38,10,221.303,60.855,2213.0299999999997,608.55
expt-app-34,4,1857.6699999999998,1729.057,7430.679999999999,6916.228
expt-app-59,10,98.53399999999999,19.377,985.3399999999999,193.76999999999998
expt-app-62,3,426.281,365.946,1278.843,1097.8380000000002
expt-app-69,5,878.904,743.246,4394.52,3716.23
expt-app-19,9,383.242,272.791,3449.1780000000003,2455.119
expt-app-97,6,472.358,323.391,2834.148,1940.346
expt-app-77,8,630.424,618.663,5043.392,4949.304
expt-app-20,10,191.76399999999998,55.934,1917.6399999999999,559.3399999999999
expt-app-15,9,129.977,63.079,1169.7930000000001,567.711
expt-app-70,8,975.4150000000001,860.866,7803.320000000001,6886.928
expt-app-47,7,188.92600000000002,136.064,1322.4820000000002,952.448
expt-app-81,4,577.8,437.064,2311.2,1748.256
expt-app-8,8,1122.433,1117.876,8979.464,8943.008
expt-app-94,6,1701.135,1633.944,10206.81,9803.664
expt-app-91,9,471.676,404.954,4245.084,3644.5860000000002
expt-app-13,7,449.26899999999995,382.246,3144.883,2675.7219999999998
expt-app-82,8,186.095,35.51,1488.76,284.08
