app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,6,188.038,128.982,1128.228,773.892
expt-app-95,9,678.6560000000001,529.617,6107.904,4766.553
expt-app-60,10,288.998,168.413,2889.98,1684.13
expt-app-21,4,1102.762,996.611,4411.048,3986.444
expt-app-59,10,107.085,19.504,1070.85,195.04000000000002
expt-app-87,7,1346.185,1210.888,9423.295,8476.216
expt-app-89,10,128.381,7.941,1283.81,79.41
expt-app-1,4,2349.366,2344.37,9397.464,9377.48
expt-app-94,6,1692.845,1625.561,10157.07,9753.366
expt-app-76,9,227.43099999999998,91.792,2046.879,826.128
expt-app-36,5,639.946,560.664,3199.73,2803.3199999999997
expt-app-62,3,547.3820000000001,495.185,1642.1460000000002,1485.555
expt-app-82,8,165.87199999999999,37.877,1326.9759999999999,303.016
expt-app-9,9,303.238,236.345,2729.142,2127.105
expt-app-51,10,82.702,7.456,827.02,74.56
expt-app-16,7,97.67099999999999,22.906,683.6969999999999,160.34199999999998
expt-app-32,9,136.633,131.411,1229.6970000000001,1182.699
expt-app-22,5,153.282,79.037,766.4100000000001,395.18500000000006
expt-app-15,9,138.353,62.946,1245.1770000000001,566.514
expt-app-81,4,573.457,437.773,2293.828,1751.092
expt-app-5,2,798.107,792.742,1596.214,1585.484
expt-app-84,8,633.709,512.7,5069.672,4101.6
expt-app-13,7,400.24199999999996,325.755,2801.6939999999995,2280.285
expt-app-97,6,471.56399999999996,321.974,2829.384,1931.844
expt-app-42,7,1468.882,1333.288,10282.174,9333.016
expt-app-43,9,174.954,39.769,1574.586,357.921
expt-app-70,8,911.573,801.076,7292.584,6408.608
expt-app-26,7,1011.633,1007.401,7081.4310000000005,7051.807
expt-app-33,2,1108.101,1002.194,2216.202,2004.388
expt-app-29,10,127.58500000000001,20.773,1275.8500000000001,207.73
expt-app-23,3,2387.399,2299.333,7162.197,6897.999
expt-app-77,8,592.096,587.753,4736.768,4702.024
expt-app-34,4,1569.036,1448.238,6276.144,5792.952
expt-app-93,5,416.466,336.918,2082.33,1684.5900000000001
expt-app-38,10,183.696,56.176,1836.96,561.76
expt-app-67,4,810.021,674.241,3240.084,2696.964
expt-app-69,5,882.445,746.837,4412.225,3734.185
expt-app-19,9,355.147,249.475,3196.323,2245.275
expt-app-47,7,232.333,173.739,1626.331,1216.173
expt-app-78,6,2120.96,2053.616,12725.76,12321.696
expt-app-73,7,1074.29,1069.528,7520.03,7486.696
expt-app-98,7,232.859,117.536,1630.0130000000001,822.752
expt-app-79,7,1523.788,1373.847,10666.516,9616.929
expt-app-55,10,96.826,30.26,968.26,302.6
expt-app-0,3,990.149,861.873,2970.447,2585.619
expt-app-20,10,199.64100000000002,57.577,1996.4100000000003,575.77
expt-app-52,5,326.436,247.197,1632.1799999999998,1235.9850000000001
expt-app-91,9,298.591,231.734,2687.319,2085.606
expt-app-8,8,882.4830000000001,877.107,7059.8640000000005,7016.856
expt-app-83,9,155.68599999999998,24.986,1401.1739999999998,224.874
expt-app-72,6,510.329,457.72,3061.974,2746.32
expt-app-6,8,530.6610000000001,387.503,4245.2880000000005,3100.024
expt-app-17,3,2446.3089999999997,2387.507,7338.927,7162.521000000001
expt-app-90,7,121.004,53.988,847.028,377.916
