app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-0,3,1153.095,1032.056,3459.285,3096.168
expt-app-83,9,139.412,18.501,1254.708,166.50900000000001
expt-app-79,7,1690.814,1533.697,11835.698,10735.878999999999
expt-app-91,9,385.061,318.228,3465.549,2864.052
expt-app-72,6,507.751,455.123,3046.506,2730.738
expt-app-5,2,694.534,689.509,1389.068,1379.018
expt-app-22,5,154.264,79.75,771.32,398.75
expt-app-2,6,149.161,97.19,894.966,583.14
expt-app-20,10,197.63400000000001,56.156,1976.3400000000001,561.56
expt-app-77,8,590.208,585.431,4721.664,4683.448
expt-app-87,7,1575.599,1440.318,11029.193,10082.226
expt-app-15,9,137.763,64.16,1239.867,577.4399999999999
expt-app-47,7,188.735,135.83,1321.145,950.8100000000001
expt-app-33,2,1234.3319999999999,1129.66,2468.6639999999998,2259.32
expt-app-76,9,227.464,92.387,2047.176,831.483
expt-app-69,5,897.74,762.063,4488.7,3810.315
expt-app-13,7,548.582,474.23,3840.074,3319.61
expt-app-73,7,1182.444,1177.487,8277.108,8242.409
expt-app-82,8,156.311,35.613,1250.488,284.904
expt-app-89,10,129.195,7.954,1291.9499999999998,79.53999999999999
expt-app-29,10,133.627,20.272,1336.27,202.71999999999997
expt-app-43,9,181.65300000000002,38.754,1634.8770000000002,348.786
expt-app-84,8,852.384,729.864,6819.072,5838.912
expt-app-93,5,417.165,338.021,2085.8250000000003,1690.105
expt-app-60,10,398.447,276.745,3984.4700000000003,2767.45
expt-app-17,3,2424.367,2371.696,7273.101000000001,7115.088
expt-app-59,10,98.642,19.424,986.42,194.24
expt-app-97,6,477.41499999999996,321.253,2864.49,1927.518
expt-app-19,9,359.481,246.363,3235.3289999999997,2217.267
expt-app-6,8,515.619,379.89,4124.952,3039.12
expt-app-9,9,303.431,236.607,2730.879,2129.463
expt-app-55,10,97.02900000000001,30.34,970.2900000000001,303.4
expt-app-34,4,1821.055,1692.329,7284.22,6769.316
expt-app-42,7,1429.579,1293.6,10007.053,9055.199999999999
expt-app-26,7,1126.217,1112.621,7883.519,7788.347000000001
expt-app-81,4,569.631,434.521,2278.524,1738.084
expt-app-90,7,120.26100000000001,54.06,841.8270000000001,378.42
expt-app-67,4,971.08,835.597,3884.32,3342.388
expt-app-1,4,2581.275,2569.056,10325.1,10276.224
expt-app-38,10,177.541,51.324,1775.4099999999999,513.24
expt-app-94,6,1737.22,1661.972,10423.32,9971.832
expt-app-78,6,2087.274,2020.636,12523.644,12123.815999999999
expt-app-21,4,1029.696,924.885,4118.784,3699.54
expt-app-95,9,673.4409999999999,516.54,6060.968999999999,4648.86
expt-app-52,5,325.179,246.141,1625.895,1230.705
expt-app-16,7,90.036,22.131,630.252,154.917
expt-app-8,8,872.93,868.148,6983.44,6945.184
expt-app-32,9,144.52300000000002,132.647,1300.7070000000003,1193.8229999999999
expt-app-51,10,73.253,7.06,732.53,70.6
expt-app-98,7,225.5,120.14,1578.5,840.98
expt-app-62,3,548.16,487.734,1644.48,1463.202
expt-app-70,8,1029.4650000000001,917.328,8235.720000000001,7338.624
expt-app-23,3,2226.399,2146.664,6679.197,6439.992
expt-app-36,5,686.013,606.64,3430.065,3033.2
