app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-13,4,561.9549999999999,504.027,2247.8199999999997,2016.108
expt-app-55,10,128.745,87.124,1287.45,871.24
expt-app-4,7,645.685,578.705,4519.795,4050.9350000000004
expt-app-67,10,82.547,14.599,825.47,145.99
expt-app-94,6,1037.995,941.364,6227.969999999999,5648.184
expt-app-43,8,238.216,192.294,1905.728,1538.352
expt-app-1,8,383.024,338.224,3064.192,2705.792
expt-app-38,4,1046.398,952.74,4185.592,3810.96
expt-app-74,9,363.223,280.97,3269.007,2528.7300000000005
expt-app-18,10,235.18,168.45,2351.8,1684.5
expt-app-27,4,630.9590000000001,593.866,2523.8360000000002,2375.464
expt-app-25,8,340.677,295.118,2725.416,2360.944
expt-app-48,5,1163.206,1079.787,5816.03,5398.935
expt-app-58,10,161.199,93.064,1611.9900000000002,930.6399999999999
expt-app-16,1,1394.611,1327.633,1394.611,1327.633
expt-app-60,9,146.034,45.847,1314.306,412.623
expt-app-22,10,125.93599999999999,67.978,1259.36,679.78
expt-app-71,9,202.05100000000002,162.742,1818.459,1464.6779999999999
expt-app-91,6,682.5029999999999,597.633,4095.0179999999996,3585.7980000000002
expt-app-59,7,489.449,378.154,3426.143,2647.078
expt-app-46,10,80.125,40.307,801.25,403.07000000000005
expt-app-44,8,237.375,209.822,1899.0,1678.576
expt-app-52,2,1196.7730000000001,1129.242,2393.5460000000003,2258.484
expt-app-73,6,1119.712,1053.992,6718.272,6323.951999999999
expt-app-64,9,380.05899999999997,322.185,3420.531,2899.665
expt-app-37,7,777.6650000000001,694.173,5443.655000000001,4859.211
expt-app-12,6,853.911,757.246,5123.465999999999,4543.476
expt-app-49,4,859.469,846.095,3437.876,3384.38
expt-app-42,7,344.49600000000004,232.67,2411.472,1628.6899999999998
expt-app-96,5,499.42900000000003,401.86,2497.145,2009.3000000000002
expt-app-81,9,314.759,273.731,2832.831,2463.5789999999997
expt-app-57,9,136.964,108.159,1232.676,973.431
expt-app-17,5,632.444,574.772,3162.22,2873.86
expt-app-84,4,732.839,666.879,2931.356,2667.516
expt-app-26,10,112.4,28.913,1124.0,289.13
expt-app-89,6,460.69599999999997,431.345,2764.176,2588.07
expt-app-6,7,606.228,565.437,4243.596,3958.059
expt-app-41,3,893.167,863.375,2679.501,2590.125
expt-app-35,8,326.92,315.036,2615.36,2520.288
expt-app-24,6,270.406,240.564,1622.4360000000001,1443.384
expt-app-63,10,228.072,187.304,2280.7200000000003,1873.04
expt-app-32,6,1030.7930000000001,933.181,6184.758000000001,5599.086
expt-app-3,5,732.3,677.231,3661.5,3386.1549999999997
expt-app-93,9,146.619,135.313,1319.571,1217.817
expt-app-0,10,107.88300000000001,37.668,1078.8300000000002,376.68
expt-app-80,9,1010.7040000000001,943.001,9096.336000000001,8487.009
expt-app-23,6,727.073,629.026,4362.438,3774.156
expt-app-10,7,624.084,594.109,4368.588,4158.763
expt-app-45,10,207.236,109.913,2072.3599999999997,1099.1299999999999
expt-app-86,4,948.41,917.675,3793.64,3670.7
expt-app-78,6,1795.92,1754.943,10775.52,10529.658
expt-app-97,8,308.014,265.606,2464.112,2124.848
expt-app-11,8,538.705,509.372,4309.64,4074.976
expt-app-14,6,753.197,721.149,4519.182,4326.894
expt-app-8,10,50.839000000000006,25.247,508.39000000000004,252.47
expt-app-70,2,1175.183,1117.339,2350.366,2234.678
expt-app-83,4,923.6170000000001,892.704,3694.4680000000003,3570.816
expt-app-90,4,613.5169999999999,585.251,2454.0679999999998,2341.004
expt-app-30,9,169.41500000000002,113.493,1524.7350000000001,1021.4369999999999
expt-app-98,7,947.6320000000001,916.551,6633.424000000001,6415.857
expt-app-75,5,570.978,541.817,2854.89,2709.085
expt-app-20,7,458.364,402.835,3208.548,2819.845
expt-app-85,8,346.627,304.2,2773.016,2433.6
expt-app-77,10,187.825,133.008,1878.25,1330.0800000000002
expt-app-56,7,731.0640000000001,702.266,5117.448,4915.862
expt-app-53,9,394.61800000000005,353.031,3551.5620000000004,3177.279
expt-app-72,10,74.272,6.49,742.72,64.9
