app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-97,10,94.439,15.754,944.3899999999999,157.54
expt-app-33,7,947.822,798.752,6634.754,5591.263999999999
expt-app-20,1,858.893,792.607,858.893,792.607
expt-app-42,7,573.038,460.124,4011.266,3220.8680000000004
expt-app-21,6,643.323,507.782,3859.938,3046.692
expt-app-12,8,626.596,468.98,5012.768,3751.84
expt-app-39,4,718.9799999999999,584.11,2875.9199999999996,2336.44
expt-app-53,4,423.544,296.356,1694.176,1185.424
expt-app-0,7,129.389,124.359,905.7230000000001,870.5129999999999
expt-app-46,9,110.014,30.727,990.126,276.543
expt-app-32,8,105.64999999999999,39.491,845.1999999999999,315.928
expt-app-73,10,368.32300000000004,233.629,3683.2300000000005,2336.29
expt-app-9,8,494.00899999999996,389.387,3952.0719999999997,3115.096
expt-app-8,10,287.088,208.314,2870.88,2083.14
expt-app-68,9,83.74,21.517,753.66,193.653
expt-app-75,3,1244.174,1114.238,3732.522,3342.714
expt-app-45,5,684.12,679.709,3420.6,3398.5449999999996
expt-app-16,9,177.97199999999998,125.608,1601.7479999999998,1130.472
expt-app-64,3,662.252,527.42,1986.7559999999999,1582.2599999999998
expt-app-56,7,160.65699999999998,81.785,1124.599,572.495
expt-app-37,4,348.074,234.338,1392.296,937.352
expt-app-86,8,387.76,267.121,3102.08,2136.968
expt-app-83,9,420.377,416.59,3783.393,3749.31
expt-app-69,7,697.7370000000001,577.094,4884.159000000001,4039.6580000000004
expt-app-14,10,101.556,24.772,1015.56,247.71999999999997
expt-app-36,5,368.53200000000004,232.893,1842.6600000000003,1164.465
expt-app-30,6,633.972,529.461,3803.832,3176.766
expt-app-41,9,151.596,147.453,1364.364,1327.077
expt-app-94,6,282.291,176.985,1693.746,1061.91
expt-app-85,6,699.295,646.413,4195.7699999999995,3878.478
expt-app-57,10,16.983,11.287,169.83,112.87
expt-app-52,8,375.75199999999995,261.722,3006.0159999999996,2093.776
expt-app-34,5,956.258,806.91,4781.29,4034.5499999999997
expt-app-5,9,584.4939999999999,509.441,5260.445999999999,4584.969
expt-app-67,9,25.857000000000003,21.278,232.71300000000002,191.50199999999998
expt-app-63,8,522.59,365.344,4180.72,2922.752
expt-app-65,9,291.225,212.133,2621.025,1909.1970000000001
expt-app-2,10,168.49800000000002,63.701,1684.9800000000002,637.01
expt-app-55,10,83.28099999999999,4.895,832.81,48.949999999999996
expt-app-54,7,379.959,244.918,2659.713,1714.426
expt-app-79,10,124.192,13.142,1241.9199999999998,131.42
expt-app-7,6,234.554,221.893,1407.324,1331.358
expt-app-93,7,131.159,52.631,918.1129999999999,368.41700000000003
expt-app-87,5,330.96,182.172,1654.8,910.86
expt-app-27,6,608.1189999999999,554.898,3648.7139999999995,3329.388
expt-app-48,4,146.427,75.11,585.708,300.44
expt-app-13,9,176.611,35.752,1589.4989999999998,321.76800000000003
expt-app-70,7,211.53900000000002,62.982,1480.7730000000001,440.874
expt-app-76,3,738.86,734.387,2216.58,2203.161
expt-app-31,5,983.709,863.048,4918.545,4315.24
expt-app-18,10,118.977,66.565,1189.77,665.65
expt-app-38,7,506.19000000000005,356.948,3543.3300000000004,2498.636
expt-app-11,5,1069.71,993.435,5348.55,4967.174999999999
expt-app-24,1,1158.494,1016.311,1158.494,1016.311
expt-app-51,5,1166.234,1036.777,5831.17,5183.885
expt-app-95,8,179.361,174.776,1434.888,1398.208
expt-app-44,10,323.017,202.728,3230.17,2027.2800000000002
expt-app-25,5,415.284,405.552,2076.42,2027.7600000000002
