app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-97,10,168.821,26.105,1688.21,261.05
expt-app-61,8,419.72900000000004,408.657,3357.8320000000003,3269.256
expt-app-13,2,2066.855,1922.044,4133.71,3844.088
expt-app-48,7,321.97999999999996,217.083,2253.8599999999997,1519.581
expt-app-86,3,1460.988,1304.383,4382.964,3913.1490000000003
expt-app-2,9,17.478,12.983,157.30200000000002,116.84700000000001
expt-app-43,6,848.605,727.341,5091.63,4364.046
expt-app-57,5,730.6080000000001,663.522,3653.0400000000004,3317.61
expt-app-50,7,340.943,219.458,2386.6009999999997,1536.206
expt-app-59,5,989.6030000000001,985.183,4948.015,4925.915
expt-app-99,10,169.805,68.745,1698.0500000000002,687.45
expt-app-39,10,219.517,69.587,2195.17,695.87
expt-app-12,2,1207.0590000000002,1064.439,2414.1180000000004,2128.878
expt-app-96,5,1172.92,1067.741,5864.6,5338.705
expt-app-24,9,138.887,71.848,1249.983,646.632
expt-app-20,9,188.056,175.432,1692.5040000000001,1578.888
expt-app-84,9,657.832,582.492,5920.488,5242.428
expt-app-65,10,45.38699999999999,41.116,453.86999999999995,411.15999999999997
expt-app-81,9,112.981,8.312,1016.829,74.80799999999999
expt-app-14,10,102.369,29.13,1023.69,291.3
expt-app-23,9,95.086,28.353,855.774,255.17700000000002
expt-app-54,8,879.2710000000001,729.403,7034.168000000001,5835.224
expt-app-15,8,512.528,377.081,4100.224,3016.648
expt-app-73,5,1005.9769999999999,926.814,5029.884999999999,4634.07
expt-app-52,9,772.171,642.906,6949.539000000001,5786.1539999999995
expt-app-44,8,301.06699999999995,296.115,2408.5359999999996,2368.92
expt-app-98,5,1166.4509999999998,1030.911,5832.254999999999,5154.555
expt-app-47,5,469.77000000000004,334.917,2348.8500000000004,1674.5849999999998
expt-app-56,6,650.511,529.435,3903.066,3176.6099999999997
expt-app-25,10,194.829,182.644,1948.29,1826.44
expt-app-91,6,662.519,575.666,3975.114,3453.996
expt-app-76,5,1007.25,940.039,5036.25,4700.195
expt-app-92,9,933.385,797.686,8400.465,7179.174
expt-app-41,1,1455.799,1320.168,1455.799,1320.168
expt-app-8,3,989.881,911.558,2969.643,2734.674
expt-app-34,10,314.97700000000003,226.697,3149.7700000000004,2266.9700000000003
expt-app-27,6,623.487,544.062,3740.9219999999996,3264.3720000000003
expt-app-10,6,689.909,568.777,4139.454,3412.6620000000003
expt-app-3,2,1410.255,1274.761,2820.51,2549.522
expt-app-74,5,1279.262,1120.924,6396.3099999999995,5604.62
expt-app-0,1,2199.692,2078.352,2199.692,2078.352
expt-app-6,8,233.43,128.337,1867.44,1026.696
expt-app-35,4,1270.3739999999998,1149.297,5081.495999999999,4597.188
expt-app-79,10,166.888,39.331,1668.88,393.31000000000006
expt-app-22,7,388.637,310.258,2720.459,2171.806
expt-app-26,2,945.71,932.14,1891.42,1864.28
expt-app-94,8,146.024,78.719,1168.192,629.752
expt-app-49,1,1672.358,1567.753,1672.358,1567.753
expt-app-16,8,239.037,160.135,1912.296,1281.08
expt-app-38,5,731.487,596.649,3657.435,2983.245
expt-app-51,9,67.684,15.879,609.156,142.911
expt-app-36,7,499.53,432.494,3496.71,3027.458
expt-app-64,10,167.584,47.921,1675.8400000000001,479.21
expt-app-46,6,820.394,699.54,4922.364,4197.24
expt-app-29,5,953.324,900.318,4766.62,4501.59
expt-app-11,8,160.528,100.066,1284.224,800.528
expt-app-95,10,138.8,33.725,1388.0,337.25
expt-app-78,8,251.05300000000003,172.899,2008.4240000000002,1383.192
expt-app-9,5,230.471,177.485,1152.355,887.4250000000001
expt-app-37,10,324.913,213.164,3249.13,2131.64
expt-app-45,9,270.77299999999997,204.365,2436.957,1839.285
expt-app-60,9,206.822,128.927,1861.3980000000001,1160.3429999999998
expt-app-33,9,159.531,46.04,1435.779,414.36
expt-app-17,7,678.596,548.678,4750.1720000000005,3840.746
expt-app-31,8,555.4559999999999,406.282,4443.647999999999,3250.256
expt-app-63,3,37.827,28.314,113.481,84.94200000000001
expt-app-19,3,1712.646,1576.678,5137.938,4730.034000000001
expt-app-18,6,216.98999999999998,138.696,1301.9399999999998,832.1759999999999
