app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-96,5,908.822,803.84,4544.11,4019.2000000000003
expt-app-56,6,724.429,604.203,4346.574,3625.218
expt-app-44,8,272.155,262.902,2177.24,2103.216
expt-app-11,8,160.27700000000002,100.206,1282.2160000000001,801.648
expt-app-76,5,991.232,924.516,4956.16,4622.58
expt-app-24,9,138.838,71.961,1249.542,647.649
expt-app-26,2,961.8330000000001,957.113,1923.6660000000002,1914.226
expt-app-16,8,240.875,162.016,1927.0,1296.128
expt-app-49,1,1744.867,1639.846,1744.867,1639.846
expt-app-46,6,704.5709999999999,576.498,4227.4259999999995,3458.9880000000003
expt-app-64,10,179.425,51.44,1794.25,514.4
expt-app-79,10,159.581,39.207,1595.81,392.07
expt-app-17,7,703.606,581.546,4925.242,4070.822
expt-app-54,8,1049.4589999999998,892.712,8395.671999999999,7141.696
expt-app-73,5,953.797,874.747,4768.985000000001,4373.735
expt-app-35,4,1122.486,1001.373,4489.944,4005.492
expt-app-27,6,603.7,524.382,3622.2000000000003,3146.2919999999995
expt-app-25,10,193.04399999999998,183.635,1930.4399999999998,1836.35
expt-app-94,8,145.093,78.352,1160.744,626.816
expt-app-9,5,227.908,176.344,1139.54,881.72
expt-app-98,5,1004.5930000000001,869.815,5022.965,4349.075000000001
expt-app-31,8,456.699,300.361,3653.592,2402.888
expt-app-63,3,38.736,28.235,116.208,84.705
expt-app-97,10,162.258,27.5,1622.5800000000002,275.0
expt-app-19,3,1451.813,1315.965,4355.439,3947.8949999999995
expt-app-6,8,226.571,122.594,1812.568,980.752
expt-app-3,2,1438.777,1302.942,2877.554,2605.884
expt-app-91,6,656.8100000000001,578.6,3940.8600000000006,3471.6000000000004
expt-app-15,8,516.4530000000001,380.964,4131.624000000001,3047.712
expt-app-43,6,811.056,690.087,4866.336,4140.522
expt-app-60,9,211.741,128.587,1905.669,1157.283
expt-app-57,5,717.8299999999999,649.662,3589.1499999999996,3248.3100000000004
expt-app-84,9,797.0500000000001,729.661,7173.450000000001,6566.949
expt-app-29,5,896.975,837.474,4484.875,4187.37
expt-app-37,10,322.81100000000004,210.909,3228.1100000000006,2109.09
expt-app-10,6,820.174,689.288,4921.044,4135.728
expt-app-36,7,656.212,588.812,4593.484,4121.684
expt-app-74,5,1260.023,1110.512,6300.115,5552.5599999999995
expt-app-45,9,242.521,176.189,2182.689,1585.701
expt-app-86,3,1289.1999999999998,1139.871,3867.5999999999995,3419.6130000000003
expt-app-0,1,2359.474,2230.29,2359.474,2230.29
expt-app-23,9,109.39699999999999,34.394,984.5729999999999,309.546
expt-app-52,9,593.2420000000001,472.772,5339.178000000001,4254.948
expt-app-2,9,20.987,9.646,188.88299999999998,86.81400000000001
expt-app-41,1,1461.6599999999999,1326.348,1461.6599999999999,1326.348
expt-app-22,7,385.461,307.203,2698.227,2150.421
expt-app-99,10,196.473,76.292,1964.73,762.9200000000001
expt-app-92,9,1047.704,911.958,9429.336,8207.622
expt-app-33,9,165.417,53.54,1488.753,481.86
expt-app-59,5,955.275,950.271,4776.375,4751.355
expt-app-50,7,346.308,220.44,2424.156,1543.08
expt-app-81,9,121.049,8.64,1089.441,77.76
expt-app-20,9,189.671,176.572,1707.039,1589.1480000000001
expt-app-61,8,380.202,375.245,3041.616,3001.96
expt-app-95,10,138.76,34.419,1387.6,344.18999999999994
expt-app-48,7,323.46799999999996,218.773,2264.276,1531.411
expt-app-38,5,768.5790000000001,632.426,3842.8950000000004,3162.13
expt-app-34,10,300.841,222.791,3008.41,2227.91
expt-app-18,6,215.872,137.844,1295.232,827.064
expt-app-65,10,47.96,43.442,479.6,434.42
expt-app-51,9,64.285,12.258,578.5649999999999,110.32199999999999
expt-app-78,8,250.34099999999998,171.716,2002.7279999999998,1373.728
expt-app-8,3,838.6139999999999,759.645,2515.8419999999996,2278.935
expt-app-39,10,216.057,67.168,2160.5699999999997,671.6800000000001
expt-app-13,2,1766.914,1630.64,3533.828,3261.28
expt-app-14,10,100.741,33.996,1007.41,339.96000000000004
expt-app-12,2,1268.509,1132.715,2537.018,2265.43
expt-app-47,5,478.527,335.07,2392.6349999999998,1675.35
