app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-30,6,374.426,307.517,2246.556,1845.1019999999999
expt-app-98,4,387.925,383.828,1551.7,1535.312
expt-app-35,8,80.90899999999999,69.87,647.2719999999999,558.96
expt-app-77,10,165.25699999999998,30.001,1652.5699999999997,300.01
expt-app-6,4,510.981,389.743,2043.924,1558.972
expt-app-50,8,229.847,225.653,1838.776,1805.224
expt-app-68,9,16.199,5.365,145.79100000000003,48.285000000000004
expt-app-85,5,1413.192,1307.591,7065.96,6537.955
expt-app-80,9,165.80800000000002,89.958,1492.2720000000002,809.622
expt-app-97,7,445.458,440.606,3118.206,3084.242
expt-app-45,6,736.6120000000001,732.604,4419.6720000000005,4395.624
expt-app-18,9,188.611,121.993,1697.4989999999998,1097.937
expt-app-25,6,812.843,807.769,4877.058,4846.614
expt-app-87,7,229.643,155.46,1607.501,1088.22
expt-app-2,5,638.2560000000001,509.648,3191.2800000000007,2548.2400000000002
expt-app-1,4,637.687,508.783,2550.748,2035.132
expt-app-16,6,1222.262,1109.709,7333.572,6658.254000000001
expt-app-69,10,244.171,165.998,2441.71,1659.98
expt-app-57,5,1153.788,1079.916,5768.9400000000005,5399.58
expt-app-46,9,313.017,200.836,2817.153,1807.5240000000001
expt-app-73,10,122.48299999999999,17.383,1224.83,173.82999999999998
expt-app-82,2,591.466,470.512,1182.932,941.024
expt-app-71,3,1597.564,1461.146,4792.692,4383.438
expt-app-8,5,1375.999,1261.662,6879.995,6308.31
expt-app-88,4,489.45,368.102,1957.8,1472.408
expt-app-94,7,464.366,385.367,3250.562,2697.569
expt-app-12,10,296.11199999999997,215.801,2961.12,2158.0099999999998
expt-app-22,10,118.4,33.887,1184.0,338.87
expt-app-36,9,72.191,67.797,649.719,610.173
expt-app-56,10,217.655,133.042,2176.55,1330.42
expt-app-75,10,19.869999999999997,15.071,198.7,150.71
expt-app-64,9,257.355,153.087,2316.195,1377.783
expt-app-58,10,167.45399999999998,100.597,1674.5399999999997,1005.9699999999999
expt-app-29,1,690.249,561.968,690.249,561.968
expt-app-4,10,102.698,27.809,1026.98,278.09000000000003
expt-app-67,4,750.878,620.083,3003.512,2480.332
expt-app-59,7,383.996,315.175,2687.9719999999998,2206.225
expt-app-90,8,196.643,122.534,1573.144,980.272
expt-app-40,8,328.918,276.174,2631.344,2209.392
expt-app-70,9,258.17699999999996,206.234,2323.593,1856.106
expt-app-37,8,264.235,185.446,2113.88,1483.568
expt-app-10,8,549.68,476.848,4397.44,3814.784
expt-app-78,4,640.594,504.545,2562.376,2018.18
expt-app-7,8,350.26,345.454,2802.08,2763.632
expt-app-83,9,168.376,63.798,1515.384,574.182
expt-app-11,8,641.4870000000001,569.527,5131.896000000001,4556.216
expt-app-47,8,161.007,94.436,1288.056,755.488
expt-app-23,7,1103.556,1042.844,7724.892,7299.908
expt-app-9,9,88.05300000000001,10.456,792.4770000000001,94.104
