app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-49,9,38.476000000000006,28.283,346.28400000000005,254.54700000000003
expt-app-0,8,109.039,30.599,872.312,244.792
expt-app-6,3,323.156,271.73,969.4680000000001,815.19
expt-app-80,6,763.081,614.043,4578.486,3684.258
expt-app-94,6,1070.2350000000001,935.326,6421.410000000001,5611.956
expt-app-96,9,177.15800000000002,110.956,1594.422,998.604
expt-app-30,4,496.075,492.251,1984.3,1969.004
expt-app-5,2,2104.839,1948.111,4209.678,3896.222
expt-app-20,5,331.064,318.119,1655.3200000000002,1590.5950000000003
expt-app-28,2,2249.1910000000003,2099.458,4498.3820000000005,4198.916
expt-app-61,1,2749.1180000000004,2599.811,2749.1180000000004,2599.811
expt-app-97,2,741.116,685.423,1482.232,1370.846
expt-app-31,10,178.478,58.335,1784.7800000000002,583.35
expt-app-27,8,611.115,525.239,4888.92,4201.912
expt-app-2,4,287.31,176.741,1149.24,706.964
expt-app-21,7,478.224,343.056,3347.5679999999998,2401.392
expt-app-7,4,694.75,615.693,2779.0,2462.772
expt-app-63,6,651.948,573.092,3911.688,3438.5519999999997
expt-app-58,2,2502.605,2353.371,5005.21,4706.742
expt-app-67,7,161.908,157.542,1133.356,1102.794
expt-app-88,7,164.09799999999998,60.1,1148.686,420.7
expt-app-15,9,363.392,235.01,3270.528,2115.09
expt-app-18,6,221.204,111.591,1327.2240000000002,669.5459999999999
expt-app-93,10,53.898,49.924,538.98,499.24
expt-app-95,2,303.635,168.743,607.27,337.486
expt-app-35,7,254.11,194.788,1778.77,1363.516
expt-app-47,7,126.18199999999999,59.76,883.2739999999999,418.32
expt-app-36,3,1717.2730000000001,1567.99,5151.819,4703.97
expt-app-45,1,2283.698,2133.99,2283.698,2133.99
expt-app-41,8,436.671,426.917,3493.368,3415.336
expt-app-81,9,333.953,221.008,3005.5769999999998,1989.0720000000001
expt-app-91,8,470.15000000000003,335.872,3761.2000000000003,2686.976
expt-app-57,8,112.084,45.353,896.672,362.824
expt-app-3,2,990.841,924.107,1981.682,1848.214
expt-app-65,9,250.392,129.241,2253.528,1163.169
expt-app-55,3,154.15200000000002,19.532,462.456,58.596000000000004
expt-app-1,1,1008.421,904.34,1008.421,904.34
expt-app-84,7,652.079,517.498,4564.553,3622.4860000000003
expt-app-25,10,105.629,39.604,1056.29,396.03999999999996
expt-app-78,10,24.638,13.693,246.38000000000002,136.93
expt-app-37,10,95.863,9.307,958.63,93.07000000000001
expt-app-52,8,710.328,705.955,5682.624,5647.64
expt-app-79,4,675.591,596.686,2702.364,2386.744
expt-app-42,8,194.178,127.754,1553.424,1022.032
expt-app-77,7,220.20100000000002,215.675,1541.4070000000002,1509.7250000000001
expt-app-76,10,184.136,44.184,1841.36,441.84
expt-app-33,5,250.87199999999999,239.979,1254.36,1199.895
expt-app-90,7,328.40500000000003,277.194,2298.835,1940.3580000000002
expt-app-50,10,140.42,20.108,1404.1999999999998,201.08
expt-app-60,7,215.011,210.346,1505.077,1472.422
expt-app-75,2,905.42,800.764,1810.84,1601.528
expt-app-32,9,99.76400000000001,21.687,897.8760000000001,195.18300000000002
expt-app-82,7,344.01,277.598,2408.0699999999997,1943.1860000000001
expt-app-11,4,517.113,396.498,2068.452,1585.992
expt-app-22,7,628.8359999999999,577.025,4401.851999999999,4039.1749999999997
expt-app-56,7,985.479,850.391,6898.353,5952.737
expt-app-64,6,950.915,875.39,5705.49,5252.34
expt-app-10,2,228.042,86.124,456.084,172.248
expt-app-74,8,463.584,343.107,3708.672,2744.856
expt-app-29,8,92.546,26.561,740.368,212.488
expt-app-16,1,606.031,527.417,606.031,527.417
expt-app-9,9,82.81099999999999,16.647,745.299,149.82299999999998
expt-app-40,10,202.462,73.214,2024.62,732.14
expt-app-24,10,218.722,83.112,2187.2200000000003,831.1199999999999
expt-app-14,10,213.839,70.472,2138.39,704.7199999999999
expt-app-12,9,320.297,308.458,2882.6730000000002,2776.1220000000003
expt-app-98,9,163.271,96.226,1469.4389999999999,866.034
expt-app-83,9,130.305,126.24,1172.7450000000001,1136.1599999999999
expt-app-4,8,236.088,115.201,1888.704,921.608
expt-app-89,9,342.101,338.046,3078.909,3042.4139999999998
expt-app-23,6,709.013,560.318,4254.078,3361.908
