app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-58,8,469.831,364.682,3758.648,2917.456
expt-app-55,3,2380.87,2301.469,7142.61,6904.407
expt-app-97,10,194.59099999999998,53.17,1945.9099999999999,531.7
expt-app-23,9,398.944,293.478,3590.496,2641.302
expt-app-68,5,553.8,417.502,2769.0,2087.51
expt-app-24,9,158.749,92.365,1428.741,831.285
expt-app-88,1,2719.945,2707.471,2719.945,2707.471
expt-app-74,7,248.641,243.49,1740.4869999999999,1704.43
expt-app-8,6,1404.799,1283.547,8428.794,7701.282
expt-app-29,8,316.832,241.436,2534.656,1931.488
expt-app-51,7,578.8140000000001,465.316,4051.6980000000003,3257.212
expt-app-95,7,118.492,113.528,829.4440000000001,794.696
expt-app-53,8,113.56099999999999,47.437,908.4879999999999,379.496
expt-app-96,3,4332.572,4258.259,12997.716,12774.777
expt-app-26,7,598.8820000000001,511.425,4192.174000000001,3579.975
expt-app-6,9,136.773,31.367,1230.9569999999999,282.303
expt-app-31,8,453.953,348.76,3631.624,2790.08
expt-app-98,7,336.0,268.032,2352.0,1876.224
expt-app-33,5,181.405,60.591,907.025,302.955
expt-app-62,3,2399.953,2315.777,7199.859,6947.331
expt-app-47,8,174.08,107.864,1392.64,862.912
expt-app-60,6,1682.806,1603.253,10096.836,9619.518
expt-app-57,2,2998.3559999999998,2993.147,5996.7119999999995,5986.294
expt-app-16,4,459.046,446.983,1836.184,1787.932
expt-app-34,6,137.08200000000002,14.756,822.4920000000002,88.536
expt-app-38,7,329.17800000000005,254.429,2304.2460000000005,1781.003
expt-app-21,7,258.758,205.253,1811.3059999999998,1436.771
expt-app-94,4,2008.537,1940.895,8034.148,7763.58
expt-app-12,7,348.844,282.194,2441.908,1975.3580000000002
expt-app-48,10,147.975,69.245,1479.75,692.45
expt-app-66,1,2493.468,2487.666,2493.468,2487.666
expt-app-73,5,1662.1619999999998,1582.867,8310.81,7914.335
expt-app-65,2,2960.924,2832.971,5921.848,5665.942
expt-app-93,7,279.341,200.39,1955.3870000000002,1402.73
expt-app-92,5,1194.473,1073.444,5972.365,5367.219999999999
expt-app-35,5,319.122,198.412,1595.6100000000001,992.0600000000001
expt-app-64,9,229.242,143.141,2063.178,1288.269
expt-app-54,5,293.635,280.734,1468.175,1403.6699999999998
expt-app-45,6,438.47,433.293,2630.82,2599.758
expt-app-56,5,2488.009,2367.055,12440.045,11835.275
expt-app-81,9,96.042,29.874,864.378,268.866
expt-app-20,10,429.60900000000004,323.762,4296.09,3237.62
expt-app-75,6,2097.663,2017.869,12585.978,12107.214
expt-app-67,7,280.221,144.596,1961.547,1012.172
expt-app-9,7,19.999,16.272,139.993,113.904
expt-app-77,4,2749.2619999999997,2681.992,10997.047999999999,10727.968
expt-app-39,9,110.113,5.084,991.017,45.756
expt-app-42,4,2455.601,2401.614,9822.404,9606.456
expt-app-13,10,126.934,41.766,1269.34,417.65999999999997
expt-app-15,7,1418.8529999999998,1403.982,9931.971,9827.874
expt-app-89,4,2088.549,2036.517,8354.196,8146.068
expt-app-46,7,211.317,144.756,1479.219,1013.292
expt-app-78,3,1838.512,1777.712,5515.536,5333.136
expt-app-76,3,2048.6330000000003,1986.972,6145.899000000001,5960.916
expt-app-3,4,1994.078,1910.058,7976.312,7640.232
expt-app-4,5,444.277,438.996,2221.3849999999998,2194.98
expt-app-40,6,482.36899999999997,477.529,2894.214,2865.174
expt-app-43,5,1843.2759999999998,1768.89,9216.38,8844.45
expt-app-80,8,412.676,299.304,3301.408,2394.432
expt-app-0,5,1564.884,1498.704,7824.42,7493.5199999999995
expt-app-72,7,1844.86,1454.601,12914.019999999999,10182.207
expt-app-59,8,205.91,201.335,1647.28,1610.68
expt-app-99,10,139.607,27.572,1396.07,275.71999999999997
expt-app-86,3,2128.216,2048.659,6384.647999999999,6145.977000000001
expt-app-32,5,1164.731,1086.168,5823.655,5430.839999999999
expt-app-17,6,742.832,737.077,4456.992,4422.4619999999995
