app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-6,9,137.919,32.966,1241.2710000000002,296.694
expt-app-38,7,1397.252,1330.358,9780.764,9312.506
expt-app-98,7,340.482,273.651,2383.3740000000003,1915.557
expt-app-33,5,181.722,60.86,908.61,304.3
expt-app-29,8,315.821,242.153,2526.568,1937.224
expt-app-81,9,102.92099999999999,36.522,926.289,328.698
expt-app-80,8,403.811,298.496,3230.488,2387.968
expt-app-66,1,2980.928,2971.941,2980.928,2971.941
expt-app-31,8,452.219,346.163,3617.752,2769.304
expt-app-12,7,355.938,289.214,2491.566,2024.498
expt-app-62,3,2704.244,2617.131,8112.732,7851.393
expt-app-95,7,108.989,103.996,762.923,727.972
expt-app-73,5,1518.861,1439.476,7594.305,7197.380000000001
expt-app-89,4,2248.344,2195.438,8993.376,8781.752
expt-app-99,10,141.46800000000002,28.864,1414.6800000000003,288.64
expt-app-76,3,2109.526,2055.406,6328.5779999999995,6166.218
expt-app-24,9,193.759,127.146,1743.831,1144.314
expt-app-51,7,542.1329999999999,436.588,3794.9309999999996,3056.116
expt-app-47,8,271.54200000000003,205.474,2172.3360000000002,1643.792
expt-app-16,4,578.1279999999999,566.917,2312.5119999999997,2267.668
expt-app-68,5,549.712,414.573,2748.56,2072.865
expt-app-59,8,236.59,226.485,1892.72,1811.88
expt-app-23,9,397.297,292.324,3575.6730000000002,2630.916
expt-app-56,5,2153.976,2032.463,10769.880000000001,10162.315
expt-app-43,5,1000.0,925.18,5000.0,4625.9
expt-app-9,7,21.578,16.8,151.046,117.60000000000001
expt-app-15,7,289.65999999999997,276.112,2027.62,1932.784
expt-app-54,5,280.43600000000004,274.351,1402.1800000000003,1371.755
expt-app-34,6,135.24,14.619,811.44,87.714
expt-app-74,7,249.587,244.439,1747.109,1711.0729999999999
expt-app-72,7,1510.934,1271.601,10576.538,8901.207
expt-app-42,4,2490.798,2436.442,9963.192,9745.768
expt-app-8,6,1121.424,993.389,6728.544,5960.334
expt-app-78,3,1704.518,1646.83,5113.554,4940.49
expt-app-48,10,150.065,71.57,1500.65,715.6999999999999
expt-app-32,5,1644.574,1565.505,8222.87,7827.525000000001
expt-app-20,10,530.745,417.489,5307.45,4174.889999999999
expt-app-57,2,3841.1949999999997,3830.793,7682.389999999999,7661.586
expt-app-55,3,1912.521,1833.321,5737.563,5499.963
expt-app-39,9,110.234,5.21,992.106,46.89
expt-app-17,6,702.787,697.378,4216.722,4184.268
expt-app-40,6,414.653,404.148,2487.918,2424.888
expt-app-92,5,1408.61,1287.06,7043.049999999999,6435.299999999999
expt-app-35,5,319.72,187.718,1598.6000000000001,938.5899999999999
expt-app-67,7,286.673,150.997,2006.711,1056.979
expt-app-21,7,1513.645,1460.345,10595.515,10222.415
expt-app-94,4,1818.046,1751.212,7272.184,7004.848
expt-app-65,2,2853.086,2724.149,5706.172,5448.298
expt-app-0,5,2021.5709999999997,1955.72,10107.854999999998,9778.6
expt-app-86,3,2281.851,2201.847,6845.553,6605.541000000001
expt-app-97,10,183.988,48.506,1839.88,485.06
expt-app-3,4,1849.217,1782.114,7396.868,7128.456
expt-app-77,4,3411.588,3344.297,13646.352,13377.188
expt-app-46,7,232.75,166.633,1629.25,1166.431
expt-app-60,6,2040.489,1961.619,12242.934000000001,11769.714
expt-app-4,5,406.196,401.683,2030.98,2008.415
expt-app-45,6,455.201,442.866,2731.206,2657.196
expt-app-53,8,153.249,86.564,1225.992,692.512
expt-app-96,3,2659.439,2592.303,7978.316999999999,7776.909
expt-app-58,8,577.433,464.332,4619.464,3714.656
expt-app-88,1,2097.4230000000002,2091.627,2097.4230000000002,2091.627
expt-app-26,7,1647.733,1568.248,11534.131,10977.736
expt-app-93,7,247.589,158.546,1733.123,1109.822
expt-app-75,6,2656.3469999999998,2577.684,15938.081999999999,15466.104000000001
expt-app-64,9,196.03400000000002,117.642,1764.3060000000003,1058.778
expt-app-13,10,148.503,62.788,1485.0299999999997,627.88
