app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-29,10,36.778999999999996,25.665,367.78999999999996,256.65
expt-app-93,10,151.825,39.186,1518.25,391.86
expt-app-28,10,84.089,9.466,840.89,94.66
expt-app-44,7,362.048,226.547,2534.3360000000002,1585.829
expt-app-10,10,132.065,17.842,1320.65,178.42
expt-app-90,6,133.178,28.599,799.068,171.594
expt-app-41,10,154.84,27.188,1548.4,271.88
expt-app-66,9,151.73700000000002,23.474,1365.6330000000003,211.266
expt-app-69,8,433.45,322.207,3467.6,2577.656
expt-app-53,10,20.694,9.329,206.94,93.29
expt-app-45,8,162.92000000000002,49.567,1303.3600000000001,396.536
expt-app-5,2,136.95399999999998,25.995,273.90799999999996,51.99
expt-app-65,8,318.63000000000005,308.314,2549.0400000000004,2466.512
expt-app-73,5,285.548,272.737,1427.74,1363.6850000000002
expt-app-89,9,124.899,65.116,1124.091,586.044
expt-app-61,9,239.865,229.361,2158.785,2064.249
expt-app-1,10,84.96199999999999,26.486,849.6199999999999,264.86
expt-app-75,3,120.01,48.688,360.03000000000003,146.06400000000002
expt-app-37,7,109.238,36.463,764.6659999999999,255.241
expt-app-52,8,575.7090000000001,433.241,4605.6720000000005,3465.928
