app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-40,4,1185.579,1050.521,4742.316,4202.084
expt-app-13,10,339.877,261.716,3398.77,2617.16
expt-app-79,5,565.188,498.485,2825.94,2492.425
expt-app-48,4,494.816,383.854,1979.264,1535.416
expt-app-26,10,331.22,210.084,3312.2000000000003,2100.84
expt-app-32,4,515.173,403.723,2060.692,1614.892
expt-app-88,7,448.706,444.364,3140.942,3110.548
expt-app-53,4,645.107,514.94,2580.428,2059.76
expt-app-71,9,355.388,288.828,3198.4919999999997,2599.4519999999998
expt-app-30,8,168.86399999999998,20.136,1350.9119999999998,161.088
expt-app-43,5,346.293,240.846,1731.4650000000001,1204.23
expt-app-50,7,339.846,328.026,2378.922,2296.1820000000002
expt-app-96,2,1068.023,1063.362,2136.046,2126.724
expt-app-21,8,15.583,10.975,124.664,87.8
expt-app-64,5,143.873,76.78,719.365,383.9
expt-app-97,7,348.785,237.217,2441.4950000000003,1660.519
expt-app-89,5,440.20300000000003,335.703,2201.0150000000003,1678.5149999999999
expt-app-74,6,534.841,468.102,3209.0460000000003,2808.612
expt-app-6,4,549.3430000000001,544.773,2197.3720000000003,2179.092
expt-app-83,4,599.962,533.065,2399.848,2132.26
expt-app-85,7,297.996,219.571,2085.9719999999998,1536.997
expt-app-4,7,91.56599999999999,25.106,640.9619999999999,175.74200000000002
expt-app-65,10,104.25800000000001,25.594,1042.5800000000002,255.94
expt-app-84,8,264.23,178.886,2113.84,1431.088
expt-app-93,10,158.29299999999998,54.153,1582.9299999999998,541.53
expt-app-0,10,254.61299999999997,118.943,2546.1299999999997,1189.43
expt-app-61,9,192.45499999999998,140.483,1732.0949999999998,1264.347
expt-app-47,3,522.0519999999999,469.732,1566.1559999999997,1409.1960000000001
expt-app-99,9,316.336,208.307,2847.0240000000003,1874.763
expt-app-10,6,405.06199999999995,393.404,2430.372,2360.424
expt-app-1,8,160.32299999999998,24.996,1282.5839999999998,199.968
expt-app-67,5,242.991,107.983,1214.9550000000002,539.915
expt-app-15,10,224.03799999999998,74.031,2240.3799999999997,740.3100000000001
expt-app-33,10,147.301,12.2,1473.0099999999998,122.0
expt-app-12,5,526.737,393.387,2633.685,1966.935
expt-app-82,8,301.436,197.094,2411.488,1576.752
expt-app-7,10,311.73,182.342,3117.3,1823.42
expt-app-87,3,733.3389999999999,680.996,2200.017,2042.9879999999998
expt-app-20,5,337.235,332.922,1686.1750000000002,1664.6100000000001
expt-app-94,4,505.301,438.723,2021.204,1754.892
expt-app-22,5,460.22400000000005,407.395,2301.1200000000003,2036.975
expt-app-52,8,80.288,14.132,642.304,113.056
expt-app-18,9,118.172,30.049,1063.548,270.441
expt-app-77,8,168.079,90.0,1344.632,720.0
expt-app-45,10,38.579,33.47,385.79,334.7
expt-app-29,9,178.287,167.214,1604.583,1504.926
expt-app-14,5,511.87300000000005,407.23,2559.3650000000002,2036.15
expt-app-9,8,352.182,241.578,2817.456,1932.624
expt-app-17,4,1708.532,1629.857,6834.128,6519.428
expt-app-59,2,2014.145,1856.593,4028.29,3713.186
expt-app-24,5,413.71200000000005,292.564,2068.5600000000004,1462.8200000000002
expt-app-39,9,249.038,195.898,2241.342,1763.0819999999999
expt-app-37,5,361.939,242.177,1809.6950000000002,1210.885
expt-app-19,8,316.78299999999996,240.217,2534.2639999999997,1921.736
expt-app-51,10,120.562,16.146,1205.62,161.46
expt-app-34,9,144.79600000000002,66.594,1303.1640000000002,599.346
expt-app-46,1,801.805,645.927,801.805,645.927
expt-app-86,7,387.38,382.547,2711.66,2677.829
expt-app-57,10,91.039,23.891,910.39,238.90999999999997
expt-app-55,6,292.706,172.549,1756.236,1035.294
expt-app-63,7,447.262,380.341,3130.834,2662.387
expt-app-75,6,334.912,199.566,2009.4719999999998,1197.396
expt-app-27,3,1285.868,1149.948,3857.604,3449.844
expt-app-3,3,615.342,610.369,1846.0259999999998,1831.107
expt-app-58,8,305.367,191.896,2442.936,1535.168
expt-app-56,1,651.926,503.385,651.926,503.385
expt-app-41,10,198.928,71.536,1989.28,715.36
expt-app-23,5,219.565,153.345,1097.825,766.725
expt-app-73,10,200.363,65.399,2003.63,653.99
expt-app-92,10,439.332,311.808,4393.32,3118.08
expt-app-70,6,434.226,381.672,2605.3559999999998,2290.032
expt-app-54,8,132.107,27.744,1056.856,221.952
expt-app-28,7,120.973,54.998,846.811,384.986
expt-app-5,6,519.561,391.258,3117.366,2347.548
