app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-27,3,1217.079,1082.151,3651.237,3246.4530000000004
expt-app-3,3,589.9689999999999,584.648,1769.9069999999997,1753.944
expt-app-61,9,218.40300000000002,166.078,1965.6270000000002,1494.702
expt-app-92,10,371.176,250.274,3711.7599999999998,2502.74
expt-app-87,3,720.365,667.276,2161.0950000000003,2001.828
expt-app-45,10,33.514,28.616,335.14000000000004,286.15999999999997
expt-app-37,5,374.78499999999997,245.654,1873.9249999999997,1228.27
expt-app-24,5,457.845,336.912,2289.2250000000004,1684.56
expt-app-0,10,249.949,114.957,2499.4900000000002,1149.57
expt-app-54,8,131.476,27.433,1051.808,219.464
expt-app-86,7,393.837,389.314,2756.859,2725.1980000000003
expt-app-47,3,541.603,482.241,1624.8089999999997,1446.723
expt-app-39,9,257.298,197.136,2315.682,1774.224
expt-app-26,10,344.086,223.721,3440.86,2237.21
expt-app-46,1,841.057,691.125,841.057,691.125
expt-app-88,7,438.02299999999997,424.415,3066.1609999999996,2970.905
expt-app-67,5,243.434,108.489,1217.17,542.445
expt-app-33,10,150.293,14.875,1502.93,148.75
expt-app-53,4,501.71600000000007,381.102,2006.8640000000003,1524.408
expt-app-5,6,441.673,320.915,2650.038,1925.4900000000002
expt-app-1,8,169.874,25.449,1358.992,203.592
expt-app-77,8,193.633,115.525,1549.064,924.2
expt-app-96,2,1099.435,1094.857,2198.87,2189.714
expt-app-73,10,190.945,56.445,1909.4499999999998,564.45
expt-app-10,6,431.661,427.257,2589.966,2563.542
expt-app-23,5,230.604,153.1,1153.02,765.5
expt-app-93,10,166.14499999999998,61.692,1661.4499999999998,616.92
expt-app-28,7,137.927,62.228,965.4889999999999,435.596
expt-app-14,5,520.9749999999999,416.211,2604.8749999999995,2081.0550000000003
expt-app-83,4,567.901,500.998,2271.604,2003.992
expt-app-32,4,508.917,396.336,2035.668,1585.344
expt-app-89,5,477.713,365.883,2388.565,1829.415
expt-app-6,4,527.495,523.455,2109.98,2093.82
expt-app-17,4,1736.518,1657.208,6946.072,6628.832
expt-app-70,6,402.117,343.018,2412.702,2058.1079999999997
expt-app-13,10,339.627,261.186,3396.27,2611.8599999999997
expt-app-51,10,122.57700000000001,17.917,1225.7700000000002,179.17000000000002
expt-app-59,2,1925.421,1776.465,3850.842,3552.93
expt-app-82,8,287.993,183.904,2303.944,1471.232
expt-app-71,9,276.81899999999996,209.843,2491.3709999999996,1888.587
expt-app-57,10,98.61,24.255,986.1,242.54999999999998
expt-app-65,10,103.312,24.506,1033.12,245.06
expt-app-84,8,336.569,258.008,2692.552,2064.064
expt-app-4,7,99.205,25.295,694.435,177.065
expt-app-56,1,644.4879999999999,494.884,644.4879999999999,494.884
expt-app-19,8,347.477,280.936,2779.816,2247.488
expt-app-74,6,412.365,345.763,2474.19,2074.578
expt-app-50,7,325.13399999999996,315.173,2275.9379999999996,2206.2110000000002
expt-app-94,4,577.639,510.478,2310.556,2041.912
expt-app-63,7,397.026,329.706,2779.1820000000002,2307.942
expt-app-85,7,288.34900000000005,209.702,2018.4430000000002,1467.914
expt-app-20,5,425.29699999999997,410.739,2126.4849999999997,2053.6949999999997
expt-app-48,4,490.12699999999995,386.034,1960.5079999999998,1544.136
expt-app-79,5,557.69,490.903,2788.4500000000003,2454.5150000000003
expt-app-9,8,327.442,222.497,2619.536,1779.976
expt-app-29,9,178.794,164.994,1609.1460000000002,1484.946
expt-app-15,10,220.699,72.268,2206.9900000000002,722.6800000000001
expt-app-99,9,271.425,218.94,2442.8250000000003,1970.46
expt-app-41,10,191.439,71.135,1914.3899999999999,711.35
expt-app-52,8,93.94,26.996,751.52,215.968
expt-app-55,6,295.153,173.877,1770.9180000000001,1043.2620000000002
expt-app-7,10,267.416,146.375,2674.16,1463.75
expt-app-18,9,109.83999999999999,31.912,988.56,287.20799999999997
expt-app-34,9,160.06500000000003,81.756,1440.5850000000003,735.804
expt-app-58,8,319.31,204.625,2554.48,1637.0
expt-app-40,4,1192.887,1057.161,4771.548,4228.644
expt-app-75,6,340.101,198.37,2040.606,1190.22
expt-app-12,5,434.20599999999996,347.759,2171.0299999999997,1738.795
expt-app-30,8,170.517,20.844,1364.136,166.752
expt-app-43,5,351.058,246.083,1755.29,1230.415
expt-app-97,7,356.114,245.233,2492.798,1716.631
expt-app-21,8,13.574,9.07,108.592,72.56
expt-app-22,5,465.277,413.963,2326.3849999999998,2069.815
expt-app-64,5,143.37,76.482,716.85,382.40999999999997
