app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-50,7,318.57099999999997,314.083,2229.997,2198.581
expt-app-75,6,334.748,199.214,2008.4879999999998,1195.284
expt-app-27,3,1207.826,1072.017,3623.478,3216.0510000000004
expt-app-29,9,174.452,169.697,1570.068,1527.2730000000001
expt-app-17,4,1739.905,1660.218,6959.62,6640.872
expt-app-57,10,91.18900000000001,24.279,911.8900000000001,242.79
expt-app-45,10,33.296,28.586,332.96,285.86
expt-app-20,5,360.86400000000003,355.839,1804.3200000000002,1779.195
expt-app-55,6,303.44599999999997,175.444,1820.676,1052.664
expt-app-23,5,219.888,152.419,1099.44,762.095
expt-app-52,8,87.40599999999999,14.205,699.2479999999999,113.64
expt-app-88,7,479.709,466.215,3357.963,3263.5049999999997
expt-app-41,10,204.974,70.783,2049.74,707.83
expt-app-47,3,523.992,471.913,1571.9759999999999,1415.739
expt-app-10,6,399.73199999999997,386.886,2398.392,2321.3160000000003
expt-app-53,4,548.391,427.611,2193.564,1710.444
expt-app-87,3,669.2,616.645,2007.6000000000001,1849.935
expt-app-96,2,1107.475,1102.714,2214.95,2205.428
expt-app-37,5,373.339,252.496,1866.695,1262.48
expt-app-56,1,646.303,496.9,646.303,496.9
expt-app-63,7,446.972,380.364,3128.804,2662.548
expt-app-65,10,102.362,23.962,1023.6199999999999,239.62
expt-app-12,5,536.122,457.868,2680.6099999999997,2289.34
expt-app-89,5,451.326,345.259,2256.63,1726.295
expt-app-59,2,2103.043,1952.783,4206.086,3905.566
expt-app-46,1,818.378,658.821,818.378,658.821
expt-app-9,8,323.928,218.902,2591.424,1751.216
expt-app-6,4,621.775,609.461,2487.1,2437.844
expt-app-40,4,1213.435,1078.408,4853.74,4313.632
expt-app-82,8,288.553,183.764,2308.424,1470.112
expt-app-3,3,701.781,687.642,2105.343,2062.9260000000004
expt-app-84,8,265.255,175.441,2122.04,1403.528
expt-app-26,10,358.553,238.533,3585.5299999999997,2385.33
expt-app-97,7,301.821,197.18,2112.7470000000003,1380.26
expt-app-15,10,236.577,81.349,2365.77,813.49
expt-app-79,5,592.3190000000001,525.972,2961.5950000000003,2629.8599999999997
expt-app-99,9,272.31699999999995,219.781,2450.8529999999996,1978.029
expt-app-24,5,431.771,310.886,2158.855,1554.43
expt-app-18,9,121.884,30.249,1096.956,272.241
expt-app-51,10,122.41799999999999,17.375,1224.1799999999998,173.75
expt-app-28,7,132.67999999999998,56.468,928.7599999999999,395.276
expt-app-86,7,411.322,406.922,2879.254,2848.454
expt-app-70,6,379.782,319.45,2278.692,1916.6999999999998
expt-app-54,8,130.239,25.777,1041.912,206.216
expt-app-13,10,337.33000000000004,258.934,3373.3,2589.34
expt-app-33,10,149.374,13.116,1493.74,131.16
expt-app-34,9,133.018,54.081,1197.162,486.72900000000004
expt-app-73,10,196.33700000000002,61.488,1963.3700000000001,614.88
expt-app-1,8,160.658,25.688,1285.264,205.504
expt-app-14,5,539.6809999999999,430.332,2698.4049999999997,2151.66
expt-app-71,9,313.526,246.637,2821.734,2219.733
expt-app-4,7,92.158,25.004,645.106,175.02800000000002
expt-app-64,5,167.716,90.208,838.58,451.03999999999996
expt-app-67,5,245.744,110.149,1228.72,550.745
expt-app-77,8,168.084,89.837,1344.672,718.696
expt-app-7,10,273.612,152.655,2736.1200000000003,1526.55
expt-app-22,5,417.47499999999997,365.235,2087.375,1826.1750000000002
expt-app-94,4,780.926,713.859,3123.704,2855.436
expt-app-83,4,605.27,538.803,2421.08,2155.212
expt-app-21,8,12.5,8.423,100.0,67.384
expt-app-39,9,268.34200000000004,215.526,2415.0780000000004,1939.7340000000002
expt-app-61,9,222.972,162.558,2006.748,1463.022
expt-app-19,8,289.10400000000004,222.378,2312.8320000000003,1779.024
expt-app-85,7,289.365,210.585,2025.555,1474.095
expt-app-48,4,545.4839999999999,433.363,2181.9359999999997,1733.452
expt-app-92,10,341.63500000000005,221.078,3416.3500000000004,2210.78
expt-app-30,8,170.722,21.653,1365.776,173.224
expt-app-32,4,560.014,448.993,2240.056,1795.972
expt-app-5,6,422.649,294.229,2535.8940000000002,1765.3739999999998
expt-app-43,5,353.35299999999995,248.485,1766.7649999999999,1242.4250000000002
expt-app-74,6,494.61899999999997,427.488,2967.714,2564.928
expt-app-0,10,248.611,113.136,2486.1099999999997,1131.36
expt-app-93,10,193.149,80.488,1931.49,804.88
expt-app-58,8,261.529,157.273,2092.232,1258.184
