app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,5,1839.3010000000002,1772.608,9196.505000000001,8863.039999999999
expt-app-90,6,2509.3179999999998,2361.668,15055.908,14170.008000000002
expt-app-41,6,39.159,34.903,234.954,209.418
expt-app-51,9,286.65200000000004,150.18,2579.8680000000004,1351.6200000000001
expt-app-55,6,2470.6820000000002,2348.231,14824.092,14089.386000000002
expt-app-16,10,148.897,81.991,1488.9699999999998,819.91
expt-app-29,9,423.15000000000003,287.903,3808.3500000000004,2591.1270000000004
expt-app-33,6,457.158,367.567,2742.9480000000003,2205.402
expt-app-11,7,713.068,608.658,4991.476,4260.606
expt-app-43,9,293.82399999999996,226.731,2644.4159999999997,2040.579
expt-app-15,8,263.48,254.29,2107.84,2034.32
expt-app-88,9,267.778,161.426,2410.0020000000004,1452.8339999999998
expt-app-49,10,201.25799999999998,196.238,2012.58,1962.38
expt-app-5,7,123.99799999999999,56.961,867.9859999999999,398.727
expt-app-97,7,192.6,49.235,1348.2,344.645
expt-app-91,6,1211.7720000000002,1143.47,7270.632000000001,6860.82
expt-app-30,7,140.139,18.815,980.9730000000001,131.705
expt-app-28,4,1164.727,1035.853,4658.908,4143.412
expt-app-47,5,1254.9840000000002,1124.751,6274.920000000001,5623.755
expt-app-76,7,1015.649,886.944,7109.543,6208.608
expt-app-45,10,150.286,145.318,1502.8600000000001,1453.18
expt-app-4,8,291.626,224.75,2333.008,1798.0
expt-app-93,9,181.68,114.606,1635.1200000000001,1031.454
expt-app-75,5,2364.2729999999997,2294.592,11821.364999999998,11472.960000000001
expt-app-62,9,129.878,24.413,1168.9019999999998,219.717
expt-app-72,5,1553.865,1484.378,7769.325,7421.889999999999
expt-app-27,10,88.354,21.937,883.54,219.37
expt-app-46,5,1704.801,1567.903,8524.005,7839.515
expt-app-39,7,390.57,277.247,2733.99,1940.729
expt-app-89,10,303.847,236.206,3038.47,2362.06
expt-app-74,10,200.578,133.469,2005.78,1334.69
expt-app-19,4,1579.316,1524.604,6317.264,6098.416
expt-app-36,7,1447.0240000000001,1364.384,10129.168000000001,9550.688
expt-app-60,5,1546.5720000000001,1478.625,7732.860000000001,7393.125
expt-app-69,10,152.66,79.326,1526.6,793.26
expt-app-53,6,472.80499999999995,384.598,2836.83,2307.588
expt-app-95,7,906.599,825.621,6346.193,5779.347
expt-app-6,8,201.931,96.743,1615.448,773.944
expt-app-56,6,1293.58,1188.715,7761.48,7132.289999999999
expt-app-70,9,330.47900000000004,225.168,2974.3110000000006,2026.5120000000002
expt-app-40,6,1034.0990000000002,910.164,6204.594000000001,5460.984
expt-app-10,10,126.69900000000001,22.333,1266.9900000000002,223.32999999999998
expt-app-82,5,1002.6790000000001,929.415,5013.395,4647.075
expt-app-13,7,57.719,46.099,404.033,322.693
expt-app-35,4,3761.5910000000003,3672.072,15046.364000000001,14688.288
expt-app-92,8,390.883,324.782,3127.064,2598.256
expt-app-63,9,306.97400000000005,239.626,2762.7660000000005,2156.634
expt-app-17,5,2792.912,2712.831,13964.56,13564.155
expt-app-94,10,365.981,302.998,3659.81,3029.98
expt-app-64,3,997.801,915.956,2993.4030000000002,2747.868
expt-app-59,7,766.043,712.521,5362.301,4987.647
expt-app-48,6,2531.416,2463.788,15188.496000000001,14782.728
expt-app-25,5,352.366,207.585,1761.83,1037.925
expt-app-68,7,1348.495,1266.872,9439.465,8868.104000000001
expt-app-84,7,491.362,416.615,3439.534,2916.3050000000003
expt-app-37,4,2499.2459999999996,2445.226,9996.983999999999,9780.904
expt-app-98,10,203.868,60.89,2038.6799999999998,608.9
expt-app-38,3,1646.289,1591.679,4938.867,4775.037
expt-app-71,10,110.137,43.654,1101.37,436.54
expt-app-79,3,680.289,610.34,2040.867,1831.02
expt-app-67,7,840.859,761.13,5886.013,5327.91
expt-app-85,7,656.534,603.622,4595.738,4225.353999999999
expt-app-65,8,152.568,76.105,1220.544,608.84
