app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-33,6,414.255,334.718,2485.5299999999997,2008.308
expt-app-46,5,1688.6879999999999,1567.778,8443.439999999999,7838.89
expt-app-64,3,1062.843,983.297,3188.5290000000005,2949.891
expt-app-38,3,1995.8629999999998,1934.849,5987.589,5804.547
expt-app-45,10,146.101,141.32,1461.01,1413.1999999999998
expt-app-95,7,1687.3100000000002,1607.085,11811.170000000002,11249.595000000001
expt-app-15,8,247.272,240.151,1978.176,1921.208
expt-app-65,8,142.82,75.512,1142.56,604.096
expt-app-36,7,1256.416,1176.835,8794.912,8237.845000000001
expt-app-71,10,112.508,38.829,1125.08,388.29
expt-app-88,9,296.233,190.662,2666.097,1715.958
expt-app-60,5,1504.0880000000002,1436.686,7520.4400000000005,7183.429999999999
expt-app-40,6,1393.75,1264.646,8362.5,7587.876
expt-app-53,6,738.2189999999999,651.347,4429.313999999999,3908.082
expt-app-82,5,1221.6480000000001,1154.502,6108.240000000001,5772.51
expt-app-56,6,791.8309999999999,712.509,4750.985999999999,4275.054
expt-app-10,10,125.721,20.889,1257.21,208.89
expt-app-62,9,131.085,26.499,1179.765,238.49099999999999
expt-app-39,7,380.084,274.476,2660.588,1921.3319999999999
expt-app-47,5,1763.9959999999999,1636.269,8819.98,8181.345
expt-app-24,5,2202.65,2136.041,11013.25,10680.205000000002
expt-app-25,5,345.078,209.613,1725.3899999999999,1048.065
expt-app-16,10,156.017,82.344,1560.17,823.4399999999999
expt-app-91,6,1551.133,1474.766,9306.798,8848.596000000001
expt-app-17,5,4190.768,4102.145,20953.84,20510.725000000002
expt-app-70,9,375.68800000000005,269.88,3381.1920000000005,2428.92
expt-app-37,4,2550.846,2497.335,10203.384,9989.34
expt-app-89,10,240.119,173.423,2401.19,1734.23
expt-app-72,5,1623.8649999999998,1556.221,8119.324999999999,7781.105
expt-app-48,6,2645.574,2568.746,15873.444,15412.476
expt-app-55,6,2477.62,2355.641,14865.72,14133.846000000001
expt-app-67,7,782.4060000000001,695.768,5476.842000000001,4870.376
expt-app-28,4,1816.027,1694.246,7264.108,6776.984
expt-app-11,7,348.498,264.288,2439.486,1850.016
expt-app-75,5,2309.808,2241.943,11549.04,11209.715
expt-app-49,10,247.307,242.595,2473.0699999999997,2425.95
expt-app-74,10,140.94,74.615,1409.4,746.15
expt-app-59,7,661.193,608.802,4628.351,4261.6140000000005
expt-app-97,7,184.694,49.043,1292.858,343.301
expt-app-43,9,262.55600000000004,184.33,2363.0040000000004,1658.97
expt-app-4,8,309.88100000000003,243.261,2479.0480000000002,1946.088
expt-app-84,7,433.727,366.617,3036.089,2566.319
expt-app-92,8,392.077,324.587,3136.616,2596.696
expt-app-19,4,1660.554,1607.041,6642.216,6428.164
expt-app-63,9,297.516,230.831,2677.6440000000002,2077.479
expt-app-30,7,147.543,21.479,1032.801,150.353
expt-app-41,6,43.181,31.897,259.086,191.382
expt-app-79,3,619.952,552.747,1859.856,1658.241
expt-app-93,9,179.081,109.087,1611.7289999999998,981.783
expt-app-69,10,177.647,101.892,1776.4699999999998,1018.92
expt-app-5,7,119.657,52.568,837.5989999999999,367.976
expt-app-98,10,202.695,61.35,2026.9499999999998,613.5
expt-app-68,7,736.7,658.144,5156.900000000001,4607.008
expt-app-29,9,419.949,283.977,3779.541,2555.7929999999997
expt-app-51,9,286.983,151.902,2582.847,1367.118
expt-app-94,10,330.45000000000005,277.884,3304.5000000000005,2778.84
expt-app-85,7,605.61,552.51,4239.27,3867.5699999999997
expt-app-27,10,88.914,21.887,889.14,218.87
expt-app-76,7,1075.5829999999999,954.993,7529.080999999999,6684.951
expt-app-13,7,58.097,47.3,406.67900000000003,331.09999999999997
expt-app-35,4,3297.657,3217.827,13190.628,12871.308
expt-app-6,8,207.279,93.607,1658.232,748.856
expt-app-90,6,2507.706,2371.172,15046.236,14227.032
