app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-64,3,901.299,820.908,2703.897,2462.724
expt-app-69,10,934.407,458.813,9344.07,4588.13
expt-app-76,7,1289.5970000000002,1163.31,9027.179000000002,8143.17
expt-app-11,7,847.928,739.322,5935.496,5175.254
expt-app-5,7,152.04999999999998,55.951,1064.35,391.657
expt-app-45,10,146.871,141.965,1468.71,1419.65
expt-app-33,6,430.331,351.779,2581.986,2110.674
expt-app-75,5,2496.785,2429.581,12483.925,12147.905
expt-app-46,5,1382.854,1261.755,6914.27,6308.775000000001
expt-app-98,10,284.43800000000005,142.029,2844.3800000000006,1420.29
expt-app-49,10,196.98499999999999,191.616,1969.85,1916.16
expt-app-90,6,2729.0519999999997,2593.389,16374.311999999998,15560.334
expt-app-15,8,260.336,249.023,2082.688,1992.184
expt-app-36,7,834.078,754.737,5838.546,5283.159
expt-app-91,6,1091.427,1024.568,6548.562,6147.407999999999
expt-app-39,7,381.652,269.728,2671.564,1888.096
expt-app-84,7,423.69,357.064,2965.83,2499.4480000000003
expt-app-59,7,750.263,690.934,5251.841,4836.538
expt-app-67,7,872.069,782.388,6104.483,5476.716
expt-app-55,6,1512.5349999999999,1391.502,9075.21,8349.011999999999
expt-app-6,8,181.528,76.73,1452.224,613.84
expt-app-30,7,146.065,17.765,1022.4549999999999,124.355
expt-app-40,6,1239.057,1118.186,7434.342000000001,6709.116
expt-app-74,10,149.251,82.774,1492.51,827.74
expt-app-51,9,397.221,253.421,3574.989,2280.7889999999998
expt-app-92,8,452.953,385.081,3623.624,3080.648
expt-app-10,10,134.627,21.662,1346.27,216.62
expt-app-4,8,502.877,402.917,4023.016,3223.336
expt-app-27,10,88.667,21.829,886.6700000000001,218.29000000000002
expt-app-35,4,2413.461,2334.01,9653.844,9336.04
expt-app-13,7,49.946999999999996,45.657,349.62899999999996,319.599
expt-app-93,9,175.30100000000002,108.814,1577.709,979.3259999999999
expt-app-38,3,1911.435,1858.73,5734.305,5576.1900000000005
expt-app-70,9,325.14799999999997,220.336,2926.332,1983.0240000000001
expt-app-82,5,1200.6570000000002,1133.557,6003.285000000001,5667.785
expt-app-62,9,129.29399999999998,24.586,1163.6459999999997,221.274
expt-app-47,5,1175.087,1046.026,5875.4349999999995,5230.13
expt-app-16,10,148.834,82.091,1488.3400000000001,820.91
expt-app-43,9,240.28900000000002,173.389,2162.601,1560.5010000000002
expt-app-97,7,185.01500000000001,49.459,1295.105,346.213
expt-app-72,5,1436.118,1347.305,7180.59,6736.525000000001
expt-app-56,6,442.983,350.858,2657.898,2105.148
expt-app-17,5,2464.852,2386.047,12324.259999999998,11930.235
expt-app-48,6,2428.6150000000002,2328.366,14571.690000000002,13970.196
expt-app-63,9,931.134,800.206,8380.206,7201.854
expt-app-88,9,260.85999999999996,155.716,2347.74,1401.444
expt-app-37,4,2424.883,2372.515,9699.532,9490.06
expt-app-89,10,239.68300000000002,173.615,2396.8300000000004,1736.15
expt-app-71,10,121.50800000000001,46.094,1215.0800000000002,460.94
expt-app-41,6,45.253,33.449,271.51800000000003,200.694
expt-app-94,10,396.641,344.005,3966.4100000000003,3440.05
expt-app-95,7,1184.044,1105.121,8288.308,7735.847000000001
expt-app-65,8,142.16899999999998,75.418,1137.3519999999999,603.344
expt-app-28,4,1136.682,1007.674,4546.728,4030.696
expt-app-53,6,1030.4260000000002,951.376,6182.5560000000005,5708.255999999999
expt-app-25,5,344.81899999999996,209.304,1724.0949999999998,1046.52
expt-app-60,5,1612.978,1545.847,8064.89,7729.235
expt-app-79,3,632.9970000000001,566.153,1898.9910000000002,1698.459
expt-app-19,4,1648.771,1588.335,6595.084,6353.34
expt-app-85,7,715.3009999999999,661.653,5007.107,4631.571
expt-app-29,9,419.68899999999996,284.382,3777.2009999999996,2559.438
expt-app-68,7,411.926,332.612,2883.482,2328.284
expt-app-24,5,2351.711,2256.82,11758.554999999998,11284.1
