app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-7,9,113.81700000000001,28.015,1024.353,252.135
expt-app-30,10,170.923,58.787,1709.23,587.87
expt-app-13,10,73.20100000000001,0.987,732.0100000000001,9.87
expt-app-14,10,153.567,12.192,1535.67,121.92
expt-app-77,8,96.55199999999999,11.381,772.4159999999999,91.048
expt-app-69,10,86.059,26.015,860.5899999999999,260.15
expt-app-51,10,92.332,6.483,923.3199999999999,64.83
expt-app-43,9,90.88300000000001,17.629,817.9470000000001,158.661
expt-app-58,8,90.521,17.644,724.168,141.152
expt-app-5,10,135.434,6.819,1354.34,68.19
expt-app-85,6,245.46200000000002,132.277,1472.7720000000002,793.6619999999999
expt-app-39,8,139.553,11.97,1116.424,95.76
expt-app-97,10,359.974,232.547,3599.74,2325.47
expt-app-25,9,86.14,26.376,775.26,237.38400000000001
