app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-13,10,74.07,0.941,740.6999999999999,9.41
expt-app-58,8,94.375,19.067,755.0,152.536
expt-app-7,9,111.641,25.79,1004.769,232.10999999999999
expt-app-43,9,91.36800000000001,17.622,822.3120000000001,158.598
expt-app-69,10,84.435,25.997,844.35,259.97
expt-app-30,10,172.407,59.623,1724.0700000000002,596.23
expt-app-39,8,138.96,12.768,1111.68,102.144
expt-app-97,10,361.01,233.626,3610.1,2336.26
expt-app-51,10,93.46799999999999,6.474,934.6799999999998,64.74000000000001
expt-app-77,8,96.845,11.351,774.76,90.808
expt-app-5,10,135.155,6.812,1351.55,68.12
expt-app-25,9,86.623,27.272,779.6070000000001,245.44799999999998
expt-app-14,10,156.754,14.179,1567.54,141.79
expt-app-85,6,243.704,131.612,1462.2240000000002,789.672
