app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-65,6,484.74600000000004,432.416,2908.476,2594.496
expt-app-4,6,412.177,307.698,2473.062,1846.1879999999999
expt-app-45,8,484.569,399.026,3876.552,3192.208
expt-app-99,8,239.264,147.772,1914.112,1182.176
expt-app-3,10,148.372,44.143,1483.7200000000003,441.43
expt-app-35,9,354.70099999999996,261.788,3192.3089999999997,2356.092
expt-app-75,4,1883.145,1762.006,7532.58,7048.024
expt-app-1,4,1067.431,932.218,4269.724,3728.872
expt-app-91,5,512.1179999999999,445.47,2560.5899999999997,2227.3500000000004
expt-app-82,6,665.937,599.197,3995.6220000000003,3595.182
expt-app-41,10,111.796,33.464,1117.96,334.64
expt-app-70,6,636.922,562.992,3821.532,3377.9519999999998
expt-app-22,9,625.79,541.644,5632.11,4874.796
expt-app-71,9,165.802,91.769,1492.2179999999998,825.921
expt-app-18,9,343.748,222.763,3093.732,2004.867
expt-app-50,10,369.305,264.657,3693.05,2646.5699999999997
expt-app-39,3,2221.9829999999997,2117.302,6665.948999999999,6351.906000000001
expt-app-37,5,702.762,618.586,3513.8099999999995,3092.9300000000003
expt-app-36,8,331.805,253.478,2654.44,2027.824
expt-app-81,10,80.74199999999999,13.965,807.4199999999998,139.65
expt-app-5,6,682.604,616.05,4095.6240000000003,3696.2999999999997
expt-app-47,8,814.136,709.201,6513.088,5673.608
expt-app-67,2,154.473,11.844,308.946,23.688
expt-app-80,7,379.733,326.334,2658.131,2284.338
expt-app-76,1,819.0079999999999,683.059,819.0079999999999,683.059
expt-app-8,8,600.117,594.492,4800.936,4755.936
expt-app-27,5,1015.0980000000001,1009.202,5075.490000000001,5046.01
expt-app-53,2,1237.902,1116.592,2475.804,2233.184
expt-app-24,5,740.494,661.77,3702.4700000000003,3308.85
expt-app-30,9,204.946,146.569,1844.514,1319.1209999999999
expt-app-74,5,942.054,809.906,4710.2699999999995,4049.5299999999997
expt-app-68,7,859.545,780.779,6016.815,5465.4529999999995
expt-app-20,6,955.73,888.766,5734.38,5332.596
expt-app-6,10,422.908,349.559,4229.08,3495.59
expt-app-54,6,774.028,685.661,4644.168,4113.965999999999
expt-app-86,7,493.947,481.448,3457.629,3370.136
expt-app-26,10,166.417,22.716,1664.17,227.16000000000003
expt-app-17,10,141.922,75.47,1419.22,754.7
expt-app-43,3,1193.178,1072.866,3579.5340000000006,3218.598
expt-app-90,6,1094.3890000000001,973.95,6566.334000000001,5843.700000000001
expt-app-84,7,225.993,173.219,1581.951,1212.533
expt-app-49,5,1113.446,991.692,5567.23,4958.46
expt-app-56,9,399.128,294.261,3592.152,2648.349
expt-app-77,8,305.299,293.406,2442.392,2347.248
expt-app-33,10,277.61,165.007,2776.1000000000004,1650.0700000000002
expt-app-62,5,950.8820000000001,945.594,4754.41,4727.97
expt-app-93,6,1157.029,1022.141,6942.174,6132.846
expt-app-14,8,521.621,410.309,4172.968,3282.472
expt-app-69,6,880.9749999999999,793.561,5285.849999999999,4761.366
expt-app-9,7,787.454,708.535,5512.178,4959.745
expt-app-85,10,225.39999999999998,158.925,2254.0,1589.25
expt-app-31,6,1122.7,1001.701,6736.200000000001,6010.206
expt-app-38,9,202.98,116.969,1826.82,1052.721
expt-app-59,8,655.088,588.543,5240.704,4708.344
expt-app-11,8,643.571,567.907,5148.568,4543.256
expt-app-63,10,12.232,7.834,122.32,78.34
expt-app-57,6,1172.036,1050.599,7032.216,6303.593999999999
expt-app-34,8,880.561,759.916,7044.488,6079.328
expt-app-88,9,142.933,64.797,1286.397,583.173
expt-app-15,7,912.088,827.886,6384.616,5795.201999999999
expt-app-55,9,485.48400000000004,480.845,4369.356000000001,4327.6050000000005
expt-app-96,9,473.126,394.627,4258.134,3551.643
expt-app-94,5,570.277,492.058,2851.385,2460.29
expt-app-73,10,105.96600000000001,27.325,1059.66,273.25
expt-app-95,10,339.89399999999995,235.584,3398.9399999999996,2355.84
expt-app-21,3,1577.1360000000002,1441.674,4731.408,4325.022
expt-app-2,4,856.017,777.255,3424.068,3109.02
expt-app-16,2,699.188,620.262,1398.376,1240.524
