app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,7,979.229,830.313,6854.603,5812.191
expt-app-72,7,344.979,333.528,2414.853,2334.696
expt-app-80,8,503.44999999999993,398.462,4027.5999999999995,3187.696
expt-app-59,8,171.822,110.94,1374.576,887.52
expt-app-40,6,669.276,664.836,4015.656,3989.016
expt-app-39,9,69.667,2.9,627.003,26.099999999999998
expt-app-26,7,624.931,519.139,4374.517,3633.973
expt-app-4,5,775.3100000000001,654.841,3876.55,3274.205
expt-app-92,5,1034.733,967.399,5173.665,4836.995
expt-app-41,7,174.248,86.832,1219.7359999999999,607.824
expt-app-20,10,241.764,154.782,2417.6400000000003,1547.8200000000002
expt-app-45,6,549.569,400.765,3297.4139999999998,2404.59
expt-app-54,5,856.8130000000001,802.966,4284.0650000000005,4014.83
expt-app-21,7,411.113,358.85,2877.791,2511.9500000000003
expt-app-13,10,22.673,18.266,226.73,182.65999999999997
expt-app-97,10,322.60499999999996,183.858,3226.0499999999997,1838.58
expt-app-93,7,355.909,220.622,2491.363,1544.354
expt-app-95,7,154.09900000000002,86.349,1078.6930000000002,604.443
expt-app-15,7,263.985,259.481,1847.895,1816.367
expt-app-73,5,1434.8600000000001,1355.561,7174.300000000001,6777.804999999999
expt-app-34,6,160.781,30.036,964.686,180.216
expt-app-24,9,246.351,167.391,2217.159,1506.519
expt-app-58,8,585.012,570.476,4680.096,4563.808
expt-app-17,6,1164.671,1043.65,6988.026,6261.900000000001
expt-app-30,10,312.546,245.405,3125.46,2454.05
expt-app-35,5,278.094,173.125,1390.47,865.625
expt-app-9,7,87.91,11.687,615.37,81.809
expt-app-47,8,513.636,371.051,4109.088,2968.408
expt-app-75,6,2032.635,1875.766,12195.81,11254.596000000001
expt-app-53,8,233.934,160.288,1871.472,1282.304
expt-app-29,8,386.923,281.752,3095.384,2254.016
expt-app-31,8,861.8820000000001,727.116,6895.0560000000005,5816.928
expt-app-8,6,750.0989999999999,607.27,4500.593999999999,3643.62
expt-app-33,5,201.303,66.626,1006.515,333.13
expt-app-99,10,79.11999999999999,17.162,791.1999999999999,171.62
expt-app-60,6,1346.176,1225.116,8077.056,7350.696
expt-app-23,9,611.4190000000001,462.535,5502.771000000001,4162.8150000000005
expt-app-67,7,329.486,187.894,2306.402,1315.258
expt-app-56,5,2233.724,2103.314,11168.62,10516.57
expt-app-74,7,266.13,193.39,1862.9099999999999,1353.73
expt-app-68,5,343.214,238.467,1716.07,1192.335
expt-app-38,7,270.185,258.345,1891.295,1808.4150000000002
expt-app-98,7,568.443,446.965,3979.1009999999997,3128.7549999999997
expt-app-12,7,787.144,665.567,5510.008,4658.969
expt-app-16,4,1064.7089999999998,915.403,4258.835999999999,3661.612
expt-app-32,5,862.127,794.971,4310.635,3974.855
expt-app-48,10,209.07600000000002,73.888,2090.76,738.8800000000001
expt-app-46,7,836.423,687.166,5854.961,4810.162
expt-app-6,9,168.254,38.731,1514.2859999999998,348.579
expt-app-81,9,158.166,15.741,1423.494,141.66899999999998
expt-app-0,5,1149.581,1028.147,5747.905,5140.735
expt-app-64,9,300.06500000000005,158.361,2700.5850000000005,1425.2489999999998
