app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-22,6,1312.479,1163.096,7874.874,6978.576
expt-app-37,10,81.651,15.012,816.51,150.12
expt-app-69,6,797.6959999999999,676.946,4786.1759999999995,4061.6760000000004
expt-app-56,10,186.029,119.099,1860.29,1190.99
expt-app-49,4,1340.588,1219.82,5362.352,4879.28
expt-app-92,3,1813.1589999999999,1801.905,5439.477,5405.715
expt-app-82,10,292.481,163.755,2924.81,1637.55
expt-app-29,9,219.579,69.193,1976.211,622.737
expt-app-58,10,183.565,39.99,1835.65,399.90000000000003
expt-app-94,9,341.524,236.292,3073.716,2126.628
expt-app-97,10,113.39699999999999,34.634,1133.9699999999998,346.34000000000003
expt-app-64,4,1067.825,992.686,4271.3,3970.744
expt-app-62,10,172.30100000000002,36.852,1723.0100000000002,368.52
expt-app-61,10,53.873999999999995,49.079,538.74,490.79
expt-app-55,4,514.6650000000001,410.082,2058.6600000000003,1640.328
expt-app-86,2,1798.68,1719.224,3597.36,3438.448
expt-app-68,1,3219.7529999999997,3114.551,3219.7529999999997,3114.551
expt-app-73,5,1472.759,1412.739,7363.795,7063.695
expt-app-41,10,180.961,102.876,1809.6100000000001,1028.76
expt-app-10,4,1514.8,1435.328,6059.2,5741.312
expt-app-0,2,1925.81,1805.071,3851.62,3610.142
expt-app-19,4,728.705,724.045,2914.82,2896.18
expt-app-17,3,1552.368,1420.566,4657.103999999999,4261.698
expt-app-21,2,1450.416,1283.185,2900.832,2566.37
expt-app-53,8,611.8090000000001,524.73,4894.472000000001,4197.84
expt-app-27,1,2273.26,2152.338,2273.26,2152.338
expt-app-15,10,329.79,251.433,3297.9,2514.33
expt-app-28,7,256.813,189.552,1797.6909999999998,1326.864
expt-app-33,7,265.834,254.429,1860.838,1781.003
expt-app-71,6,740.004,604.831,4440.024,3628.986
expt-app-39,9,362.311,283.436,3260.799,2550.924
expt-app-91,6,497.497,492.696,2984.982,2956.1760000000004
expt-app-31,10,223.393,73.58,2233.93,735.8
expt-app-32,9,159.658,54.325,1436.9219999999998,488.925
expt-app-4,10,118.73,40.0,1187.3,400.0
expt-app-83,1,2337.202,2257.739,2337.202,2257.739
expt-app-95,10,276.068,197.831,2760.68,1978.31
expt-app-48,4,2430.6440000000002,2280.618,9722.576000000001,9122.472
expt-app-20,5,607.869,528.471,3039.3450000000003,2642.355
expt-app-24,8,425.935,261.08,3407.48,2088.64
expt-app-75,7,252.146,131.458,1765.022,920.206
expt-app-38,8,595.5559999999999,465.965,4764.447999999999,3727.72
expt-app-85,9,821.155,664.992,7390.3949999999995,5984.928
expt-app-7,9,187.916,44.887,1691.244,403.983
expt-app-30,4,1879.0819999999999,1811.577,7516.3279999999995,7246.308
expt-app-87,2,3010.574,2957.119,6021.148,5914.238
expt-app-79,7,1093.704,972.873,7655.928,6810.111000000001
expt-app-44,6,466.871,454.434,2801.2259999999997,2726.6040000000003
expt-app-42,9,561.471,440.711,5053.239,3966.3990000000003
expt-app-16,10,178.925,42.708,1789.25,427.08
expt-app-12,7,412.36699999999996,407.597,2886.5689999999995,2853.179
expt-app-77,1,2041.413,1935.958,2041.413,1935.958
expt-app-43,9,81.547,28.433,733.923,255.897
expt-app-9,1,714.6080000000001,609.392,714.6080000000001,609.392
expt-app-90,7,431.59799999999996,364.135,3021.1859999999997,2548.9449999999997
expt-app-80,8,460.649,382.021,3685.192,3056.168
expt-app-45,3,3172.853,3031.733,9518.559000000001,9095.199
expt-app-3,9,424.22900000000004,304.076,3818.0610000000006,2736.684
expt-app-50,7,476.51300000000003,471.816,3335.5910000000003,3302.712
expt-app-8,9,523.178,417.59,4708.602,3758.31
expt-app-36,8,1256.133,1106.608,10049.064,8852.864
expt-app-18,9,129.67600000000002,24.878,1167.084,223.902
expt-app-98,10,101.351,96.255,1013.51,962.55
expt-app-14,2,629.432,543.54,1258.864,1087.08
expt-app-47,8,424.82599999999996,289.438,3398.6079999999997,2315.504
expt-app-6,8,242.035,166.814,1936.28,1334.512
expt-app-54,9,147.66099999999997,75.167,1328.9489999999998,676.503
expt-app-11,2,941.8149999999999,799.022,1883.6299999999999,1598.044
expt-app-13,9,367.055,232.13,3303.495,2089.17
expt-app-99,1,1831.415,1764.509,1831.415,1764.509
expt-app-70,5,1087.048,1033.816,5435.24,5169.08
expt-app-76,4,800.952,679.979,3203.808,2719.916
expt-app-5,8,495.413,374.845,3963.304,2998.76
