app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-22,9,133.499,121.398,1201.491,1092.5819999999999
expt-app-26,10,115.676,2.495,1156.76,24.950000000000003
expt-app-67,2,166.951,11.032,333.902,22.064
expt-app-17,10,137.047,11.297,1370.47,112.97
expt-app-35,9,79.206,66.495,712.854,598.455
expt-app-6,10,493.822,351.003,4938.22,3510.0299999999997
expt-app-63,10,76.581,2.771,765.8100000000001,27.71
expt-app-18,9,342.844,202.433,3085.596,1821.897
expt-app-38,9,324.266,213.148,2918.3940000000002,1918.3319999999999
expt-app-30,9,210.84,149.76,1897.56,1347.84
expt-app-95,10,200.823,128.008,2008.23,1280.0800000000002
expt-app-81,10,86.84400000000001,13.451,868.44,134.51
expt-app-41,10,83.148,8.625,831.48,86.25
expt-app-80,7,347.981,286.784,2435.867,2007.4879999999998
expt-app-3,10,71.174,60.937,711.74,609.37
expt-app-73,10,158.758,18.804,1587.5800000000002,188.04
expt-app-85,10,371.44500000000005,230.616,3714.4500000000007,2306.1600000000003
