app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,7,781.539,702.855,5470.773,4919.985000000001
expt-app-40,8,146.087,25.51,1168.696,204.08
expt-app-61,4,1074.864,989.717,4299.456,3958.868
expt-app-70,10,363.44599999999997,226.939,3634.4599999999996,2269.39
expt-app-60,7,263.998,135.149,1847.9859999999999,946.043
expt-app-12,8,430.247,357.95,3441.976,2863.6
expt-app-91,4,606.719,601.897,2426.876,2407.588
expt-app-21,5,1756.032,1703.123,8780.16,8515.615
expt-app-52,2,2104.591,2047.474,4209.182,4094.948
expt-app-98,7,978.672,843.245,6850.704,5902.715
expt-app-56,9,728.253,578.32,6554.277,5204.88
expt-app-39,1,708.0260000000001,702.969,708.0260000000001,702.969
expt-app-38,10,119.13799999999999,40.633,1191.3799999999999,406.33000000000004
expt-app-92,10,133.532,54.301,1335.3200000000002,543.01
expt-app-28,9,289.537,284.733,2605.8329999999996,2562.597
expt-app-81,3,1790.5919999999999,1778.928,5371.776,5336.784000000001
expt-app-71,9,452.095,317.605,4068.8550000000005,2858.445
expt-app-82,10,144.792,77.853,1447.92,778.53
expt-app-2,10,115.292,48.887,1152.92,488.87
expt-app-47,1,3943.819,3833.933,3943.819,3833.933
expt-app-29,10,78.09,11.625,780.9000000000001,116.25
expt-app-50,4,608.3420000000001,602.056,2433.3680000000004,2408.224
expt-app-54,6,268.946,164.409,1613.6760000000002,986.454
expt-app-87,3,986.155,844.263,2958.465,2532.789
expt-app-48,1,2526.602,2447.769,2526.602,2447.769
expt-app-73,6,567.704,563.122,3406.2239999999997,3378.732
expt-app-9,5,354.483,249.1,1772.415,1245.5
expt-app-78,8,592.2389999999999,457.261,4737.911999999999,3658.088
expt-app-15,3,1600.996,1521.804,4802.988,4565.412
expt-app-26,2,1524.702,1458.017,3049.404,2916.034
expt-app-33,6,193.385,126.08,1160.31,756.48
expt-app-30,4,936.041,793.391,3744.164,3173.564
expt-app-5,10,147.434,26.72,1474.34,267.2
expt-app-63,1,1526.548,1391.676,1526.548,1391.676
expt-app-67,2,1307.1090000000002,1157.45,2614.2180000000003,2314.9
expt-app-75,5,774.477,695.814,3872.3849999999998,3479.0699999999997
expt-app-90,6,646.158,540.879,3876.9480000000003,3245.2740000000003
expt-app-65,6,854.299,849.225,5125.794,5095.35
expt-app-99,2,3215.681,3065.741,6431.362,6131.482
expt-app-85,6,799.68,747.796,4798.08,4486.776
expt-app-49,3,1866.3110000000001,1780.424,5598.933000000001,5341.272
expt-app-32,10,561.819,456.699,5618.19,4566.99
expt-app-18,1,424.904,303.789,424.904,303.789
expt-app-62,1,1884.0600000000002,1778.938,1884.0600000000002,1778.938
expt-app-3,5,680.729,591.743,3403.6450000000004,2958.715
expt-app-80,3,1846.97,1726.344,5540.91,5179.032
expt-app-23,5,866.6310000000001,716.74,4333.155000000001,3583.7
expt-app-86,9,93.72999999999999,26.71,843.5699999999999,240.39000000000001
expt-app-19,4,571.0300000000001,435.717,2284.1200000000003,1742.868
expt-app-68,8,681.847,561.308,5454.776,4490.464
expt-app-13,5,552.543,475.273,2762.715,2376.3650000000002
expt-app-8,6,471.529,351.074,2829.174,2106.444
expt-app-45,8,446.179,288.796,3569.432,2310.368
expt-app-25,4,1268.0059999999999,1201.337,5072.023999999999,4805.348
expt-app-69,5,1623.642,1502.169,8118.21,7510.845
expt-app-6,10,831.271,673.397,8312.71,6733.97
expt-app-53,4,423.24699999999996,336.279,1692.9879999999998,1345.116
expt-app-11,8,742.161,662.55,5937.288,5300.4
expt-app-83,7,177.584,98.936,1243.088,692.552
expt-app-84,7,104.449,25.682,731.143,179.774
expt-app-93,4,1524.7,1419.524,6098.8,5678.096
expt-app-7,9,591.563,586.977,5324.067,5282.793
expt-app-66,3,1319.6589999999999,1176.302,3958.977,3528.906
expt-app-58,7,842.8820000000001,708.236,5900.174000000001,4957.652
expt-app-44,7,1126.2810000000002,990.425,7883.9670000000015,6932.974999999999
expt-app-72,3,1367.067,1246.309,4101.201,3738.9269999999997
expt-app-95,5,717.686,712.143,3588.4300000000003,3560.715
expt-app-59,1,414.068,293.086,414.068,293.086
expt-app-31,8,263.014,176.374,2104.112,1410.992
expt-app-16,5,319.719,198.782,1598.595,993.9100000000001
expt-app-37,3,1811.18,1705.9,5433.54,5117.700000000001
expt-app-57,9,371.113,235.337,3340.017,2118.033
expt-app-96,5,762.899,628.051,3814.495,3140.255
expt-app-35,1,2724.98,2603.008,2724.98,2603.008
expt-app-51,7,109.79700000000001,43.136,768.5790000000001,301.952
expt-app-17,1,5777.395,5710.549,5777.395,5710.549
expt-app-79,9,195.589,143.725,1760.301,1293.5249999999999
expt-app-64,3,2903.368,2790.748,8710.104,8372.244
expt-app-97,7,468.346,401.533,3278.422,2810.731
expt-app-94,5,551.683,402.613,2758.415,2013.065
expt-app-42,9,131.314,58.816,1181.826,529.344
expt-app-41,9,210.279,61.624,1892.511,554.616
expt-app-14,2,4117.09,4012.32,8234.18,8024.64
expt-app-36,3,1592.887,1455.694,4778.661,4367.082
expt-app-88,1,4209.091,4129.838,4209.091,4129.838
expt-app-55,3,1511.192,1506.635,4533.576,4519.905
expt-app-89,7,235.05300000000003,230.777,1645.371,1615.4389999999999
