app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-68,10,100.116,48.425,1001.16,484.25
expt-app-8,1,797.882,719.41,797.882,719.41
expt-app-65,2,1751.591,1747.019,3503.182,3494.038
expt-app-80,10,423.515,276.354,4235.15,2763.54
expt-app-45,8,356.68100000000004,222.098,2853.4480000000003,1776.784
expt-app-99,5,767.937,689.951,3839.685,3449.755
expt-app-62,5,1039.409,1024.929,5197.045,5124.645
expt-app-67,3,918.2090000000001,913.532,2754.6270000000004,2740.596
expt-app-60,10,69.986,18.337,699.86,183.37
expt-app-36,10,224.737,145.564,2247.37,1455.6399999999999
expt-app-44,7,200.657,65.603,1404.5990000000002,459.22099999999995
expt-app-69,8,313.108,309.016,2504.864,2472.128
expt-app-19,5,1221.917,1209.221,6109.584999999999,6046.105
expt-app-66,9,592.132,471.264,5329.187999999999,4241.376
expt-app-25,9,160.751,25.698,1446.759,231.282
expt-app-54,4,574.062,498.783,2296.248,1995.132
expt-app-32,2,1369.386,1248.474,2738.772,2496.948
expt-app-39,10,118.02,29.207,1180.2,292.07
expt-app-64,6,353.056,301.233,2118.336,1807.3980000000001
expt-app-38,4,1354.093,1233.751,5416.372,4935.004
expt-app-10,6,888.6619999999999,746.487,5331.972,4478.922
expt-app-40,5,1797.3790000000001,1692.969,8986.895,8464.845000000001
expt-app-96,5,171.58300000000003,167.162,857.9150000000002,835.8100000000001
expt-app-3,7,521.7270000000001,400.857,3652.089000000001,2805.9990000000003
expt-app-11,8,452.80199999999996,347.887,3622.4159999999997,2783.096
expt-app-1,1,1657.421,1579.717,1657.421,1579.717
expt-app-75,7,330.29900000000004,264.154,2312.0930000000003,1849.078
expt-app-43,9,478.912,400.534,4310.208,3604.806
expt-app-2,5,1311.454,1190.66,6557.2699999999995,5953.3
expt-app-23,4,3779.7670000000003,3634.105,15119.068000000001,14536.42
expt-app-72,9,131.236,11.117,1181.1239999999998,100.05300000000001
expt-app-9,10,171.15800000000002,36.017,1711.5800000000002,360.17
expt-app-6,5,628.524,480.392,3142.62,2401.96
expt-app-37,7,206.262,129.725,1443.834,908.0749999999999
expt-app-56,8,233.28199999999998,180.865,1866.2559999999999,1446.92
expt-app-22,8,61.983999999999995,47.299,495.87199999999996,378.392
expt-app-57,6,638.4100000000001,560.147,3830.4600000000005,3360.8820000000005
expt-app-49,5,478.819,412.164,2394.0950000000003,2060.8199999999997
expt-app-47,5,1108.58,1020.712,5542.9,5103.5599999999995
expt-app-51,10,148.439,70.247,1484.3899999999999,702.47
expt-app-81,4,1152.404,1147.267,4609.616,4589.068
expt-app-93,9,29.612,24.744,266.508,222.696
expt-app-74,8,139.976,127.158,1119.808,1017.264
expt-app-97,4,1752.684,1617.431,7010.736,6469.724
expt-app-53,2,2051.3819999999996,1972.762,4102.763999999999,3945.524
expt-app-77,7,507.452,428.7,3552.1639999999998,3000.9
expt-app-87,8,206.343,58.105,1650.744,464.84
expt-app-46,6,71.32900000000001,66.61,427.97400000000005,399.65999999999997
expt-app-34,10,497.459,418.711,4974.59,4187.110000000001
expt-app-12,8,166.344,161.983,1330.752,1295.864
expt-app-13,10,281.601,176.899,2816.01,1768.99
expt-app-5,8,156.029,10.45,1248.232,83.6
expt-app-20,5,1266.0249999999999,1199.191,6330.124999999999,5995.955
expt-app-73,5,1586.9,1520.504,7934.5,7602.5199999999995
expt-app-92,10,120.803,54.711,1208.03,547.11
expt-app-70,10,137.763,16.568,1377.63,165.68
expt-app-26,5,1615.077,1454.887,8075.385,7274.4349999999995
expt-app-52,6,394.463,389.58,2366.7780000000002,2337.48
expt-app-14,8,351.585,247.311,2812.68,1978.488
expt-app-4,6,287.772,209.2,1726.632,1255.1999999999998
expt-app-35,1,2272.839,2206.107,2272.839,2206.107
expt-app-82,7,550.9699999999999,429.946,3856.7899999999995,3009.6220000000003
expt-app-85,5,741.364,606.068,3706.82,3030.34
expt-app-86,1,680.673,602.338,680.673,602.338
expt-app-50,8,214.939,137.772,1719.512,1102.176
expt-app-16,2,1273.6860000000001,1152.026,2547.3720000000003,2304.052
expt-app-21,1,1528.398,1447.289,1528.398,1447.289
expt-app-90,5,633.9,485.221,3169.5,2426.105
expt-app-0,3,1364.2810000000002,1205.363,4092.8430000000008,3616.089
expt-app-30,4,1956.735,1897.273,7826.94,7589.092
expt-app-63,6,1055.445,906.169,6332.67,5437.014
expt-app-59,3,1974.988,1825.386,5924.964,5476.157999999999
expt-app-42,10,233.431,228.526,2334.31,2285.26
expt-app-28,2,1854.4940000000001,1849.666,3708.9880000000003,3699.332
expt-app-61,1,2058.332,1980.458,2058.332,1980.458
expt-app-78,4,777.728,699.325,3110.912,2797.3
expt-app-7,5,1561.71,1456.447,7808.55,7282.235
expt-app-24,3,1401.737,1297.917,4205.211,3893.7509999999997
expt-app-84,10,158.829,92.866,1588.29,928.66
expt-app-71,10,401.704,349.462,4017.04,3494.62
expt-app-48,5,755.503,677.098,3777.5150000000003,3385.49
expt-app-33,10,324.303,202.346,3243.0299999999997,2023.46
