app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-60,8,300.342,233.188,2402.736,1865.504
expt-app-72,9,545.024,465.911,4905.216,4193.199
expt-app-34,9,149.47199999999998,29.014,1345.2479999999998,261.126
expt-app-26,6,599.055,587.672,3594.33,3526.032
expt-app-98,7,1146.6989999999998,1140.874,8026.892999999999,7986.118
expt-app-20,5,1019.699,953.185,5098.495,4765.924999999999
expt-app-31,4,1015.4540000000001,999.348,4061.8160000000003,3997.392
expt-app-15,10,135.06,14.911,1350.6,149.10999999999999
expt-app-76,4,53.153,47.936,212.612,191.744
expt-app-17,6,334.26800000000003,260.71,2005.6080000000002,1564.2599999999998
expt-app-2,5,928.141,791.521,4640.705,3957.6049999999996
expt-app-92,5,834.33,746.415,4171.650000000001,3732.075
expt-app-87,8,1215.603,1079.626,9724.824,8637.008
expt-app-50,7,577.121,510.008,4039.8469999999998,3570.056
expt-app-47,7,469.25600000000003,319.701,3284.7920000000004,2237.907
expt-app-49,9,451.719,364.03,4065.471,3276.2699999999995
expt-app-33,7,547.558,411.396,3832.906,2879.772
expt-app-0,6,1729.3590000000002,1723.441,10376.154,10340.646
expt-app-84,4,1001.995,933.765,4007.98,3735.06
expt-app-42,5,1320.644,1216.357,6603.22,6081.785
expt-app-77,10,31.940999999999995,26.683,319.40999999999997,266.83
expt-app-54,6,2488.299,2419.93,14929.794,14519.579999999998
expt-app-65,6,78.434,11.431,470.604,68.586
expt-app-88,6,681.315,554.698,4087.8900000000003,3328.188
expt-app-3,9,321.131,192.549,2890.1789999999996,1732.941
expt-app-71,8,583.597,530.977,4668.776,4247.816
expt-app-78,9,371.351,235.905,3342.159,2123.145
expt-app-93,7,465.38800000000003,460.573,3257.7160000000003,3224.011
expt-app-5,10,99.496,31.32,994.9599999999999,313.2
expt-app-53,9,579.926,492.34,5219.334000000001,4431.0599999999995
expt-app-35,9,435.182,313.829,3916.638,2824.4610000000002
expt-app-75,8,110.29700000000001,26.578,882.3760000000001,212.624
expt-app-24,4,1748.6870000000001,1598.773,6994.7480000000005,6395.092
expt-app-91,4,1187.0929999999998,1043.219,4748.371999999999,4172.876
expt-app-86,2,3396.778,3261.415,6793.556,6522.83
expt-app-7,8,918.562,783.169,7348.496,6265.352
expt-app-40,8,511.15200000000004,425.974,4089.2160000000003,3407.792
expt-app-23,5,2166.6240000000003,2086.349,10833.12,10431.745
expt-app-52,10,139.588,34.554,1395.8799999999999,345.54
expt-app-59,9,391.451,255.608,3523.059,2300.472
expt-app-18,7,893.777,789.051,6256.439,5523.357
expt-app-27,9,157.311,21.884,1415.799,196.95600000000002
expt-app-10,6,658.312,590.636,3949.8720000000003,3543.816
expt-app-46,5,512.0649999999999,369.368,2560.325,1846.84
expt-app-94,8,301.978,216.109,2415.824,1728.872
expt-app-89,9,367.824,246.983,3310.416,2222.847
expt-app-95,8,437.821,311.361,3502.568,2490.888
expt-app-12,8,178.414,49.274,1427.312,394.192
expt-app-22,9,261.954,194.047,2357.5860000000002,1746.423
expt-app-99,7,322.387,255.638,2256.709,1789.4660000000001
expt-app-81,1,1293.409,1171.55,1293.409,1171.55
expt-app-38,3,3082.57,2933.106,9247.710000000001,8799.318000000001
expt-app-30,5,1389.28,1320.78,6946.4,6603.9
expt-app-6,7,402.265,282.688,2815.855,1978.8159999999998
expt-app-21,5,1033.0,882.555,5165.0,4412.775
expt-app-55,6,471.692,419.187,2830.152,2515.1220000000003
expt-app-57,8,219.816,84.351,1758.528,674.808
expt-app-97,6,589.782,585.184,3538.692,3511.104
expt-app-67,10,89.799,84.705,897.99,847.05
expt-app-19,9,333.265,221.515,2999.3849999999998,1993.6349999999998
expt-app-80,10,95.47999999999999,34.414,954.8,344.14
expt-app-44,9,208.87,129.798,1879.83,1168.182
expt-app-51,7,960.38,806.255,6722.66,5643.785
expt-app-74,6,652.566,516.785,3915.396,3100.71
expt-app-64,1,1883.852,1815.473,1883.852,1815.473
expt-app-1,2,1314.181,1192.952,2628.362,2385.904
