app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-94,8,275.619,196.536,2204.952,1572.288
expt-app-24,4,1661.281,1511.282,6645.124,6045.128
expt-app-87,8,5322.201,5186.0,42577.608,41488.0
expt-app-74,6,797.4369999999999,653.289,4784.621999999999,3919.734
expt-app-31,4,991.245,986.626,3964.98,3946.504
expt-app-33,7,4844.934,4710.249,33914.538,32971.743
expt-app-49,9,444.22499999999997,365.045,3998.0249999999996,3285.405
expt-app-12,8,169.58,48.912,1356.64,391.296
expt-app-15,10,137.053,16.141,1370.53,161.40999999999997
expt-app-80,10,94.414,33.599,944.14,335.98999999999995
expt-app-0,6,3331.1130000000003,3325.876,19986.678,19955.256
expt-app-17,6,222.672,156.338,1336.032,938.028
expt-app-1,2,6148.106000000001,6026.872,12296.212000000001,12053.744
expt-app-23,5,7673.714999999999,7584.182,38368.575,37920.909999999996
expt-app-60,8,301.52299999999997,234.608,2412.1839999999997,1876.864
expt-app-76,4,49.797000000000004,44.502,199.18800000000002,178.008
expt-app-55,6,482.996,430.232,2897.9759999999997,2581.3920000000003
expt-app-59,9,455.689,320.769,4101.201,2886.9210000000003
expt-app-44,9,4148.367,4069.935,37335.303,36629.415
expt-app-93,7,466.114,461.496,3262.798,3230.4719999999998
expt-app-34,9,149.531,28.992,1345.779,260.928
expt-app-40,8,597.549,509.8,4780.392,4078.4
expt-app-46,5,5356.532999999999,5219.915,26782.664999999997,26099.575
expt-app-53,9,521.434,442.784,4692.906,3985.056
expt-app-75,8,113.726,26.431,909.808,211.448
expt-app-97,6,806.6959999999999,793.192,4840.1759999999995,4759.152
expt-app-27,9,156.557,21.152,1409.013,190.368
expt-app-95,8,440.353,312.497,3522.824,2499.976
expt-app-19,9,327.629,222.408,2948.661,2001.6719999999998
expt-app-99,7,324.46599999999995,256.829,2271.2619999999997,1797.803
expt-app-88,6,678.597,548.487,4071.582,3290.9219999999996
expt-app-21,5,6175.142,6016.639,30875.71,30083.195
expt-app-22,9,257.245,188.334,2315.205,1695.006
expt-app-47,7,469.794,319.692,3288.558,2237.844
expt-app-86,2,8748.857,8601.856,17497.714,17203.712
expt-app-7,8,831.981,696.841,6655.848,5574.728
expt-app-30,5,1510.541,1443.174,7552.705,7215.87
expt-app-52,10,138.804,33.493,1388.04,334.93
expt-app-78,9,374.39099999999996,238.911,3369.519,2150.199
expt-app-92,5,770.571,691.647,3852.855,3458.235
expt-app-64,1,6132.927,6066.063,6132.927,6066.063
expt-app-20,5,956.7719999999999,882.576,4783.86,4412.88
expt-app-50,7,607.075,540.474,4249.525000000001,3783.318
expt-app-35,9,435.56899999999996,314.865,3920.1209999999996,2833.785
expt-app-77,10,32.160000000000004,27.721,321.6,277.21
expt-app-65,6,78.243,10.901,469.45799999999997,65.406
expt-app-42,5,1407.9140000000002,1302.102,7039.5700000000015,6510.51
expt-app-18,7,890.58,784.881,6234.06,5494.1669999999995
expt-app-91,4,1161.937,1026.206,4647.748,4104.824
expt-app-10,6,759.788,685.086,4558.728,4110.516
expt-app-72,9,566.8180000000001,477.719,5101.362000000001,4299.471
expt-app-2,5,887.0160000000001,751.691,4435.08,3758.455
expt-app-71,8,661.75,602.123,5294.0,4816.984
expt-app-89,9,369.318,248.588,3323.862,2237.292
expt-app-6,7,412.682,282.801,2888.7740000000003,1979.607
expt-app-5,10,86.96900000000001,34.213,869.69,342.13
expt-app-84,4,955.957,888.713,3823.828,3554.852
expt-app-67,10,64.244,59.566,642.44,595.6600000000001
expt-app-57,8,216.47,80.988,1731.76,647.904
expt-app-98,7,4186.679,4180.816,29306.753,29265.712
expt-app-81,1,1287.2030000000002,1166.54,1287.2030000000002,1166.54
expt-app-38,3,7719.117,7569.338,23157.351000000002,22708.014
expt-app-54,6,6051.847000000001,5983.606,36311.082,35901.636
expt-app-26,6,603.986,589.914,3623.916,3539.484
expt-app-3,9,312.51,185.507,2812.59,1669.563
expt-app-51,7,975.23,817.234,6826.610000000001,5720.638
