app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,9,305.719,184.904,2751.471,1664.136
expt-app-23,5,2292.696,2213.706,11463.48,11068.53
expt-app-1,2,1313.174,1192.658,2626.348,2385.316
expt-app-34,9,156.888,29.111,1411.992,261.999
expt-app-99,7,322.102,255.83,2254.714,1790.8100000000002
expt-app-42,5,1462.551,1357.694,7312.754999999999,6788.469999999999
expt-app-10,6,770.914,704.15,4625.484,4224.9
expt-app-38,3,3264.671,3114.659,9794.012999999999,9343.977
expt-app-5,10,97.27900000000001,23.512,972.7900000000001,235.12
expt-app-7,8,760.736,625.468,6085.888,5003.744
expt-app-91,4,1162.356,1026.647,4649.424,4106.588
expt-app-87,8,1235.97,1100.035,9887.76,8800.28
expt-app-94,8,295.35,209.037,2362.8,1672.296
expt-app-81,1,1323.741,1196.145,1323.741,1196.145
expt-app-60,8,300.361,232.974,2402.888,1863.792
expt-app-55,6,482.635,420.814,2895.81,2524.884
expt-app-76,4,50.582,45.903,202.328,183.612
expt-app-27,9,159.214,23.683,1432.926,213.147
expt-app-98,7,1204.6209999999999,1192.408,8432.347,8346.856
expt-app-22,9,329.243,261.672,2963.187,2355.0480000000002
expt-app-97,6,615.468,610.511,3692.808,3663.066
expt-app-31,4,1013.682,1000.87,4054.728,4003.48
expt-app-54,6,2587.862,2513.934,15527.172,15083.604000000001
expt-app-77,10,29.638,25.286,296.38,252.86
expt-app-95,8,432.49,311.472,3459.92,2491.776
expt-app-78,9,376.582,240.921,3389.238,2168.2889999999998
expt-app-75,8,112.04400000000001,26.782,896.3520000000001,214.256
expt-app-18,7,817.3240000000001,712.351,5721.268,4986.457
expt-app-30,5,1553.513,1477.693,7767.565,7388.465
expt-app-89,9,369.55199999999996,248.468,3325.968,2236.212
expt-app-51,7,955.684,806.509,6689.788,5645.563
expt-app-93,7,469.343,459.712,3285.4010000000003,3217.984
expt-app-50,7,670.018,603.539,4690.126,4224.773
expt-app-40,8,613.096,534.585,4904.768,4276.68
expt-app-17,6,272.741,205.125,1636.446,1230.75
expt-app-46,5,513.0310000000001,378.333,2565.155,1891.6650000000002
expt-app-74,6,730.49,595.507,4382.9400000000005,3573.0419999999995
expt-app-15,10,135.68099999999998,14.921,1356.81,149.20999999999998
expt-app-35,9,456.719,336.941,4110.471,3032.4689999999996
expt-app-44,9,206.351,118.085,1857.159,1062.7649999999999
expt-app-71,8,631.8820000000001,579.425,5055.0560000000005,4635.4
expt-app-67,10,63.70000000000001,59.268,637.0000000000001,592.6800000000001
expt-app-33,7,558.8530000000001,423.585,3911.9710000000005,2965.095
expt-app-65,6,78.737,11.384,472.42199999999997,68.304
expt-app-59,9,404.382,261.308,3639.438,2351.772
expt-app-53,9,521.557,442.487,4694.013,3982.3830000000003
expt-app-0,6,2091.064,2087.1,12546.383999999998,12522.599999999999
expt-app-84,4,992.5659999999999,925.148,3970.2639999999997,3700.592
expt-app-26,6,606.428,595.742,3638.568,3574.4519999999998
expt-app-80,10,86.585,35.36,865.8499999999999,353.6
expt-app-57,8,222.542,80.587,1780.336,644.696
expt-app-72,9,549.771,470.717,4947.938999999999,4236.4529999999995
expt-app-47,7,470.289,320.681,3292.023,2244.767
expt-app-88,6,689.168,569.08,4135.008,3414.4800000000005
expt-app-24,4,1691.4940000000001,1541.226,6765.976000000001,6164.904
expt-app-86,2,3329.8390000000004,3194.244,6659.678000000001,6388.488
expt-app-52,10,137.34799999999998,32.459,1373.4799999999998,324.59000000000003
expt-app-49,9,443.65900000000005,364.699,3992.9310000000005,3282.291
expt-app-19,9,332.03,220.183,2988.2699999999995,1981.647
expt-app-64,1,1869.0610000000001,1802.254,1869.0610000000001,1802.254
expt-app-12,8,177.44299999999998,49.65,1419.5439999999999,397.2
expt-app-6,7,408.829,281.654,2861.803,1971.578
expt-app-21,5,1027.739,870.824,5138.695,4354.12
expt-app-2,5,914.423,773.723,4572.115,3868.615
expt-app-20,5,955.876,888.813,4779.38,4444.065
expt-app-92,5,772.6229999999999,694.259,3863.115,3471.295
