app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-54,6,2369.368,2302.07,14216.207999999999,13812.420000000002
expt-app-78,9,376.048,239.954,3384.432,2159.5860000000002
expt-app-19,9,324.805,219.913,2923.245,1979.217
expt-app-42,5,1335.4479999999999,1230.57,6677.24,6152.849999999999
expt-app-89,9,366.533,246.119,3298.797,2215.071
expt-app-87,8,1109.302,973.706,8874.416,7789.648
expt-app-67,10,65.079,60.248,650.79,602.48
expt-app-10,6,649.029,582.19,3894.174,3493.1400000000003
expt-app-17,6,224.352,156.541,1346.112,939.246
expt-app-81,1,1516.262,1385.391,1516.262,1385.391
expt-app-47,7,478.243,317.395,3347.701,2221.765
expt-app-52,10,137.747,32.433,1377.4700000000003,324.33
expt-app-55,6,474.56399999999996,421.616,2847.384,2529.696
expt-app-33,7,610.285,475.672,4271.995,3329.704
expt-app-46,5,514.085,377.888,2570.425,1889.4399999999998
expt-app-97,6,611.982,606.506,3671.892,3639.036
expt-app-23,5,2224.275,2133.564,11121.375,10667.82
expt-app-12,8,206.95,61.174,1655.6,489.392
expt-app-22,9,313.15500000000003,245.716,2818.3950000000004,2211.444
expt-app-51,7,966.511,808.82,6765.576999999999,5661.740000000001
expt-app-50,7,572.1709999999999,504.471,4005.1969999999997,3531.297
expt-app-15,10,136.627,15.118,1366.27,151.18
expt-app-75,8,104.375,26.26,835.0,210.08
expt-app-27,9,167.3,22.952,1505.7,206.568
expt-app-57,8,219.119,83.601,1752.952,668.808
expt-app-71,8,702.372,650.175,5618.976,5201.4
expt-app-60,8,343.758,264.597,2750.064,2116.776
expt-app-0,6,1711.299,1706.278,10267.794,10237.668
expt-app-86,2,3455.11,3319.472,6910.22,6638.944
expt-app-24,4,1678.136,1520.455,6712.544,6081.82
expt-app-26,6,583.477,564.752,3500.862,3388.5119999999997
expt-app-35,9,432.888,311.895,3895.9919999999997,2807.055
expt-app-44,9,209.363,129.804,1884.267,1168.236
expt-app-65,6,78.682,11.319,472.092,67.914
expt-app-21,5,1047.414,897.59,5237.07,4487.95
expt-app-72,9,553.078,474.421,4977.701999999999,4269.789
expt-app-6,7,409.329,278.238,2865.303,1947.666
expt-app-34,9,149.82899999999998,29.045,1348.4609999999998,261.40500000000003
expt-app-91,4,1176.6680000000001,1040.628,4706.6720000000005,4162.512
expt-app-98,7,1263.568,1257.939,8844.976,8805.573
expt-app-38,3,3119.839,2963.941,9359.517,8891.823
expt-app-53,9,527.295,447.81,4745.655,4030.29
expt-app-80,10,85.838,33.037,858.3799999999999,330.37
expt-app-20,5,949.616,882.304,4748.08,4411.5199999999995
expt-app-77,10,33.487,27.908,334.87,279.08000000000004
expt-app-7,8,836.324,701.615,6690.592,5612.92
expt-app-99,7,335.804,257.496,2350.6279999999997,1802.4719999999998
expt-app-2,5,961.196,819.619,4805.9800000000005,4098.095
expt-app-76,4,57.383,42.225,229.532,168.9
expt-app-94,8,256.035,177.645,2048.28,1421.16
expt-app-1,2,1314.127,1192.374,2628.254,2384.748
expt-app-18,7,852.537,738.073,5967.759,5166.5109999999995
expt-app-88,6,663.2099999999999,541.748,3979.2599999999993,3250.4880000000003
expt-app-92,5,820.361,740.989,4101.805,3704.945
expt-app-5,10,112.797,59.239,1127.97,592.39
expt-app-95,8,551.1129999999999,419.989,4408.9039999999995,3359.912
expt-app-31,4,964.4399999999999,959.513,3857.7599999999998,3838.052
expt-app-59,9,452.23999999999995,297.252,4070.1599999999994,2675.268
expt-app-93,7,537.7579999999999,524.434,3764.3059999999996,3671.0379999999996
expt-app-74,6,678.849,543.049,4073.094,3258.294
expt-app-84,4,1216.6090000000002,1148.54,4866.436000000001,4594.16
expt-app-49,9,453.444,365.689,4080.996,3291.201
expt-app-3,9,351.844,231.606,3166.596,2084.4539999999997
expt-app-40,8,538.646,460.338,4309.168,3682.704
expt-app-30,5,1521.757,1443.696,7608.785,7218.48
expt-app-64,1,2019.0929999999998,1939.413,2019.0929999999998,1939.413
