app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-22,9,324.064,257.455,2916.576,2317.095
expt-app-18,7,1016.1800000000001,903.305,7113.26,6323.134999999999
expt-app-0,6,1853.3500000000001,1847.971,11120.1,11087.826000000001
expt-app-84,4,924.817,856.164,3699.268,3424.656
expt-app-86,2,3357.8709999999996,3222.771,6715.741999999999,6445.542
expt-app-81,1,1289.739,1168.923,1289.739,1168.923
expt-app-99,7,330.332,256.814,2312.324,1797.698
expt-app-7,8,787.475,652.318,6299.8,5218.544
expt-app-75,8,105.312,26.449,842.496,211.592
expt-app-88,6,665.1610000000001,544.347,3990.9660000000003,3266.082
expt-app-57,8,214.865,80.12,1718.92,640.96
expt-app-94,8,288.668,204.858,2309.344,1638.864
expt-app-78,9,371.262,236.4,3341.358,2127.6
expt-app-33,7,611.483,454.684,4280.380999999999,3182.788
expt-app-10,6,643.972,577.176,3863.832,3463.0560000000005
expt-app-50,7,582.654,505.879,4078.578,3541.1530000000002
expt-app-30,5,1439.873,1372.044,7199.365,6860.22
expt-app-35,9,438.286,316.979,3944.574,2852.8109999999997
expt-app-77,10,30.759999999999998,26.089,307.59999999999997,260.89
expt-app-76,4,49.641999999999996,44.63,198.56799999999998,178.52
expt-app-17,6,223.749,156.758,1342.494,940.548
expt-app-26,6,595.387,583.024,3572.3219999999997,3498.1440000000002
expt-app-72,9,547.3679999999999,468.403,4926.312,4215.627
expt-app-60,8,354.07300000000004,286.944,2832.5840000000003,2295.552
expt-app-15,10,135.143,14.821,1351.43,148.21
expt-app-95,8,432.997,311.701,3463.976,2493.608
expt-app-20,5,1108.006,1032.718,5540.030000000001,5163.59
expt-app-23,5,2096.813,2017.655,10484.065,10088.275
expt-app-74,6,711.523,575.62,4269.138,3453.7200000000003
expt-app-98,7,1237.374,1232.051,8661.618,8624.357
expt-app-12,8,180.292,51.329,1442.336,410.632
expt-app-93,7,465.613,460.401,3259.291,3222.8070000000002
expt-app-42,5,1331.2489999999998,1226.242,6656.244999999999,6131.21
expt-app-54,6,2479.97,2412.32,14879.82,14473.920000000002
expt-app-2,5,883.159,747.321,4415.795,3736.605
expt-app-6,7,405.546,284.53,2838.822,1991.7099999999998
expt-app-67,10,68.512,58.012,685.12,580.12
expt-app-65,6,77.91099999999999,11.356,467.4659999999999,68.136
expt-app-52,10,152.18599999999998,47.464,1521.8599999999997,474.64
expt-app-97,6,597.073,592.345,3582.438,3554.07
expt-app-87,8,1213.339,1072.893,9706.712,8583.144
expt-app-46,5,505.36099999999993,370.217,2526.805,1851.085
expt-app-24,4,1792.054,1642.034,7168.216,6568.136
expt-app-91,4,1208.727,1065.47,4834.908,4261.88
expt-app-71,8,625.212,572.705,5001.696,4581.64
expt-app-59,9,402.8,261.791,3625.2000000000003,2356.119
expt-app-47,7,466.511,317.572,3265.577,2223.004
expt-app-64,1,1830.063,1763.074,1830.063,1763.074
expt-app-49,9,444.673,366.233,4002.057,3296.097
expt-app-51,7,955.256,805.633,6686.7919999999995,5639.4310000000005
expt-app-31,4,1006.9060000000001,995.229,4027.6240000000003,3980.916
expt-app-38,3,3147.351,2998.13,9442.053,8994.39
expt-app-21,5,1132.063,981.263,5660.3150000000005,4906.3150000000005
expt-app-40,8,501.61199999999997,423.199,4012.8959999999997,3385.592
expt-app-44,9,205.73,117.607,1851.57,1058.463
expt-app-1,2,1350.023,1229.027,2700.046,2458.054
expt-app-27,9,158.482,23.224,1426.338,209.016
expt-app-5,10,79.472,27.657,794.7199999999999,276.57
expt-app-3,9,313.803,183.23,2824.227,1649.07
expt-app-34,9,150.077,28.954,1350.693,260.586
expt-app-92,5,843.148,764.414,4215.74,3822.0699999999997
expt-app-80,10,95.962,35.742,959.62,357.41999999999996
expt-app-89,9,374.851,247.397,3373.659,2226.573
expt-app-55,6,477.24100000000004,424.029,2863.4460000000004,2544.174
expt-app-19,9,336.194,223.554,3025.746,2011.986
expt-app-53,9,528.501,442.014,4756.509,3978.126
