app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,10,109.311,34.539,1093.1100000000001,345.39
expt-app-14,10,81.30199999999999,67.961,813.02,679.61
expt-app-31,10,142.694,57.095,1426.9399999999998,570.95
expt-app-69,7,426.00300000000004,349.701,2982.021,2447.907
expt-app-9,9,84.275,12.254,758.475,110.286
expt-app-29,8,188.128,32.35,1505.024,258.8
expt-app-25,10,121.89500000000001,10.412,1218.95,104.12
expt-app-76,10,164.94500000000002,79.557,1649.4500000000003,795.57
expt-app-78,10,182.23700000000002,24.721,1822.3700000000003,247.21
expt-app-50,10,157.502,16.145,1575.02,161.45
expt-app-88,7,150.10999999999999,75.414,1050.77,527.898
expt-app-0,8,300.80600000000004,171.33,2406.4480000000003,1370.64
expt-app-49,9,185.15400000000002,29.142,1666.3860000000002,262.278
expt-app-24,10,245.07999999999998,86.838,2450.7999999999997,868.3799999999999
expt-app-55,3,166.661,24.24,499.983,72.72
expt-app-98,9,347.23199999999997,219.143,3125.0879999999997,1972.287
expt-app-32,9,147.343,63.549,1326.087,571.941
