app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-69,7,426.894,350.849,2988.258,2455.9429999999998
expt-app-88,7,148.827,75.748,1041.789,530.236
expt-app-9,9,88.22099999999999,12.251,793.9889999999999,110.259
expt-app-50,10,157.538,14.272,1575.38,142.72
expt-app-0,8,299.274,171.346,2394.192,1370.768
expt-app-31,10,143.423,57.1,1434.23,571.0
expt-app-49,9,186.879,29.044,1681.9109999999998,261.396
expt-app-25,10,124.527,11.14,1245.27,111.4
expt-app-76,10,165.577,79.531,1655.77,795.3100000000001
expt-app-98,9,345.529,219.348,3109.761,1974.132
expt-app-32,9,151.656,63.448,1364.904,571.032
expt-app-78,10,183.181,23.711,1831.8100000000002,237.10999999999999
expt-app-37,10,109.204,34.46,1092.04,344.6
expt-app-55,3,168.13,24.669,504.39,74.007
expt-app-14,10,80.539,66.857,805.39,668.5699999999999
expt-app-24,10,246.098,87.635,2460.98,876.35
expt-app-29,8,190.61,33.79,1524.88,270.32
