app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,10,153.59,10.773,1535.9,107.72999999999999
expt-app-24,9,46.379,35.395,417.411,318.555
expt-app-40,9,106.226,44.509,956.034,400.581
expt-app-42,8,262.683,188.38,2101.464,1507.04
expt-app-43,7,698.982,556.753,4892.874,3897.271
expt-app-9,7,317.82500000000005,205.927,2224.7750000000005,1441.489
expt-app-18,10,156.53400000000002,29.905,1565.3400000000001,299.05
expt-app-36,8,169.30200000000002,112.107,1354.4160000000002,896.856
expt-app-28,7,341.455,229.158,2390.185,1604.106
expt-app-31,7,174.985,33.915,1224.895,237.405
expt-app-78,9,118.463,5.549,1066.167,49.941
expt-app-48,10,124.534,39.867,1245.3400000000001,398.66999999999996
expt-app-59,10,112.856,8.039,1128.56,80.39
expt-app-33,9,247.34,159.91,2226.06,1439.19
expt-app-74,10,310.298,197.68,3102.98,1976.8000000000002
expt-app-84,3,27.325,23.015,81.975,69.045
expt-app-87,8,181.464,53.424,1451.712,427.392
expt-app-13,8,181.209,26.432,1449.672,211.456
expt-app-53,7,824.287,738.963,5770.009,5172.741
expt-app-5,9,23.524,9.123,211.716,82.107
