app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-47,9,219.527,141.001,1975.743,1269.009
expt-app-49,8,435.118,367.302,3480.944,2938.416
expt-app-71,7,413.205,402.145,2892.435,2815.015
expt-app-95,8,263.019,183.915,2104.152,1471.32
expt-app-30,5,664.755,545.336,3323.775,2726.6800000000003
expt-app-13,4,525.478,376.685,2101.912,1506.74
expt-app-33,2,1131.6409999999998,976.755,2263.2819999999997,1953.51
expt-app-17,4,870.73,791.95,3482.92,3167.8
expt-app-65,5,616.4770000000001,481.841,3082.385,2409.205
expt-app-46,2,761.501,626.358,1523.002,1252.716
expt-app-68,10,145.601,40.349,1456.01,403.48999999999995
expt-app-21,8,180.733,26.55,1445.864,212.4
expt-app-28,9,190.17999999999998,84.893,1711.62,764.037
expt-app-3,9,169.789,34.465,1528.1009999999999,310.18500000000006
expt-app-31,7,433.535,429.192,3034.7450000000003,3004.344
expt-app-94,5,223.266,171.795,1116.33,858.9749999999999
expt-app-6,9,143.54600000000002,64.954,1291.9140000000002,584.5859999999999
expt-app-15,8,357.431,291.155,2859.448,2329.24
expt-app-42,8,213.054,147.025,1704.432,1176.2
expt-app-56,4,664.5830000000001,543.208,2658.3320000000003,2172.832
expt-app-24,6,511.903,391.201,3071.418,2347.206
expt-app-11,4,772.3729999999999,693.585,3089.4919999999997,2774.34
expt-app-64,7,482.62100000000004,477.82,3378.347,3344.74
expt-app-19,10,105.219,18.142,1052.19,181.42
expt-app-41,2,1322.487,1186.906,2644.974,2373.812
expt-app-0,6,211.414,106.145,1268.484,636.87
expt-app-85,7,338.46500000000003,203.005,2369.255,1421.0349999999999
expt-app-66,10,84.882,28.306,848.82,283.06
expt-app-26,8,245.034,139.962,1960.272,1119.696
expt-app-29,5,1136.091,1008.409,5680.455,5042.045
expt-app-78,9,187.325,127.414,1685.925,1146.726
expt-app-4,8,612.8489999999999,507.72,4902.7919999999995,4061.76
expt-app-55,5,685.513,549.739,3427.565,2748.695
expt-app-82,9,257.551,115.505,2317.959,1039.545
expt-app-35,6,170.03099999999998,90.399,1020.1859999999999,542.394
expt-app-72,3,610.256,475.583,1830.768,1426.749
expt-app-98,9,176.074,70.671,1584.6660000000002,636.0390000000001
expt-app-40,8,278.29900000000004,272.923,2226.3920000000003,2183.384
expt-app-91,6,360.987,240.144,2165.922,1440.864
expt-app-63,6,357.277,352.663,2143.662,2115.978
expt-app-73,4,809.904,705.594,3239.616,2822.376
expt-app-51,9,192.864,126.097,1735.776,1134.873
expt-app-18,3,1754.146,1632.286,5262.438,4896.858
expt-app-81,10,102.836,29.678,1028.36,296.78000000000003
expt-app-62,3,1846.436,1725.641,5539.308,5176.923000000001
expt-app-54,10,97.609,19.659,976.0899999999999,196.58999999999997
expt-app-22,5,701.774,594.039,3508.87,2970.1949999999997
expt-app-76,6,1096.333,1029.33,6577.9980000000005,6175.98
expt-app-58,9,273.414,207.157,2460.7259999999997,1864.413
expt-app-69,5,1130.898,1044.376,5654.49,5221.88
expt-app-90,9,152.859,86.602,1375.731,779.418
expt-app-12,5,354.163,342.086,1770.815,1710.43
expt-app-10,7,429.453,287.676,3006.171,2013.732
expt-app-9,8,313.114,246.675,2504.912,1973.4
expt-app-84,6,360.95500000000004,356.12,2165.7300000000005,2136.7200000000003
expt-app-97,4,488.094,483.307,1952.376,1933.228
expt-app-38,5,248.495,181.773,1242.475,908.865
expt-app-61,9,270.13399999999996,128.458,2431.2059999999997,1156.122
expt-app-60,10,142.307,137.818,1423.07,1378.18
expt-app-34,6,307.218,255.793,1843.308,1534.758
expt-app-99,4,877.4459999999999,872.713,3509.7839999999997,3490.852
expt-app-53,8,137.756,56.192,1102.048,449.536
expt-app-16,10,137.39399999999998,32.406,1373.9399999999998,324.06
expt-app-89,9,122.01299999999999,10.378,1098.117,93.402
expt-app-8,7,309.73699999999997,298.155,2168.1589999999997,2087.085
expt-app-70,9,150.288,72.161,1352.592,649.4490000000001
expt-app-86,3,773.828,644.573,2321.484,1933.719
expt-app-39,5,1459.7839999999999,1381.246,7298.919999999999,6906.2300000000005
expt-app-77,6,761.2339999999999,640.224,4567.4039999999995,3841.344
expt-app-83,5,452.31300000000005,447.835,2261.565,2239.1749999999997
expt-app-25,9,305.496,177.855,2749.464,1600.695
expt-app-2,2,645.8580000000001,496.722,1291.7160000000001,993.444
expt-app-74,5,590.017,454.809,2950.085,2274.045
expt-app-92,6,176.53199999999998,124.526,1059.192,747.156
expt-app-43,4,264.228,250.827,1056.912,1003.308
expt-app-37,9,195.41400000000002,129.232,1758.726,1163.088
expt-app-57,10,130.841,64.545,1308.41,645.45
expt-app-52,3,1278.48,1155.94,3835.44,3467.82
expt-app-20,7,523.054,519.204,3661.3779999999997,3634.428
