app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-30,9,48.135,37.339,433.215,336.051
expt-app-11,10,22.904,13.154,229.04,131.54
expt-app-28,5,188.09699999999998,179.478,940.4849999999999,897.3900000000001
expt-app-25,8,111.97699999999999,58.931,895.8159999999999,471.448
expt-app-41,7,34.003,23.635,238.02100000000002,165.44500000000002
expt-app-10,6,75.46,64.439,452.76,386.63399999999996
expt-app-54,10,37.482,23.517,374.82,235.17
expt-app-6,7,66.564,57.181,465.948,400.267
expt-app-36,5,421.782,412.698,2108.91,2063.49
expt-app-4,4,463.02,452.026,1852.08,1808.104
expt-app-43,4,361.296,351.352,1445.184,1405.408
expt-app-27,7,243.54799999999997,205.026,1704.8359999999998,1435.182
expt-app-2,9,241.248,233.647,2171.232,2102.823
expt-app-3,9,38.873,25.206,349.85699999999997,226.85399999999998
expt-app-48,4,362.662,352.688,1450.648,1410.752
expt-app-16,5,365.49,356.423,1827.45,1782.115
expt-app-49,5,43.99,31.337,219.95000000000002,156.685
expt-app-18,10,45.861,37.379,458.60999999999996,373.78999999999996
expt-app-56,9,22.887999999999998,12.71,205.992,114.39000000000001
expt-app-26,7,71.267,58.547,498.86899999999997,409.82899999999995
expt-app-45,7,339.26800000000003,329.554,2374.876,2306.8779999999997
expt-app-15,10,32.402,21.95,324.02,219.5
expt-app-46,7,375.716,367.014,2630.012,2569.098
expt-app-55,7,88.44399999999999,35.331,619.108,247.317
expt-app-8,8,34.6,25.194,276.8,201.552
expt-app-13,10,23.999,12.532,239.98999999999998,125.32
expt-app-59,6,76.837,65.266,461.02200000000005,391.596
expt-app-29,10,34.55,21.731,345.5,217.31
expt-app-51,8,34.323,24.339,274.584,194.712
expt-app-7,8,41.863,33.184,334.904,265.472
expt-app-47,9,78.246,70.086,704.2139999999999,630.774
expt-app-52,7,115.785,105.452,810.495,738.164
expt-app-1,7,126.04399999999998,88.02,882.3079999999999,616.14
expt-app-24,6,85.964,77.593,515.784,465.558
expt-app-12,6,100.535,89.071,603.21,534.4259999999999
expt-app-38,9,302.40299999999996,268.738,2721.6269999999995,2418.642
expt-app-57,8,262.66200000000003,254.323,2101.2960000000003,2034.584
expt-app-37,5,115.789,105.275,578.945,526.375
expt-app-0,6,193.378,182.076,1160.268,1092.456
expt-app-22,3,535.85,524.322,1607.5500000000002,1572.966
expt-app-35,3,134.919,125.845,404.75700000000006,377.53499999999997
expt-app-42,9,75.82,66.629,682.3799999999999,599.6610000000001
