app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-93,9,158.469,96.893,1426.221,872.037
expt-app-60,9,69.528,28.152,625.7520000000001,253.368
expt-app-10,7,478.613,412.786,3350.291,2889.502
expt-app-59,7,195.862,98.07,1371.0339999999999,686.49
expt-app-0,10,87.373,20.354,873.73,203.54
expt-app-70,2,614.733,585.032,1229.466,1170.064
expt-app-53,9,278.612,194.934,2507.5080000000003,1754.406
expt-app-42,7,173.80399999999997,77.148,1216.6279999999997,540.036
expt-app-71,9,91.23,48.526,821.07,436.73400000000004
expt-app-1,8,181.367,151.37,1450.936,1210.96
expt-app-25,8,105.50800000000001,79.882,844.0640000000001,639.056
expt-app-52,2,898.325,786.59,1796.65,1573.18
expt-app-56,7,531.673,503.905,3721.7110000000002,3527.335
expt-app-83,4,604.997,550.262,2419.988,2201.048
expt-app-17,5,439.338,373.364,2196.69,1866.82
expt-app-74,9,70.20400000000001,42.334,631.836,381.00600000000003
expt-app-35,8,177.96,166.637,1423.68,1333.096
expt-app-38,4,525.6129999999999,458.676,2102.4519999999998,1834.704
expt-app-57,9,116.661,60.617,1049.949,545.553
expt-app-72,10,44.498000000000005,4.031,444.98,40.309999999999995
expt-app-85,8,159.683,105.326,1277.464,842.608
expt-app-89,6,196.81799999999998,154.448,1180.908,926.6880000000001
expt-app-16,1,1023.6050000000001,907.826,1023.6050000000001,907.826
expt-app-22,10,82.667,33.617,826.6700000000001,336.16999999999996
expt-app-46,10,130.613,46.467,1306.13,464.66999999999996
expt-app-58,10,143.618,77.94,1436.1799999999998,779.4
expt-app-84,4,309.382,255.007,1237.528,1020.028
expt-app-11,8,364.69800000000004,295.382,2917.5840000000003,2363.056
expt-app-55,10,131.53400000000002,49.039,1315.3400000000001,490.39
expt-app-64,9,331.777,263.103,2985.993,2367.927
expt-app-23,6,453.21299999999997,399.131,2719.278,2394.786
expt-app-77,10,47.106,19.56,471.06,195.6
expt-app-26,10,23.363,10.224,233.63,102.24000000000001
expt-app-75,5,299.905,246.267,1499.5249999999999,1231.335
expt-app-67,10,120.34100000000001,22.108,1203.41,221.08
expt-app-45,10,124.92200000000001,25.337,1249.22,253.37
expt-app-8,10,154.882,35.968,1548.8200000000002,359.68000000000006
expt-app-81,9,245.29899999999998,180.226,2207.691,1622.034
expt-app-30,9,85.70400000000001,56.968,771.336,512.712
expt-app-41,3,433.293,393.768,1299.879,1181.3039999999999
expt-app-3,5,490.121,436.37,2450.605,2181.85
expt-app-63,10,241.357,156.312,2413.57,1563.1200000000001
expt-app-97,8,151.114,121.128,1208.912,969.024
expt-app-80,9,451.857,411.065,4066.713,3699.585
expt-app-24,6,365.42999999999995,268.079,2192.58,1608.4740000000002
expt-app-27,4,371.419,329.889,1485.676,1319.556
expt-app-13,4,293.717,251.127,1174.868,1004.508
expt-app-91,6,248.689,151.336,1492.134,908.0160000000001
expt-app-90,4,261.014,247.054,1044.056,988.216
expt-app-18,10,190.131,108.905,1901.31,1089.05
expt-app-43,8,188.193,131.48,1505.544,1051.84
expt-app-31,8,159.773,129.575,1278.184,1036.6
expt-app-2,4,768.615,670.791,3074.46,2683.164
expt-app-37,7,589.584,535.041,4127.088,3745.2870000000003
expt-app-96,5,197.633,141.154,988.1650000000001,705.77
expt-app-12,6,363.243,306.573,2179.458,1839.4379999999999
expt-app-44,8,121.28899999999999,76.595,970.3119999999999,612.76
expt-app-6,7,581.315,498.945,4069.2050000000004,3492.615
