app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,10,33.907,23.434,339.06999999999994,234.34
expt-app-50,5,247.666,239.195,1238.33,1195.975
expt-app-7,8,21.804000000000002,14.885,174.43200000000002,119.08
expt-app-55,9,39.697,32.177,357.273,289.593
expt-app-26,9,45.692,37.862,411.228,340.75800000000004
expt-app-24,10,29.163,8.897,291.63,88.97
expt-app-36,7,230.792,220.717,1615.544,1545.019
expt-app-0,10,37.489000000000004,29.571,374.89000000000004,295.71000000000004
expt-app-40,7,32.058,21.582,224.406,151.074
expt-app-16,7,160.45000000000002,152.84,1123.15,1069.88
expt-app-25,8,149.081,142.351,1192.648,1138.808
expt-app-56,9,35.369,24.655,318.321,221.895
expt-app-52,7,89.924,82.206,629.4680000000001,575.442
expt-app-42,9,68.60199999999999,58.121,617.4179999999999,523.089
expt-app-38,6,50.507000000000005,38.364,303.04200000000003,230.18399999999997
expt-app-6,7,118.852,111.949,831.964,783.643
expt-app-28,9,34.22,23.264,307.98,209.376
expt-app-5,6,263.476,249.597,1580.856,1497.582
expt-app-34,9,94.42399999999999,86.649,849.8159999999999,779.841
expt-app-32,10,30.949,23.771,309.49,237.71
expt-app-39,6,199.74900000000002,191.899,1198.4940000000001,1151.394
expt-app-10,6,72.129,64.506,432.774,387.036
expt-app-41,6,33.573,23.969,201.438,143.81400000000002
expt-app-30,4,208.06900000000002,199.151,832.2760000000001,796.604
expt-app-15,10,61.399,53.456,613.99,534.5600000000001
expt-app-45,6,136.168,115.859,817.008,695.154
expt-app-17,10,29.016000000000002,18.418,290.16,184.18
expt-app-59,10,26.765,19.55,267.65,195.5
expt-app-9,3,327.138,318.336,981.414,955.008
expt-app-58,6,189.36700000000002,181.521,1136.2020000000002,1089.126
expt-app-2,9,133.795,122.843,1204.155,1105.587
expt-app-49,7,202.057,193.475,1414.399,1354.325
expt-app-27,1,369.76300000000003,361.77,369.76300000000003,361.77
expt-app-4,3,249.50300000000001,242.456,748.509,727.3679999999999
expt-app-21,4,186.17600000000002,174.95,744.7040000000001,699.8
expt-app-43,7,55.655,47.76,389.58500000000004,334.32
expt-app-31,6,223.853,216.906,1343.118,1301.4360000000001
