app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,10,79.40700000000001,70.024,794.0700000000002,700.24
expt-app-17,10,38.012,24.312,380.12,243.12
expt-app-42,9,69.75099999999999,52.411,627.7589999999999,471.699
expt-app-6,7,72.629,61.784,508.403,432.488
expt-app-26,9,53.830999999999996,42.083,484.479,378.74699999999996
expt-app-56,9,32.36,24.218,291.24,217.962
expt-app-34,9,119.95500000000001,109.373,1079.595,984.3570000000001
expt-app-7,8,58.486000000000004,16.757,467.88800000000003,134.056
expt-app-58,6,204.92,195.418,1229.52,1172.508
expt-app-43,7,49.508,40.143,346.55600000000004,281.001
expt-app-55,9,39.063,26.674,351.567,240.066
expt-app-50,5,262.344,253.184,1311.72,1265.92
expt-app-31,6,273.618,258.624,1641.708,1551.7440000000001
expt-app-4,3,166.156,152.215,498.468,456.645
expt-app-36,7,218.878,208.494,1532.146,1459.458
expt-app-10,6,61.919000000000004,50.17,371.514,301.02
expt-app-45,6,162.843,147.633,977.058,885.798
expt-app-25,8,129.119,114.706,1032.952,917.648
expt-app-30,4,219.021,207.131,876.084,828.524
expt-app-39,6,166.814,140.563,1000.884,843.3779999999999
expt-app-21,4,87.92800000000001,78.286,351.71200000000005,313.144
expt-app-16,7,113.107,102.674,791.749,718.7180000000001
expt-app-51,10,31.958000000000002,23.206,319.58000000000004,232.06
expt-app-41,6,29.732000000000003,18.498,178.39200000000002,110.988
expt-app-24,10,18.896,8.852,188.96,88.52000000000001
expt-app-2,9,116.025,107.494,1044.2250000000001,967.446
expt-app-59,10,25.468999999999998,18.245,254.68999999999997,182.45000000000002
expt-app-0,10,49.626999999999995,28.832,496.27,288.32
expt-app-37,6,39.739999999999995,30.079,238.43999999999997,180.474
expt-app-28,9,31.955,22.768,287.59499999999997,204.912
expt-app-11,6,21.433,12.532,128.598,75.19200000000001
expt-app-49,7,297.56,246.187,2082.92,1723.3090000000002
expt-app-32,10,31.182000000000002,22.342,311.82000000000005,223.42
expt-app-38,6,35.275,24.156,211.64999999999998,144.93599999999998
expt-app-40,7,23.486,15.557,164.40200000000002,108.899
expt-app-52,7,120.662,108.9,844.634,762.3000000000001
