app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,6,44.746,34.806,268.476,208.83599999999998
expt-app-16,7,202.503,194.08,1417.521,1358.5600000000002
expt-app-25,8,297.57800000000003,287.518,2380.6240000000003,2300.144
expt-app-10,6,71.76599999999999,63.395,430.59599999999995,380.37
expt-app-55,9,40.563,31.316,365.067,281.844
expt-app-0,10,127.59899999999999,106.943,1275.9899999999998,1069.43
expt-app-21,4,115.997,101.044,463.988,404.176
expt-app-29,6,160.722,149.675,964.3320000000001,898.0500000000001
expt-app-2,9,277.481,268.244,2497.3289999999997,2414.1960000000004
expt-app-39,6,273.415,262.364,1640.4900000000002,1574.1839999999997
expt-app-59,10,38.863,30.327,388.63,303.27000000000004
expt-app-58,6,457.108,439.035,2742.648,2634.21
expt-app-43,7,154.37,139.073,1080.5900000000001,973.5110000000001
expt-app-49,7,362.647,351.618,2538.529,2461.326
expt-app-31,6,360.007,350.482,2160.042,2102.8920000000003
expt-app-52,7,228.05100000000002,212.066,1596.3570000000002,1484.462
expt-app-45,6,149.32999999999998,139.862,895.9799999999999,839.172
expt-app-41,6,41.6,32.532,249.60000000000002,195.19199999999998
expt-app-32,10,31.491,23.181,314.90999999999997,231.81
expt-app-6,7,203.75099999999998,195.577,1426.2569999999998,1369.039
expt-app-57,2,215.096,206.534,430.192,413.068
expt-app-51,10,30.448,21.374,304.48,213.73999999999998
expt-app-36,7,607.716,593.868,4254.012,4157.076
expt-app-17,10,39.523999999999994,29.73,395.23999999999995,297.3
expt-app-50,5,633.5920000000001,621.098,3167.9600000000005,3105.49
expt-app-34,9,175.254,166.11,1577.2859999999998,1494.9900000000002
expt-app-42,9,73.541,63.176,661.8689999999999,568.5840000000001
expt-app-24,10,26.998,13.405,269.98,134.04999999999998
expt-app-26,9,65.983,56.639,593.847,509.75100000000003
expt-app-15,10,120.15299999999999,92.169,1201.53,921.6899999999999
expt-app-37,6,43.08,33.558,258.48,201.348
expt-app-30,4,478.32000000000005,469.902,1913.2800000000002,1879.608
expt-app-7,8,37.178000000000004,27.741,297.42400000000004,221.928
expt-app-11,6,60.987,51.53,365.922,309.18
expt-app-56,9,51.725,42.845,465.52500000000003,385.605
expt-app-28,9,71.353,55.523,642.1769999999999,499.70700000000005
