app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-6,9,130.81300000000002,40.079,1177.3170000000002,360.711
expt-app-57,8,154.26500000000001,51.827,1234.1200000000001,414.616
expt-app-51,3,741.803,711.528,2225.409,2134.584
expt-app-59,1,264.812,253.487,264.812,253.487
expt-app-25,5,322.808,250.485,1614.04,1252.4250000000002
expt-app-8,5,133.826,98.009,669.13,490.045
expt-app-26,2,532.892,501.489,1065.784,1002.978
expt-app-18,4,133.52,63.543,534.08,254.172
expt-app-52,5,114.542,102.849,572.71,514.245
expt-app-14,3,745.0609999999999,713.671,2235.183,2141.013
expt-app-28,4,238.543,146.226,954.172,584.904
expt-app-40,9,125.004,115.831,1125.036,1042.479
expt-app-53,7,194.437,164.828,1361.0590000000002,1153.796
expt-app-5,1,795.14,761.92,795.14,761.92
expt-app-29,4,83.917,54.277,335.668,217.108
expt-app-10,5,228.01,198.95,1140.05,994.75
expt-app-0,7,46.469,7.941,325.283,55.586999999999996
expt-app-43,6,173.235,82.754,1039.41,496.524
expt-app-54,3,395.27099999999996,360.796,1185.8129999999999,1082.388
expt-app-35,3,229.133,220.554,687.399,661.662
expt-app-2,6,247.425,206.029,1484.5500000000002,1236.174
expt-app-34,5,369.995,279.622,1849.975,1398.1100000000001
expt-app-21,9,93.327,23.124,839.943,208.11599999999999
expt-app-15,9,112.152,22.856,1009.368,205.704
expt-app-13,6,175.407,83.846,1052.442,503.076
expt-app-19,10,112.125,19.64,1121.25,196.4
expt-app-33,4,408.794,316.395,1635.176,1265.58
expt-app-3,8,80.008,7.341,640.064,58.728
expt-app-38,2,337.51399999999995,264.761,675.0279999999999,529.522
expt-app-27,9,126.847,56.057,1141.623,504.51300000000003
expt-app-37,6,120.31899999999999,84.692,721.914,508.15199999999993
expt-app-56,10,60.224,27.991,602.24,279.90999999999997
expt-app-30,7,100.467,30.248,703.269,211.73600000000002
expt-app-42,9,202.63600000000002,173.589,1823.7240000000002,1562.301
expt-app-16,7,100.82000000000001,9.616,705.74,67.312
expt-app-39,6,45.44,35.405,272.64,212.43
expt-app-9,7,82.306,50.221,576.1419999999999,351.54699999999997
expt-app-49,5,161.182,130.643,805.91,653.215
expt-app-32,10,98.262,8.858,982.62,88.58000000000001
expt-app-46,3,635.381,605.162,1906.143,1815.486
expt-app-41,7,153.242,83.27,1072.694,582.89
expt-app-45,7,242.46200000000002,151.214,1697.2340000000002,1058.498
