app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-16,7,117.052,109.193,819.364,764.351
expt-app-28,9,34.372,24.104,309.348,216.93599999999998
expt-app-58,6,249.17600000000002,238.337,1495.056,1430.022
expt-app-30,4,168.661,159.207,674.644,636.828
expt-app-49,7,291.879,282.951,2043.1530000000002,1980.6570000000002
expt-app-56,9,35.556999999999995,24.575,320.013,221.17499999999998
expt-app-37,6,36.765,27.353,220.59,164.118
expt-app-34,9,165.22899999999998,124.465,1487.061,1120.185
expt-app-59,10,26.521,17.649,265.21000000000004,176.49
expt-app-6,7,194.08,174.953,1358.5600000000002,1224.671
expt-app-50,5,316.581,299.157,1582.9050000000002,1495.7849999999999
expt-app-25,8,121.834,111.971,974.672,895.768
expt-app-32,10,32.748,23.04,327.47999999999996,230.39999999999998
expt-app-51,10,44.533,22.648,445.33000000000004,226.48
expt-app-0,10,36.391,28.594,363.90999999999997,285.94
expt-app-10,6,52.706,40.366,316.236,242.196
expt-app-36,7,228.153,214.835,1597.071,1503.845
expt-app-4,3,137.33,127.492,411.99,382.476
expt-app-21,4,80.469,71.414,321.876,285.656
expt-app-52,7,82.27,72.675,575.89,508.72499999999997
expt-app-41,6,35.672000000000004,18.215,214.03200000000004,109.28999999999999
expt-app-31,6,219.976,209.595,1319.856,1257.57
expt-app-15,10,169.702,159.749,1697.02,1597.49
expt-app-38,6,42.825,25.928,256.95000000000005,155.568
expt-app-26,9,51.482,43.488,463.33799999999997,391.392
expt-app-43,7,53.937,45.198,377.55899999999997,316.386
expt-app-11,6,22.654,10.972,135.924,65.832
expt-app-39,6,120.703,112.287,724.2180000000001,673.722
expt-app-17,10,40.101,23.704,401.01,237.04000000000002
expt-app-40,7,26.288,18.641,184.016,130.487
expt-app-2,9,116.005,105.481,1044.045,949.329
expt-app-55,9,43.272,31.961,389.448,287.649
expt-app-24,10,15.582,8.277,155.82,82.77
expt-app-42,9,59.970000000000006,49.717,539.73,447.453
expt-app-7,8,25.15,16.441,201.2,131.528
expt-app-45,6,1204.487,115.655,7226.9220000000005,693.9300000000001
