app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-38,9,46.541,37.049,418.86899999999997,333.441
expt-app-47,5,142.426,127.513,712.1299999999999,637.565
expt-app-25,3,100.67,88.828,302.01,266.48400000000004
expt-app-54,7,215.7,206.168,1509.8999999999999,1443.176
expt-app-15,8,192.107,178.811,1536.856,1430.488
expt-app-35,9,78.575,68.613,707.1750000000001,617.517
expt-app-11,5,94.499,85.523,472.495,427.615
expt-app-55,3,446.533,435.741,1339.5990000000002,1307.223
expt-app-42,5,95.624,82.173,478.12,410.865
expt-app-28,9,46.328,37.319,416.952,335.87100000000004
expt-app-48,10,30.751,21.244,307.51,212.44
expt-app-21,9,90.94099999999999,78.915,818.4689999999999,710.235
expt-app-17,9,96.20700000000001,87.222,865.863,784.9979999999999
expt-app-0,8,72.198,62.924,577.584,503.392
expt-app-52,9,100.854,60.997,907.686,548.973
expt-app-22,4,291.803,281.895,1167.212,1127.58
expt-app-8,9,65.428,52.28,588.852,470.52
expt-app-59,5,54.032,46.495,270.15999999999997,232.475
expt-app-10,10,69.51899999999999,53.686,695.1899999999999,536.86
expt-app-20,6,111.56,101.076,669.36,606.4559999999999
expt-app-13,10,71.757,62.863,717.57,628.63
expt-app-26,5,302.444,289.233,1512.22,1446.165
expt-app-4,9,56.870999999999995,45.558,511.83899999999994,410.022
expt-app-43,4,589.547,578.276,2358.188,2313.104
expt-app-41,6,256.427,245.763,1538.5620000000001,1474.578
expt-app-24,5,262.346,251.251,1311.73,1256.255
expt-app-53,8,193.135,181.333,1545.08,1450.664
expt-app-14,10,31.119999999999997,21.86,311.2,218.6
expt-app-56,9,72.392,62.715,651.528,564.4350000000001
expt-app-40,8,125.343,116.03,1002.744,928.24
expt-app-32,5,97.511,89.681,487.55499999999995,448.405
expt-app-19,10,46.627,37.412,466.27000000000004,374.12
expt-app-1,5,295.66900000000004,282.432,1478.3450000000003,1412.16
expt-app-12,2,362.142,350.878,724.284,701.756
expt-app-5,9,139.679,130.235,1257.111,1172.1150000000002
expt-app-6,8,58.429,49.195,467.432,393.56
expt-app-50,2,47.254,36.681,94.508,73.362
expt-app-45,7,267.25100000000003,256.297,1870.7570000000003,1794.0790000000002
expt-app-27,6,222.265,211.683,1333.59,1270.098
expt-app-44,2,236.077,225.304,472.154,450.608
expt-app-46,10,45.765,36.606,457.65,366.06
expt-app-18,8,132.40099999999998,124.163,1059.2079999999999,993.304
expt-app-57,6,27.282,17.095,163.692,102.57
expt-app-30,7,105.05499999999999,96.478,735.385,675.346
