app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-50,10,99.248,9.861,992.48,98.61000000000001
expt-app-20,8,893.817,822.977,7150.536,6583.816
expt-app-16,8,448.535,418.844,3588.28,3350.752
expt-app-55,6,101.31,68.741,607.86,412.446
expt-app-27,10,168.589,70.708,1685.8899999999999,707.0799999999999
expt-app-2,6,308.88599999999997,279.212,1853.3159999999998,1675.272
expt-app-36,3,420.262,328.908,1260.786,986.724
expt-app-31,5,254.057,224.266,1270.2849999999999,1121.33
expt-app-38,4,226.706,136.644,906.824,546.576
expt-app-54,5,165.967,133.881,829.835,669.405
expt-app-43,3,49.736000000000004,36.227,149.20800000000003,108.68099999999998
expt-app-58,9,197.602,128.67,1778.4180000000001,1158.03
expt-app-56,7,384.63599999999997,352.932,2692.4519999999998,2470.5240000000003
expt-app-13,9,124.267,31.686,1118.403,285.174
expt-app-1,5,181.666,151.182,908.3299999999999,755.91
expt-app-25,8,485.288,393.759,3882.304,3150.072
expt-app-9,4,521.971,511.066,2087.884,2044.264
expt-app-5,10,113.18499999999999,20.519,1131.85,205.19
expt-app-28,7,124.93700000000001,32.025,874.5590000000001,224.17499999999998
expt-app-45,8,45.252,14.836,362.016,118.688
expt-app-59,8,368.752,336.107,2950.016,2688.856
expt-app-52,10,43.449,11.761,434.49,117.60999999999999
expt-app-24,6,347.695,317.066,2086.17,1902.3959999999997
expt-app-51,6,264.383,194.05,1586.2979999999998,1164.3000000000002
expt-app-14,4,214.493,199.302,857.972,797.208
expt-app-42,9,201.17499999999998,158.493,1810.5749999999998,1426.437
expt-app-3,9,227.069,156.987,2043.6209999999999,1412.883
expt-app-7,4,669.44,657.755,2677.76,2631.02
expt-app-23,9,142.36599999999999,70.548,1281.2939999999999,634.932
expt-app-46,5,354.37600000000003,262.502,1771.88,1312.51
expt-app-21,9,167.669,78.118,1509.0210000000002,703.0619999999999
expt-app-57,6,422.487,393.291,2534.922,2359.746
expt-app-39,8,120.74,29.728,965.92,237.824
expt-app-12,8,248.696,153.801,1989.568,1230.408
expt-app-33,9,407.868,335.975,3670.812,3023.775
expt-app-4,7,990.775,908.901,6935.425,6362.307
expt-app-15,6,698.31,607.64,4189.86,3645.84
expt-app-10,10,47.293,17.678,472.93,176.78
expt-app-37,7,612.81,581.102,4289.67,4067.714
expt-app-26,8,77.966,45.489,623.728,363.912
expt-app-11,10,65.137,32.522,651.37,325.21999999999997
expt-app-40,6,488.458,474.635,2930.748,2847.81
expt-app-22,4,644.107,572.761,2576.428,2291.044
expt-app-18,4,219.57399999999998,187.048,878.2959999999999,748.192
