app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-23,10,155.94,27.346,1559.4,273.46
expt-app-96,2,2035.826,1957.497,4071.652,3914.994
expt-app-94,10,319.69100000000003,232.906,3196.9100000000003,2329.06
expt-app-83,6,182.727,107.696,1096.362,646.1759999999999
expt-app-88,10,108.476,42.07,1084.76,420.7
expt-app-59,3,314.87399999999997,240.632,944.6219999999998,721.896
expt-app-19,5,585.073,505.711,2925.365,2528.5550000000003
expt-app-11,6,266.78200000000004,131.138,1600.6920000000002,786.828
expt-app-43,8,339.59299999999996,335.146,2716.7439999999997,2681.168
expt-app-80,5,859.94,738.9,4299.700000000001,3694.5
expt-app-60,5,377.125,298.958,1885.625,1494.7900000000002
expt-app-86,6,325.98199999999997,207.807,1955.8919999999998,1246.8419999999999
expt-app-24,2,1296.731,1229.565,2593.462,2459.13
expt-app-16,5,501.63599999999997,423.188,2508.18,2115.94
expt-app-74,3,438.467,359.402,1315.4009999999998,1078.206
expt-app-30,10,316.988,243.094,3169.88,2430.94
expt-app-56,5,991.073,869.846,4955.365,4349.23
expt-app-21,4,940.959,937.418,3763.836,3749.672
expt-app-49,9,151.05599999999998,84.542,1359.504,760.878
expt-app-87,4,992.388,980.835,3969.552,3923.34
expt-app-63,5,559.59,507.454,2797.9500000000003,2537.27
expt-app-62,3,1002.1549999999999,996.429,3006.4649999999997,2989.287
expt-app-4,10,147.59,33.339,1475.9,333.39
expt-app-39,5,629.4159999999999,624.559,3147.08,3122.795
expt-app-79,7,1136.632,993.805,7956.424000000001,6956.634999999999
expt-app-91,6,462.01399999999995,409.345,2772.084,2456.07
expt-app-92,5,1004.4649999999999,875.893,5022.325,4379.465
expt-app-95,4,734.987,730.423,2939.948,2921.692
expt-app-18,9,91.057,24.274,819.513,218.466
expt-app-89,7,348.30899999999997,282.723,2438.1629999999996,1979.0610000000001
expt-app-75,8,865.611,744.092,6924.888,5952.736
expt-app-73,9,157.493,16.197,1417.437,145.773
expt-app-2,3,748.7049999999999,643.61,2246.115,1930.83
expt-app-1,2,1867.426,1788.069,3734.852,3576.138
expt-app-17,5,851.525,724.653,4257.625,3623.2650000000003
expt-app-26,3,926.454,848.056,2779.362,2544.168
expt-app-47,8,334.347,268.025,2674.776,2144.2
expt-app-66,8,691.451,579.943,5531.608,4639.544
expt-app-34,6,508.59299999999996,413.213,3051.558,2479.2780000000002
expt-app-10,10,86.993,35.018,869.93,350.18
expt-app-22,9,128.95100000000002,62.552,1160.5590000000002,562.968
expt-app-3,4,1107.458,980.372,4429.832,3921.488
expt-app-25,5,359.055,280.654,1795.275,1403.27
expt-app-78,7,174.963,122.681,1224.741,858.7669999999999
expt-app-71,10,175.754,27.556,1757.54,275.56
expt-app-28,10,27.061,22.658,270.61,226.58
expt-app-93,9,269.656,203.565,2426.904,1832.085
expt-app-12,10,75.906,10.061,759.0600000000001,100.61
expt-app-40,10,271.035,114.84,2710.3500000000004,1148.4
expt-app-6,8,144.54,78.058,1156.32,624.464
expt-app-50,4,1225.797,1105.227,4903.188,4420.908
expt-app-9,6,703.677,698.814,4222.062,4192.884
expt-app-20,6,422.536,410.89,2535.216,2465.34
expt-app-46,9,651.2130000000001,515.773,5860.917,4641.957
expt-app-85,6,387.368,308.249,2324.208,1849.4940000000001
expt-app-51,9,522.71,387.589,4704.39,3488.301
expt-app-90,4,363.194,258.644,1452.776,1034.576
expt-app-52,5,303.221,168.299,1516.105,841.495
expt-app-5,2,1399.49,1332.874,2798.98,2665.748
expt-app-8,7,378.15500000000003,366.829,2647.085,2567.803
expt-app-0,8,170.06199999999998,117.962,1360.4959999999999,943.696
expt-app-44,9,253.974,187.155,2285.766,1684.395
expt-app-57,6,231.393,158.527,1388.358,951.1619999999999
expt-app-99,9,281.529,199.739,2533.761,1797.651
expt-app-70,6,1049.854,928.412,6299.124,5570.472
expt-app-14,10,291.976,212.521,2919.76,2125.21
expt-app-37,5,802.119,797.026,4010.5950000000003,3985.1299999999997
expt-app-7,9,371.28,359.787,3341.5199999999995,3238.0829999999996
expt-app-36,10,32.293,27.776,322.93,277.76
expt-app-76,10,156.202,70.226,1562.02,702.26
expt-app-65,2,2019.754,1940.899,4039.508,3881.798
expt-app-61,3,1185.384,1133.048,3556.152,3399.1440000000002
expt-app-38,6,207.788,67.159,1246.728,402.95400000000006
expt-app-97,8,654.956,538.368,5239.648,4306.944
expt-app-27,3,1161.797,1083.419,3485.391,3250.2570000000005
expt-app-81,9,249.45000000000002,144.598,2245.05,1301.382
expt-app-31,9,346.597,260.352,3119.3729999999996,2343.1679999999997
expt-app-33,7,200.731,122.797,1405.117,859.579
expt-app-77,8,712.712,607.612,5701.696,4860.896
expt-app-32,6,379.784,375.557,2278.7039999999997,2253.342
