app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,5,801.557,796.383,4007.785,3981.915
expt-app-91,6,483.711,424.304,2902.266,2545.8239999999996
expt-app-34,6,340.147,273.405,2040.882,1640.4299999999998
expt-app-85,6,372.153,294.128,2232.918,1764.768
expt-app-17,5,801.812,672.787,4009.06,3363.9350000000004
expt-app-10,10,89.114,36.548,891.1400000000001,365.48
expt-app-66,8,666.329,555.812,5330.632,4446.496
expt-app-12,10,75.627,9.324,756.27,93.24
expt-app-20,6,324.231,319.152,1945.386,1914.9119999999998
expt-app-52,5,303.43399999999997,168.441,1517.1699999999998,842.205
expt-app-92,5,1009.7810000000001,888.905,5048.905000000001,4444.525
expt-app-9,6,731.92,727.575,4391.5199999999995,4365.450000000001
expt-app-36,10,27.258999999999997,22.777,272.59,227.77
expt-app-26,3,873.651,784.609,2620.953,2353.827
expt-app-88,10,143.43200000000002,44.269,1434.3200000000002,442.69
expt-app-49,9,150.297,84.318,1352.673,758.862
expt-app-56,5,959.6080000000001,838.604,4798.04,4193.02
expt-app-51,9,501.282,366.354,4511.538,3297.1859999999997
expt-app-25,5,362.742,284.338,1813.71,1421.69
expt-app-62,3,976.149,970.989,2928.447,2912.967
expt-app-90,4,356.273,251.263,1425.092,1005.052
expt-app-76,10,129.115,50.601,1291.15,506.01
expt-app-77,8,650.729,546.631,5205.832,4373.048
expt-app-23,10,147.79,27.35,1477.8999999999999,273.5
expt-app-18,9,91.06,24.315,819.54,218.835
expt-app-96,2,1782.289,1703.471,3564.578,3406.942
expt-app-30,10,262.97700000000003,197.101,2629.7700000000004,1971.01
expt-app-27,3,1110.249,1023.947,3330.7470000000003,3071.841
expt-app-21,4,881.061,875.664,3524.244,3502.656
expt-app-47,8,318.21,251.89,2545.68,2015.12
expt-app-11,6,296.874,154.544,1781.2440000000001,927.2640000000001
expt-app-97,8,637.368,533.39,5098.944,4267.12
expt-app-60,5,317.00600000000003,239.068,1585.0300000000002,1195.3400000000001
expt-app-0,8,165.647,113.816,1325.176,910.528
expt-app-74,3,394.567,316.036,1183.701,948.108
expt-app-8,7,373.71,369.052,2615.97,2583.364
expt-app-89,7,324.971,257.517,2274.797,1802.619
expt-app-75,8,1055.682,928.833,8445.456,7430.664
expt-app-14,10,295.405,218.149,2954.0499999999997,2181.49
expt-app-39,5,520.411,508.333,2602.055,2541.665
expt-app-50,4,1288.5120000000002,1162.299,5154.048000000001,4649.196
expt-app-78,7,176.369,123.758,1234.583,866.3059999999999
expt-app-7,9,410.021,399.275,3690.1890000000003,3593.475
expt-app-31,9,337.719,260.631,3039.471,2345.6789999999996
expt-app-40,10,256.075,106.651,2560.75,1066.51
expt-app-57,6,227.805,160.44,1366.83,962.64
expt-app-81,9,263.635,159.267,2372.715,1433.403
expt-app-79,7,1452.157,1324.72,10165.099,9273.04
expt-app-1,2,1856.6309999999999,1777.792,3713.2619999999997,3555.584
expt-app-99,9,244.718,192.339,2202.462,1731.051
expt-app-80,5,848.587,728.08,4242.9349999999995,3640.4
expt-app-71,10,174.161,24.65,1741.6100000000001,246.5
expt-app-4,10,141.648,28.437,1416.48,284.37
expt-app-28,10,26.065,21.945,260.65000000000003,219.45
expt-app-16,5,433.375,355.046,2166.875,1775.23
expt-app-32,6,314.01099999999997,301.044,1884.0659999999998,1806.264
expt-app-95,4,821.4860000000001,817.196,3285.9440000000004,3268.784
expt-app-86,6,312.35,207.9,1874.1000000000001,1247.4
expt-app-73,9,151.033,15.963,1359.2969999999998,143.667
expt-app-93,9,269.628,203.77,2426.652,1833.93
expt-app-94,10,239.35999999999999,160.872,2393.6,1608.7200000000003
expt-app-19,5,676.6959999999999,598.685,3383.4799999999996,2993.4249999999997
expt-app-2,3,684.283,579.701,2052.849,1739.103
expt-app-6,8,198.843,132.106,1590.744,1056.848
expt-app-38,6,213.961,70.046,1283.766,420.27600000000007
expt-app-22,9,127.41900000000001,61.128,1146.7710000000002,550.152
expt-app-46,9,651.419,515.859,5862.771,4642.731000000001
expt-app-87,4,857.088,852.279,3428.352,3409.116
expt-app-70,6,1394.1950000000002,1266.928,8365.170000000002,7601.568000000001
expt-app-61,3,956.724,898.445,2870.172,2695.335
expt-app-43,8,332.179,328.383,2657.432,2627.064
expt-app-33,7,201.452,123.153,1410.164,862.071
expt-app-65,2,1857.088,1778.584,3714.176,3557.168
expt-app-5,2,1265.026,1198.737,2530.052,2397.474
expt-app-63,5,545.2090000000001,492.582,2726.045,2462.91
expt-app-59,3,288.719,213.811,866.1569999999999,641.433
expt-app-83,6,175.417,108.703,1052.502,652.2180000000001
expt-app-24,2,1272.138,1205.343,2544.276,2410.686
expt-app-44,9,254.11299999999997,187.751,2287.017,1689.759
expt-app-3,4,1157.681,1028.923,4630.724,4115.692
