app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-32,10,300.134,188.151,3001.34,1881.5100000000002
expt-app-18,10,144.816,14.565,1448.16,145.65
expt-app-63,10,94.39200000000001,8.471,943.9200000000001,84.71000000000001
expt-app-55,10,92.173,7.789,921.73,77.89
expt-app-4,10,199.379,112.762,1993.79,1127.62
expt-app-2,10,81.071,20.971,810.71,209.71
expt-app-89,4,289.28999999999996,159.284,1157.1599999999999,637.136
expt-app-84,9,35.0,22.823,315.0,205.407
expt-app-83,9,279.087,151.509,2511.783,1363.581
expt-app-38,10,148.477,5.257,1484.77,52.56999999999999
expt-app-45,9,86.494,13.895,778.446,125.05499999999999
expt-app-86,8,112.955,22.378,903.64,179.024
