app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-83,9,278.03099999999995,150.469,2502.2789999999995,1354.221
expt-app-32,10,301.195,187.381,3011.95,1873.81
expt-app-84,9,31.269,21.153,281.421,190.37699999999998
expt-app-86,8,102.88,18.971,823.04,151.768
expt-app-18,10,143.316,14.623,1433.16,146.23
expt-app-55,10,97.619,8.898,976.19,88.97999999999999
expt-app-45,9,87.05499999999999,14.025,783.4949999999999,126.22500000000001
expt-app-89,4,286.523,159.692,1146.092,638.768
expt-app-63,10,94.718,8.716,947.1800000000001,87.16
expt-app-4,10,199.956,111.617,1999.56,1116.17
expt-app-2,10,78.457,19.256,784.5699999999999,192.56
expt-app-38,10,147.02499999999998,4.781,1470.2499999999998,47.809999999999995
