app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,5,1390.234,1269.291,6951.17,6346.455
expt-app-32,7,969.7470000000001,896.248,6788.229,6273.736000000001
expt-app-50,6,772.23,693.268,4633.38,4159.608
expt-app-95,10,138.943,61.058,1389.43,610.58
expt-app-77,6,1303.704,1224.441,7822.224,7346.646000000001
expt-app-87,9,659.516,654.146,5935.643999999999,5887.313999999999
expt-app-76,1,3380.052,3275.221,3380.052,3275.221
expt-app-29,2,1186.831,1043.949,2373.662,2087.898
expt-app-63,8,342.67199999999997,276.248,2741.3759999999997,2209.984
expt-app-78,1,3200.951,3195.603,3200.951,3195.603
expt-app-40,6,875.779,789.152,5254.674,4734.912
expt-app-10,5,1415.9470000000001,1335.492,7079.735000000001,6677.46
expt-app-17,8,443.404,338.646,3547.232,2709.168
expt-app-7,1,1993.23,1887.963,1993.23,1887.963
expt-app-71,10,151.49699999999999,40.136,1514.9699999999998,401.36
expt-app-48,10,233.85500000000002,128.618,2338.55,1286.1799999999998
expt-app-3,10,224.438,74.152,2244.38,741.52
expt-app-19,9,113.355,9.426,1020.195,84.834
expt-app-92,8,712.8480000000001,607.924,5702.784000000001,4863.392
expt-app-25,9,220.537,208.645,1984.833,1877.805
expt-app-51,7,181.092,105.936,1267.644,741.552
expt-app-70,5,538.274,465.049,2691.37,2325.245
expt-app-89,10,89.58000000000001,22.779,895.8000000000002,227.79
expt-app-5,8,915.917,837.852,7327.336,6702.816
expt-app-57,10,43.911,39.191,439.11,391.91
expt-app-16,7,315.481,311.067,2208.367,2177.469
expt-app-55,9,91.78999999999999,38.543,826.1099999999999,346.887
expt-app-94,7,1200.5829999999999,1079.478,8404.080999999998,7556.3460000000005
expt-app-2,8,410.769,282.362,3286.152,2258.896
expt-app-60,3,1198.548,1145.611,3595.6440000000002,3436.8330000000005
expt-app-85,8,617.9440000000001,612.115,4943.552000000001,4896.92
expt-app-45,2,2863.588,2720.639,5727.176,5441.278
expt-app-15,9,358.15599999999995,279.054,3223.4039999999995,2511.486
expt-app-31,4,1428.728,1349.912,5714.912,5399.648
expt-app-11,4,920.987,771.423,3683.948,3085.692
expt-app-37,6,413.80499999999995,278.373,2482.83,1670.2379999999998
expt-app-84,10,163.45399999999998,14.551,1634.5399999999997,145.51
expt-app-18,9,336.488,251.037,3028.392,2259.333
expt-app-66,3,1585.7920000000001,1506.797,4757.376,4520.391
expt-app-73,6,752.919,604.107,4517.514,3624.642
expt-app-43,8,1148.006,1026.621,9184.048,8212.968
expt-app-79,1,1575.6460000000002,1570.731,1575.6460000000002,1570.731
expt-app-72,7,188.09,69.789,1316.63,488.523
expt-app-36,5,466.854,388.414,2334.27,1942.07
expt-app-28,4,1695.8359999999998,1554.329,6783.343999999999,6217.316
expt-app-74,5,412.524,333.669,2062.62,1668.3449999999998
expt-app-44,2,2117.3860000000004,2012.248,4234.772000000001,4024.496
expt-app-61,10,173.41799999999998,24.684,1734.1799999999998,246.84
expt-app-6,10,124.913,20.495,1249.1299999999999,204.95000000000002
expt-app-93,3,639.663,504.741,1918.989,1514.223
expt-app-34,10,74.253,7.345,742.53,73.45
expt-app-68,4,1471.5620000000001,1321.991,5886.2480000000005,5287.964
expt-app-13,9,360.51,238.554,3244.59,2146.986
expt-app-69,7,542.086,537.404,3794.602,3761.828
expt-app-23,5,1176.475,1118.748,5882.375,5593.74
expt-app-4,8,1252.833,1131.017,10022.664,9048.136
expt-app-38,1,1670.769,1591.989,1670.769,1591.989
expt-app-27,10,234.185,205.609,2341.85,2056.09
expt-app-12,3,1205.106,1119.016,3615.318,3357.0480000000002
expt-app-20,3,587.554,452.114,1762.6619999999998,1356.3419999999999
expt-app-46,7,238.074,233.091,1666.518,1631.6370000000002
expt-app-0,3,854.437,841.57,2563.311,2524.71
expt-app-26,9,626.62,477.74,5639.58,4299.66
expt-app-82,2,447.405,326.735,894.81,653.47
expt-app-64,6,1079.7069999999999,1000.812,6478.241999999999,6004.872
expt-app-86,8,72.057,5.356,576.456,42.848
expt-app-21,3,1811.936,1685.376,5435.808,5056.128
expt-app-30,9,111.109,106.504,999.981,958.5360000000001
expt-app-47,4,1477.4640000000002,1410.044,5909.856000000001,5640.176
expt-app-49,6,1113.1979999999999,1000.827,6679.187999999999,6004.9619999999995
expt-app-1,5,1206.319,1070.68,6031.594999999999,5353.400000000001
expt-app-62,5,782.544,662.217,3912.72,3311.085
expt-app-42,9,329.339,250.844,2964.051,2257.596
expt-app-67,5,401.747,334.824,2008.7350000000001,1674.1200000000001
expt-app-22,6,239.9,179.281,1439.4,1075.6860000000001
expt-app-14,10,306.726,228.433,3067.26,2284.33
expt-app-90,10,75.725,9.26,757.25,92.6
expt-app-96,4,1161.539,1074.266,4646.156,4297.064
expt-app-41,7,240.49,236.043,1683.43,1652.301
