app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,10,67.297,39.596,672.97,395.96
expt-app-67,10,104.95400000000001,22.065,1049.54,220.65
expt-app-58,10,250.851,210.893,2508.51,2108.93
expt-app-22,10,120.34,37.56,1203.4,375.6
expt-app-0,10,152.448,29.917,1524.48,299.17
expt-app-57,9,83.938,54.161,755.442,487.449
expt-app-53,9,467.118,351.075,4204.062,3159.6749999999997
expt-app-8,10,57.342,28.477,573.42,284.77
expt-app-77,10,182.454,80.818,1824.54,808.18
expt-app-45,10,51.782000000000004,10.231,517.82,102.31
expt-app-59,7,126.439,95.147,885.073,666.029
expt-app-72,10,102.227,3.319,1022.27,33.19
expt-app-60,9,46.204,29.753,415.836,267.777
expt-app-71,9,310.65,228.452,2795.85,2056.068
expt-app-44,8,178.256,125.591,1426.048,1004.728
expt-app-18,10,192.782,150.427,1927.8200000000002,1504.27
expt-app-26,10,62.193,7.549,621.93,75.49000000000001
expt-app-55,10,83.44699999999999,42.775,834.4699999999999,427.75
