app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-60,9,239.90200000000002,127.937,2159.118,1151.433
expt-app-78,8,313.671,238.594,2509.368,1908.752
expt-app-24,9,312.803,308.959,2815.227,2780.631
expt-app-18,6,299.425,225.273,1796.5500000000002,1351.638
expt-app-20,9,349.865,220.621,3148.785,1985.5890000000002
expt-app-36,7,589.5010000000001,476.409,4126.5070000000005,3334.863
expt-app-25,10,148.72,144.392,1487.2,1443.92
expt-app-65,10,35.455,22.974,354.54999999999995,229.74
expt-app-64,10,130.21099999999998,20.313,1302.11,203.13
expt-app-9,5,197.095,118.727,985.475,593.635
expt-app-44,8,245.35399999999998,179.307,1962.8319999999999,1434.456
expt-app-14,10,150.082,29.692,1500.82,296.92
expt-app-23,9,243.224,167.597,2189.016,1508.373
expt-app-81,9,82.78,10.393,745.02,93.537
expt-app-33,9,108.311,94.504,974.7990000000001,850.5360000000001
expt-app-6,8,173.382,163.357,1387.056,1306.856
expt-app-11,8,285.42,155.211,2283.36,1241.688
expt-app-51,9,144.777,9.749,1302.993,87.741
expt-app-95,10,105.722,20.896,1057.22,208.96
expt-app-99,10,128.723,63.156,1287.23,631.56
expt-app-63,3,154.284,25.254,462.852,75.762
expt-app-2,9,20.587,10.896,185.283,98.06400000000001
expt-app-39,10,166.606,52.627,1666.06,526.27
expt-app-15,8,356.71000000000004,283.068,2853.6800000000003,2264.544
expt-app-94,8,96.797,84.608,774.376,676.864
expt-app-97,10,84.12,31.916,841.2,319.16
expt-app-79,10,48.937000000000005,45.343,489.37000000000006,453.43000000000006
