app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-60,9,36.013999999999996,24.23,324.126,218.07
expt-app-67,10,111.39200000000001,22.807,1113.92,228.07
expt-app-59,7,124.456,95.377,871.192,667.639
expt-app-44,8,184.98899999999998,127.015,1479.9119999999998,1016.12
expt-app-46,10,69.17399999999999,39.534,691.7399999999999,395.34
expt-app-71,9,310.793,228.198,2797.137,2053.782
expt-app-18,10,192.862,150.835,1928.62,1508.3500000000001
expt-app-8,10,55.684999999999995,28.412,556.8499999999999,284.12
expt-app-26,10,67.565,7.474,675.65,74.74000000000001
expt-app-72,10,69.128,3.356,691.28,33.56
expt-app-58,10,252.09799999999998,212.209,2520.98,2122.09
expt-app-77,10,162.70100000000002,80.806,1627.0100000000002,808.06
expt-app-55,10,81.313,42.754,813.13,427.53999999999996
expt-app-45,10,52.634,10.291,526.34,102.91
expt-app-22,10,125.52,38.951,1255.2,389.51
expt-app-57,9,82.991,54.164,746.919,487.476
expt-app-53,9,447.67,350.175,4029.03,3151.5750000000003
expt-app-0,10,146.118,31.026,1461.1799999999998,310.26
