app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-32,8,127.49499999999999,39.653,1019.9599999999999,317.224
expt-app-2,10,228.417,85.825,2284.17,858.25
expt-app-95,8,283.119,178.253,2264.952,1426.024
expt-app-41,9,255.99899999999997,150.9,2303.9909999999995,1358.1000000000001
expt-app-79,10,73.25,10.139,732.5,101.38999999999999
expt-app-0,7,167.64499999999998,91.827,1173.5149999999999,642.789
expt-app-42,7,255.38499999999996,189.421,1787.6949999999997,1325.947
expt-app-46,9,178.11599999999999,35.299,1603.0439999999999,317.691
expt-app-54,7,232.359,155.634,1626.5130000000001,1089.4379999999999
expt-app-73,10,261.59,157.606,2615.8999999999996,1576.06
expt-app-55,10,89.00099999999999,3.625,890.0099999999999,36.25
expt-app-97,10,31.355,19.726,313.55,197.26
expt-app-70,7,72.176,59.437,505.232,416.05899999999997
expt-app-87,5,360.385,227.746,1801.925,1138.73
expt-app-56,7,351.568,216.928,2460.9759999999997,1518.496
expt-app-96,9,28.233999999999998,16.187,254.106,145.68300000000002
expt-app-30,6,511.234,381.521,3067.404,2289.126
expt-app-13,9,161.699,32.407,1455.2910000000002,291.66299999999995
expt-app-12,8,308.411,296.607,2467.288,2372.856
expt-app-93,7,118.29199999999999,51.928,828.0439999999999,363.496
expt-app-65,9,456.51399999999995,328.444,4108.625999999999,2955.996
expt-app-67,9,80.48700000000001,17.634,724.383,158.70600000000002
expt-app-14,10,125.661,46.067,1256.6100000000001,460.67
expt-app-68,9,30.177,25.736,271.593,231.624
expt-app-57,10,135.52700000000002,23.499,1355.2700000000002,234.98999999999998
expt-app-36,5,304.913,190.861,1524.565,954.305
expt-app-18,10,289.472,167.62,2894.72,1676.2
expt-app-34,5,879.895,729.602,4399.475,3648.0099999999998
