app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-0,1,2317.529,2173.724,2317.529,2173.724
expt-app-86,6,770.115,702.956,4620.6900000000005,4217.736
expt-app-3,8,549.144,469.657,4393.152,3757.256
expt-app-60,7,842.4000000000001,776.24,5896.800000000001,5433.68
expt-app-74,1,3096.54,3029.556,3096.54,3029.556
expt-app-49,8,436.394,315.978,3491.152,2527.824
expt-app-26,8,112.11,108.312,896.88,866.496
expt-app-67,7,290.802,286.948,2035.614,2008.636
expt-app-44,9,219.6,85.047,1976.3999999999999,765.423
expt-app-50,8,107.668,22.898,861.344,183.184
expt-app-15,3,907.963,821.959,2723.889,2465.877
expt-app-34,7,638.128,533.576,4466.896000000001,3735.032
expt-app-88,8,418.365,270.239,3346.92,2161.912
expt-app-81,9,82.483,15.795,742.347,142.155
expt-app-18,2,2450.817,2294.879,4901.634,4589.758
expt-app-94,2,1346.339,1241.04,2692.678,2482.08
expt-app-40,8,696.663,591.851,5573.304,4734.808
expt-app-87,7,378.583,229.971,2650.081,1609.797
expt-app-43,9,76.956,17.901,692.604,161.109
expt-app-52,7,143.118,76.859,1001.826,538.0129999999999
expt-app-78,7,747.8829999999999,626.775,5235.181,4387.425
expt-app-28,8,349.306,213.927,2794.448,1711.416
expt-app-59,6,1374.257,1225.34,8245.542000000001,7352.039999999999
expt-app-22,3,875.245,754.965,2625.735,2264.895
expt-app-64,10,85.523,19.333,855.23,193.32999999999998
expt-app-41,8,86.79199999999999,20.412,694.3359999999999,163.296
expt-app-71,1,1914.819,1787.165,1914.819,1787.165
expt-app-69,8,90.617,12.401,724.936,99.208
expt-app-76,3,1550.946,1546.484,4652.838,4639.451999999999
expt-app-20,1,3434.529,3329.12,3434.529,3329.12
expt-app-7,5,1648.78,1644.631,8243.9,8223.155
expt-app-45,10,75.934,9.457,759.3399999999999,94.57000000000001
expt-app-51,9,154.68599999999998,87.939,1392.1739999999998,791.4509999999999
expt-app-84,2,353.656,211.22,707.312,422.44
expt-app-68,8,745.779,610.963,5966.232,4887.704
expt-app-90,9,383.02000000000004,277.515,3447.1800000000003,2497.6349999999998
expt-app-57,2,1460.44,1311.125,2920.88,2622.25
expt-app-1,9,83.301,5.504,749.7090000000001,49.535999999999994
expt-app-53,4,1743.293,1664.568,6973.172,6658.272
expt-app-14,10,31.025000000000002,18.601,310.25,186.01
expt-app-96,3,684.111,672.492,2052.333,2017.4759999999999
expt-app-85,5,1081.867,954.922,5409.335,4774.610000000001
expt-app-99,4,297.378,218.344,1189.512,873.376
expt-app-21,4,530.597,452.106,2122.388,1808.424
expt-app-80,9,62.238,11.41,560.142,102.69
expt-app-29,7,790.486,669.338,5533.402,4685.366
expt-app-63,8,800.249,651.394,6401.992,5211.152
expt-app-73,6,1093.067,964.169,6558.402,5785.014
expt-app-62,8,523.478,444.809,4187.824,3558.472
expt-app-70,9,130.982,26.622,1178.838,239.598
expt-app-31,2,1383.467,1239.821,2766.934,2479.642
expt-app-11,4,2061.802,1940.681,8247.208,7762.724
expt-app-46,7,780.988,722.11,5466.916,5054.77
expt-app-39,1,2771.17,2636.345,2771.17,2636.345
expt-app-8,1,2142.279,2006.789,2142.279,2006.789
expt-app-19,3,1731.287,1610.882,5193.861,4832.646000000001
expt-app-2,8,514.365,379.519,4114.92,3036.152
expt-app-5,9,182.762,33.116,1644.858,298.044
expt-app-92,7,863.456,796.856,6044.192,5577.992
expt-app-13,5,1461.111,1356.831,7305.555,6784.155
expt-app-25,3,1739.932,1660.461,5219.796,4981.383
expt-app-38,9,14.200000000000001,9.578,127.80000000000001,86.202
expt-app-10,7,534.123,460.53,3738.8610000000003,3223.71
expt-app-42,10,333.33000000000004,204.509,3333.3,2045.09
expt-app-16,8,164.994,30.714,1319.952,245.712
expt-app-97,8,286.0,281.698,2288.0,2253.584
expt-app-4,10,46.068,42.518,460.67999999999995,425.18
expt-app-93,8,474.274,319.645,3794.192,2557.16
expt-app-79,3,184.82899999999998,118.599,554.487,355.797
expt-app-37,10,70.642,19.194,706.42,191.94
expt-app-17,7,186.51000000000002,181.439,1305.5700000000002,1270.0729999999999
expt-app-9,4,258.403,253.845,1033.612,1015.38
expt-app-66,9,110.29700000000001,99.875,992.6730000000001,898.875
expt-app-48,7,508.806,367.387,3561.642,2571.709
expt-app-82,3,1167.201,1062.768,3501.603,3188.304
