app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-19,9,108.224,35.981,974.0160000000001,323.829
expt-app-6,10,95.109,24.82,951.0899999999999,248.2
expt-app-84,10,133.546,5.962,1335.46,59.62
expt-app-3,10,105.219,45.055,1052.19,450.55
expt-app-34,10,71.562,11.769,715.62,117.69
expt-app-57,10,180.758,37.178,1807.5800000000002,371.78
expt-app-71,10,228.727,74.628,2287.27,746.28
expt-app-55,9,97.756,26.106,879.804,234.954
expt-app-90,10,81.51400000000001,9.148,815.1400000000001,91.47999999999999
expt-app-15,9,527.7239999999999,386.119,4749.516,3475.0710000000004
expt-app-61,10,32.999,23.174,329.99,231.74
expt-app-16,7,769.864,611.821,5389.048000000001,4282.747
expt-app-95,10,146.678,17.918,1466.78,179.18
expt-app-89,10,96.28299999999999,22.762,962.8299999999999,227.62
expt-app-48,10,296.411,237.347,2964.11,2373.4700000000003
expt-app-86,8,116.94699999999999,4.716,935.5759999999999,37.728
expt-app-42,9,196.43099999999998,184.896,1767.879,1664.0639999999999
