app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,9,273.009,195.332,2457.081,1757.9879999999998
expt-app-65,7,1345.1109999999999,1340.138,9415.776999999998,9380.966
expt-app-69,2,1371.2759999999998,1304.358,2742.5519999999997,2608.716
expt-app-29,8,244.525,139.13,1956.2,1113.04
expt-app-30,9,221.512,84.866,1993.608,763.794
expt-app-27,2,815.096,679.227,1630.192,1358.454
expt-app-43,1,517.1550000000001,396.674,517.1550000000001,396.674
expt-app-51,4,503.135,450.712,2012.54,1802.848
expt-app-16,1,1488.018,1420.801,1488.018,1420.801
expt-app-88,6,281.793,203.542,1690.758,1221.252
expt-app-44,5,492.877,413.809,2464.385,2069.045
expt-app-34,6,649.167,582.172,3895.0020000000004,3493.032
expt-app-46,7,653.5600000000001,580.05,4574.92,4060.3499999999995
expt-app-62,7,1416.647,1341.254,9916.528999999999,9388.777999999998
expt-app-99,6,263.071,142.519,1578.4260000000002,855.114
expt-app-61,1,705.354,626.843,705.354,626.843
expt-app-11,6,316.623,250.584,1899.7379999999998,1503.504
expt-app-63,10,95.133,8.757,951.3299999999999,87.57
expt-app-0,5,1314.922,1207.094,6574.610000000001,6035.47
expt-app-56,6,244.667,123.681,1468.002,742.086
expt-app-13,3,871.316,804.809,2613.9480000000003,2414.4269999999997
expt-app-31,5,286.53299999999996,201.635,1432.6649999999997,1008.175
expt-app-22,1,2063.961,1997.264,2063.961,1997.264
expt-app-93,9,90.947,61.643,818.523,554.787
expt-app-92,4,230.59799999999998,109.524,922.3919999999999,438.096
expt-app-4,7,313.398,234.342,2193.786,1640.394
expt-app-54,8,844.468,777.464,6755.744,6219.712
expt-app-45,10,199.708,43.187,1997.08,431.87
expt-app-84,2,673.782,668.945,1347.564,1337.89
expt-app-58,9,136.245,31.146,1226.205,280.314
expt-app-1,9,180.597,23.714,1625.373,213.426
expt-app-41,7,909.0500000000001,904.329,6363.35,6330.303
expt-app-91,10,121.52799999999999,8.092,1215.28,80.92
expt-app-77,8,173.762,24.298,1390.096,194.384
expt-app-70,7,952.783,947.934,6669.481,6635.538
expt-app-59,4,2103.034,2024.273,8412.136,8097.092
expt-app-67,10,93.933,9.08,939.33,90.8
expt-app-79,5,379.798,258.87,1898.99,1294.35
expt-app-53,7,672.72,594.007,4709.04,4158.049
expt-app-14,9,173.024,65.384,1557.216,588.456
expt-app-18,4,492.259,371.152,1969.036,1484.608
expt-app-20,7,298.899,226.32,2092.293,1584.24
expt-app-82,2,624.4,544.905,1248.8,1089.81
expt-app-7,3,723.518,656.408,2170.554,1969.2240000000002
expt-app-9,4,1493.881,1426.761,5975.524,5707.044
expt-app-55,4,525.8439999999999,514.063,2103.3759999999997,2056.252
expt-app-37,4,397.883,277.021,1591.532,1108.084
expt-app-19,6,295.879,160.292,1775.2740000000001,961.752
expt-app-97,8,935.183,684.427,7481.464,5475.416
expt-app-94,2,396.935,270.146,793.87,540.292
expt-app-87,10,162.72500000000002,40.355,1627.2500000000002,403.54999999999995
expt-app-50,7,200.896,141.506,1406.272,990.542
expt-app-90,5,1293.7669999999998,1226.675,6468.834999999999,6133.375
expt-app-15,8,105.39,26.631,843.12,213.048
expt-app-40,4,1680.02,1543.791,6720.08,6175.164
expt-app-80,4,405.28799999999995,400.29,1621.1519999999998,1601.16
expt-app-42,2,305.465,227.409,610.93,454.818
expt-app-96,9,125.02199999999999,20.898,1125.1979999999999,188.082
expt-app-3,9,173.05300000000003,60.734,1557.4770000000003,546.606
expt-app-49,3,667.9300000000001,601.398,2003.7900000000002,1804.194
expt-app-57,6,156.672,36.383,940.0319999999999,218.298
expt-app-78,8,230.492,125.33,1843.936,1002.64
expt-app-76,3,646.963,585.515,1940.889,1756.545
expt-app-89,4,1209.849,1074.033,4839.396,4296.132
expt-app-32,5,366.055,290.953,1830.275,1454.7649999999999
expt-app-10,4,653.518,586.703,2614.072,2346.812
expt-app-8,8,999.346,921.939,7994.768,7375.512
expt-app-26,3,1470.9920000000002,1394.021,4412.976000000001,4182.063
expt-app-98,6,212.618,160.085,1275.708,960.51
expt-app-25,9,157.591,52.515,1418.319,472.635
expt-app-72,7,543.732,491.28,3806.124,3438.96
expt-app-2,8,46.618,40.954,372.944,327.632
expt-app-86,10,158.20999999999998,22.929,1582.1,229.29
expt-app-36,9,232.794,141.748,2095.146,1275.732
expt-app-47,4,168.721,48.467,674.884,193.868
expt-app-12,10,146.813,68.267,1468.1299999999999,682.67
expt-app-81,9,134.721,21.988,1212.489,197.892
expt-app-24,5,97.439,30.822,487.19499999999994,154.10999999999999
expt-app-48,2,563.894,502.943,1127.788,1005.886
expt-app-83,6,404.52900000000005,300.023,2427.1740000000004,1800.1380000000001
expt-app-23,4,796.848,718.114,3187.392,2872.456
expt-app-68,1,1736.0359999999998,1668.52,1736.0359999999998,1668.52
