app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,10,99.474,21.19,994.74,211.9
expt-app-51,6,738.976,660.517,4433.856,3963.1020000000003
expt-app-47,10,35.823,30.717,358.23,307.16999999999996
expt-app-57,10,14.19,10.146,141.9,101.46000000000001
expt-app-77,7,596.034,452.036,4172.238,3164.252
expt-app-36,7,186.645,126.449,1306.515,885.143
expt-app-31,8,592.486,506.084,4739.888,4048.672
expt-app-83,8,321.898,243.282,2575.184,1946.256
expt-app-2,8,136.206,130.656,1089.648,1045.248
expt-app-79,9,126.87899999999999,54.725,1141.9109999999998,492.52500000000003
expt-app-73,9,226.515,147.818,2038.6349999999998,1330.362
expt-app-28,6,325.087,258.591,1950.522,1551.546
expt-app-38,10,106.69800000000001,20.074,1066.98,200.74
expt-app-96,3,1006.0819999999999,884.566,3018.2459999999996,2653.6980000000003
expt-app-5,4,637.7159999999999,632.774,2550.8639999999996,2531.096
expt-app-92,6,178.35799999999998,112.002,1070.148,672.012
expt-app-88,9,82.954,7.158,746.5859999999999,64.422
expt-app-91,6,388.575,314.08,2331.45,1884.48
expt-app-42,9,193.761,118.526,1743.849,1066.734
expt-app-7,5,246.645,241.283,1233.2250000000001,1206.415
expt-app-86,9,193.341,57.878,1740.069,520.902
expt-app-19,6,620.597,477.918,3723.582,2867.508
expt-app-14,9,172.662,94.698,1553.958,852.2819999999999
expt-app-82,3,1139.548,1010.593,3418.6440000000002,3031.779
expt-app-9,4,729.771,609.141,2919.084,2436.564
expt-app-56,4,161.634,56.296,646.536,225.184
expt-app-64,10,134.47,82.795,1344.7,827.95
expt-app-6,4,474.982,470.431,1899.928,1881.724
expt-app-97,10,91.294,18.392,912.9399999999999,183.92
expt-app-45,9,136.30100000000002,57.51,1226.709,517.59
expt-app-25,8,390.20700000000005,311.206,3121.6560000000004,2489.648
expt-app-99,10,177.431,41.932,1774.3100000000002,419.32000000000005
expt-app-87,10,117.131,8.931,1171.31,89.30999999999999
expt-app-12,9,388.445,312.247,3496.005,2810.223
expt-app-41,9,286.77799999999996,202.177,2581.0019999999995,1819.5929999999998
expt-app-62,4,620.9970000000001,499.598,2483.9880000000003,1998.392
expt-app-20,8,91.085,24.669,728.68,197.352
expt-app-94,9,160.594,146.105,1445.346,1314.945
expt-app-63,3,1435.971,1306.736,4307.9130000000005,3920.2080000000005
expt-app-16,10,35.236000000000004,23.894,352.36,238.94
expt-app-68,3,924.7520000000001,810.767,2774.2560000000003,2432.3010000000004
expt-app-29,6,422.65500000000003,352.506,2535.9300000000003,2115.036
expt-app-40,9,323.711,245.274,2913.3990000000003,2207.466
expt-app-1,10,35.39,30.968,353.9,309.68
expt-app-93,7,159.499,86.336,1116.493,604.352
expt-app-49,3,567.3059999999999,493.205,1701.9179999999997,1479.615
expt-app-74,7,306.543,247.495,2145.801,1732.4650000000001
expt-app-46,6,393.54299999999995,327.117,2361.258,1962.7020000000002
expt-app-78,3,346.401,280.168,1039.203,840.504
expt-app-18,9,260.53700000000003,181.977,2344.8330000000005,1637.7930000000001
expt-app-81,4,1091.981,1025.067,4367.924,4100.268
