app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,4,748.692,627.477,2994.768,2509.908
expt-app-63,3,1368.0,1240.365,4104.0,3721.0950000000003
expt-app-91,6,377.514,310.679,2265.084,1864.0739999999998
expt-app-29,6,532.616,466.594,3195.696,2799.564
expt-app-12,9,394.062,326.436,3546.558,2937.924
expt-app-57,10,22.664,11.049,226.64000000000001,110.49
expt-app-46,6,388.235,281.703,2329.41,1690.2179999999998
expt-app-42,9,140.232,65.939,1262.088,593.4509999999999
expt-app-51,6,923.538,836.795,5541.228,5020.7699999999995
expt-app-73,9,209.22,131.011,1882.98,1179.099
expt-app-5,4,576.488,571.907,2305.952,2287.628
expt-app-49,3,450.90799999999996,377.058,1352.724,1131.174
expt-app-87,10,113.04,8.042,1130.4,80.42
expt-app-41,9,280.204,200.672,2521.8360000000002,1806.048
expt-app-97,10,94.227,18.58,942.27,185.79999999999998
expt-app-81,4,985.928,912.805,3943.712,3651.22
expt-app-68,3,767.177,661.975,2301.531,1985.9250000000002
expt-app-94,9,343.795,339.743,3094.155,3057.687
expt-app-16,10,27.274,22.691,272.74,226.91
expt-app-93,7,151.847,85.398,1062.929,597.786
expt-app-7,5,230.702,225.988,1153.51,1129.94
expt-app-64,10,131.301,77.903,1313.0099999999998,779.0300000000001
expt-app-1,10,35.359,30.819,353.59000000000003,308.19
expt-app-31,8,996.9440000000001,911.567,7975.552000000001,7292.536
expt-app-47,10,35.069,30.288,350.69000000000005,302.88
expt-app-77,7,586.943,451.347,4108.601,3159.429
expt-app-96,3,766.7929999999999,645.045,2300.379,1935.1349999999998
expt-app-70,10,100.29899999999999,21.196,1002.9899999999999,211.96
expt-app-25,8,440.24600000000004,355.203,3521.9680000000003,2841.624
expt-app-86,9,201.736,58.127,1815.6239999999998,523.143
expt-app-40,9,422.16700000000003,343.323,3799.503,3089.9069999999997
expt-app-56,4,168.202,55.625,672.808,222.5
expt-app-38,10,99.467,13.427,994.67,134.26999999999998
expt-app-28,6,508.32,443.08,3049.92,2658.48
expt-app-2,8,144.756,131.515,1158.048,1052.12
expt-app-74,7,354.15000000000003,302.31,2479.05,2116.17
expt-app-19,6,736.49,590.469,4418.9400000000005,3542.8140000000003
expt-app-20,8,90.801,24.929,726.408,199.432
expt-app-83,8,410.45799999999997,331.767,3283.6639999999998,2654.136
expt-app-18,9,241.645,156.884,2174.8050000000003,1411.956
expt-app-45,9,144.559,57.549,1301.031,517.941
expt-app-36,7,227.87199999999999,162.18,1595.1039999999998,1135.26
expt-app-14,9,174.07600000000002,94.765,1566.6840000000002,852.885
expt-app-6,4,415.236,409.705,1660.944,1638.82
expt-app-88,9,82.646,6.996,743.814,62.964000000000006
expt-app-62,4,646.898,525.91,2587.592,2103.64
expt-app-92,6,180.28,113.968,1081.68,683.808
expt-app-78,3,509.413,442.939,1528.239,1328.817
expt-app-99,10,177.351,41.825,1773.51,418.25
expt-app-79,9,110.17200000000001,44.472,991.5480000000001,400.248
expt-app-82,3,1184.622,1055.563,3553.866,3166.6890000000003
