app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-72,7,134.896,49.814,944.2719999999999,348.698
expt-app-5,9,211.54,56.306,1903.86,506.75399999999996
expt-app-33,9,277.187,192.901,2494.683,1736.1090000000002
expt-app-78,10,81.648,71.756,816.48,717.56
expt-app-90,10,378.543,250.804,3785.4300000000003,2508.04
expt-app-35,9,536.83,379.869,4831.47,3418.8210000000004
expt-app-51,8,805.64,694.611,6445.12,5556.888
expt-app-64,10,74.087,13.615,740.87,136.15
expt-app-17,9,90.17999999999999,15.545,811.6199999999999,139.905
expt-app-38,10,24.657999999999998,14.161,246.57999999999998,141.60999999999999
expt-app-59,7,865.931,737.779,6061.517,5164.4529999999995
expt-app-0,10,139.487,64.062,1394.87,640.62
expt-app-32,10,193.654,52.551,1936.54,525.51
expt-app-26,9,93.989,34.344,845.9010000000001,309.096
expt-app-65,7,179.47299999999998,105.553,1256.311,738.871
