app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,5,203.423,115.411,1017.115,577.0550000000001
expt-app-6,8,175.437,162.93,1403.496,1303.44
expt-app-11,8,283.19,155.592,2265.52,1244.736
expt-app-2,9,28.012999999999998,13.719,252.117,123.47099999999999
expt-app-94,8,93.959,83.183,751.672,665.464
expt-app-51,9,144.338,9.103,1299.042,81.92699999999999
expt-app-15,8,353.272,280.61,2826.176,2244.88
expt-app-97,10,83.27,22.657,832.6999999999999,226.57
expt-app-39,10,155.18,50.249,1551.8000000000002,502.49
expt-app-79,10,50.788,41.131,507.88,411.31
expt-app-63,3,152.948,23.658,458.84400000000005,70.974
expt-app-44,8,251.654,180.888,2013.232,1447.104
expt-app-60,9,239.41899999999998,134.427,2154.7709999999997,1209.8429999999998
expt-app-14,10,153.387,32.285,1533.87,322.84999999999997
expt-app-65,10,27.634,23.38,276.34000000000003,233.79999999999998
expt-app-81,9,83.86200000000001,10.375,754.758,93.375
expt-app-64,10,124.031,19.821,1240.31,198.21
expt-app-23,9,208.398,136.333,1875.5819999999999,1226.997
expt-app-78,8,320.20500000000004,245.983,2561.6400000000003,1967.864
expt-app-24,9,342.00199999999995,330.569,3078.0179999999996,2975.121
expt-app-36,7,618.413,507.267,4328.891,3550.869
expt-app-20,9,321.39099999999996,200.628,2892.519,1805.6519999999998
expt-app-95,10,103.737,20.914,1037.37,209.14000000000001
expt-app-99,10,130.012,63.439,1300.12,634.39
expt-app-18,6,322.646,250.02,1935.8760000000002,1500.1200000000001
expt-app-33,9,88.82600000000001,76.785,799.4340000000001,691.0649999999999
expt-app-25,10,147.504,143.36,1475.04,1433.6000000000001
